60.91431450843811,35972
80.6607232093811,35982
300.9617099761963,36060
327.1968672275543,36095
419.86987948417664,36117
450.4591271877289,36118
540.9720754623413,36116
575.9146244525909,36113
696.7290527820587,36102
780.854654788971,36066
899.9418208599091,36068
945.6199283599854,36065
1020.9533491134644,36051
1139.4735612869263,36057
1191.6236052513123,36058
1260.303066253662,36054
1381.3431017398834,36040
1500.430380821228,36048
1623.5700960159302,36055
1739.772338628769,36057
1746.3410544395447,36055
1860.5813205242157,36054
1869.2754468917847,36051
1992.2333872318268,36045
2115.9433019161224,36054
2221.5238840579987,36058
2236.7264144420624,36064
2340.598136663437,36073
2360.2233440876007,36074
2459.1541986465454,36081
2485.3223581314087,36097
2580.3826746940613,36101
2700.142425298691,36144
2732.6978392601013,36171
2855.785490989685,36187
2939.3552656173706,36192
2982.9538083076477,36197
3060.325696706772,36202
3106.111454486847,36208
3228.99654173851,36205
3299.565407514572,36169
3351.806014060974,36158
3541.088931798935,36149
3659.557980298996,36142
3666.043888092041,36139
4019.2871351242065,36138
4036.6233048439026,36136
4160.071382284164,36095
4282.971888542175,36107
4382.728560447693,36103
4501.604038000107,36094
4531.97687625885,36066
4656.341504096985,36063
4779.581241846085,36069
4863.455957174301,36074
5024.431499242783,36081
5148.003288269043,36103
5220.942388296127,36110
5339.526690006256,36148
5391.981656551361,36153
5579.4569211006165,36196
5701.360843658447,36194
5819.636167764664,36200
5824.019392490387,36203
5948.399499416351,36182
6062.697314500809,36222
6181.337262392044,36205
6196.5100202560425,36208
6299.857515096664,36204
6317.199813127518,36219
6420.305998325348,36189
6442.302869319916,36181
6543.819524526596,36171
6565.524689435959,36180
6662.303551912308,36182
6688.459757804871,36179
6900.405571222305,36180
7018.9431002140045,36148
7058.651999235153,36157
7140.246096134186,36164
7182.244321346283,36179
7261.8826603889465,36207
7430.6051824092865,36285
7619.810884714127,36383
7742.804855585098,36410
7859.092928171158,36399
7867.793480157852,36393
7988.2766726017,36378
8101.172805547714,36353
8112.076730728149,36329
8219.755056381226,36315
8234.998116970062,36295
8356.81984257698,36242
8459.912338018417,36204
8581.349041461945,36040
8607.538439512253,36027
8699.755705833435,36030
8820.564624071121,36021
8853.309585094452,35995
8939.796775817871,35975
8976.705911636353,35954
9097.32539176941,35936
9222.669765472412,35904
9300.989743947983,35883
9346.531136751175,35857
9419.48677444458,35840
9471.593698501587,35834
9540.388721942902,35832
9661.307315826416,35831
9782.204429626465,35845
9900.60394692421,35854
9904.942542791367,35860
10019.50434589386,35875
10140.487995624542,35893
10271.866701126099,35875
10379.361310958862,35892
10396.679339885712,35914
10499.842346906662,35931
10620.446656942368,35887
10646.484895467758,35882
10738.83022069931,35877
10859.367562055588,35869
10894.097127437592,35901
11100.167340755463,35932
11141.394471168518,35943
11264.324506282806,35914
11339.194286823273,35916
11459.87849187851,35917
11580.235319137573,35903
11632.330580949783,35940
11819.364406824112,35923
11940.18255162239,35931
11942.350556612015,35935
12060.663125276566,35978
12064.986140966415,35949
12187.518779993057,35959
12299.188820123672,35974
12309.991654396057,35969
12433.211854696274,35979
12540.660781145096,35976
12658.859780788422,35966
12779.219730854034,35951
12899.546255111694,35987
13019.939954519272,36023
13140.296949863434,36048
13177.106071710587,36055
13260.551803827286,36056
13297.803901672363,36078
13422.592909097672,36103
13499.657879590988,36147
13547.253158569336,36152
13671.69636631012,36158
13740.071261167526,36152
13860.581450939178,36148
13978.487128734589,36157
13980.689377307892,36164
14098.543652772903,36173
14105.048375844955,36176
14218.605903625488,36178
14338.839559316635,36190
14349.68251132965,36198
14458.959398508072,36202
14472.026471614838,36205
14596.660834550858,36206
14699.483098506927,36312
14820.124888181686,36321
14841.963548660278,36307
14940.784237623215,36292
14964.543784856796,36251
15059.658675432205,36234
15179.78598356247,36211
15332.748131990433,36193
15420.690595626831,36197
15538.878014326096,36211
15580.08376455307,36213
15659.1673848629,36247
15706.812285900116,36264
15829.424718856812,36277
15953.327684879303,36274
16021.629095077515,36263
16141.895006418228,36260
16260.014063596725,36232
16380.351090431213,36229
16500.97646999359,36214
16619.169561862946,36213
