114.48383092880249,38045
176.13512587547302,38048
237.49296259880066,38050
300.35036516189575,38049
362.7950258255005,38048
487.25453066825867,38044
548.6531517505646,38014
610.3339967727661,37997
672.1274735927582,37869
734.3757627010345,37868
796.4258995056152,37947
857.9753017425537,37945
923.2327523231506,37964
1048.372584104538,37945
1109.6657423973083,37943
1171.7308061122894,37940
1296.4060988426208,37947
1358.368846654892,37982
1481.2461335659027,37980
1604.2294194698334,37982
1665.5627982616425,37984
1726.9851083755493,37991
1788.3229384422302,37996
1850.9125282764435,37995
1912.2490003108978,38013
1975.1928458213806,38011
2098.2280135154724,38027
2160.5065858364105,38039
2222.985414981842,38044
2284.2187292575836,38046
2345.531913280487,38047
2408.23078083992,38049
2471.240509033203,38073
2597.853287935257,38093
2659.9220731258392,38095
2728.3006348609924,38101
2789.59925365448,38123
2850.9156064987183,38124
2912.6322202682495,38176
3035.410306453705,38184
3096.6149768829346,38183
3157.9850504398346,38175
3263.0196182727814,38178
3324.2637627124786,38180
3508.9102878570557,38182
3571.4956052303314,38177
3632.965236186981,38160
3694.7932567596436,38158
3820.7174179553986,38146
3943.329105615616,38125
4005.630333662033,38089
4066.9117476940155,38062
4128.171117305756,38059
4251.373810529709,38009
4314.464303255081,38010
4376.250601768494,38011
4437.574617147446,38010
4500.0760288238525,38004
4562.944234132767,37998
4624.189103126526,37999
4685.465703964233,37924
4746.839813947678,37915
4809.095192909241,37923
4931.585163354874,37990
4992.803925514221,38020
5054.0572991371155,38036
5115.370759487152,38053
5176.60532784462,38059
5300.864194869995,38063
5423.493587732315,38071
5486.222510576248,38073
5548.954507827759,38071
5610.325736761093,38074
5671.59467124939,38079
5732.826706171036,38090
5794.08211684227,38091
5857.314382553101,38090
5982.001962661743,38116
6046.0115003585815,38121
6107.289111375809,38127
6229.704375505447,38132
6290.879309892654,38147
6352.385161161423,38146
6416.830811023712,38141
6478.488118886948,38135
6539.645733833313,38132
6663.92164182663,38097
6726.89640045166,38077
6788.355761766434,38076
6849.7145001888275,37965
6911.321048974991,37950
7033.7791113853455,37938
7095.236791133881,37822
7156.459326505661,37810
7222.393997430801,37803
7284.208059549332,37791
7346.936842918396,37790
7409.365101099014,37787
7470.6858468055725,37781
7532.227214813232,37740
7594.80960559845,37726
7656.951948404312,37491
7718.712799310684,37503
7842.419991731644,37517
7903.959860086441,37593
7966.612866401672,37596
8091.1042013168335,37609
8153.246412038803,37614
8217.645054101944,37661
8278.915003061295,37686
8340.241078853607,37687
8464.064478874207,37719
8525.665332078934,37736
8586.98554110527,37724
8648.368694543839,37728
8709.642684459686,37727
8893.47070479393,37698
8955.028595924377,37689
9016.229944229126,37673
9077.598869800568,37660
9138.805723905563,37661
9200.438190698624,37660
9262.076920986176,37658
9324.01311659813,37654
9385.504926204681,37655
9448.028463363647,37663
9510.7906332016,37641
9634.262314796448,37642
9695.751877784729,37640
9757.263137578964,37644
9818.678931236267,37641
9879.958101034164,37665
9941.248270511627,37667
10002.6652302742,37665
10063.984998703003,37667
10127.996374607086,37662
10190.012077569962,37670
10251.242387771606,37664
10437.509858369827,37665
10498.790323495865,37653
10560.542627811432,37649
10623.312517881393,37646
10746.32765865326,37639
10809.244605779648,37608
10871.559166431427,37604
10996.599550247192,37602
11059.290432214737,37623
11120.849400520325,37629
11182.244682312012,37631
11243.550067424774,37618
11366.375400543213,37623
11427.547685861588,37680
11488.985597610474,37695
11550.5630133152,37708
11611.878429174423,37714
11673.558748483658,37715
11735.128081083298,37720
11797.054991960526,37727
11858.347504138947,37764
11919.621597290039,37775
11981.944205284119,37778
12105.86478471756,37795
12167.423244953156,37817
12228.653939962387,37816
12290.303151369095,37812
12351.804612636566,37813
12476.25070309639,37815
12537.835093975067,37812
12599.112495183945,37814
12724.027762413025,37812
12785.587247610092,37806
12910.946500301361,37807
12972.282768964767,37816
13033.681463479996,37824
13095.350669145584,37835
13156.674511909485,37891
13218.291483163834,37890
13282.700631380081,37889
13344.272644758224,37888
13528.162835597992,37889
13589.726709842682,37891
13651.283302545547,37893
13712.576460123062,37890
13773.825355529785,37889
13835.954153299332,37886
13958.567402124405,37890
14019.98870253563,37886
14142.616118192673,37870
14208.515213012695,37874
14269.77097249031,37871
14331.287581920624,37867
14393.408626317978,37822
14455.65634894371,37812
14580.23889040947,37807
14706.18453502655,37759
14829.899070739746,37758
14892.415994167328,37757
14954.118494272232,37779
15016.147146940231,37793
15078.763262271881,37805
15140.261489868164,37825
15201.8874771595,37832
15264.223551750183,37835
15452.106490135193,37870
15513.570921897888,37923
15575.17082118988,37922
15638.25823521614,37928
15699.387605190277,37942
15760.917675733566,37943
15822.368709087372,37955
15945.472682714462,37957
16068.354661941528,37969
16130.382426738739,38088
16191.463890075684,38117
16253.814943552017,38115
16315.128455400467,38118
16376.550574064255,38113
16437.88455224037,38114
16499.12338900566,38113
16624.344192266464,38108
16685.67683005333,38092
16746.956293344498,38062
16808.205673456192,38059
16869.935913801193,38052
17055.308077812195,38050
17116.776320934296,38048
17178.818499803543,38039
17305.257885217667,38036
17428.294420957565,37996
17492.046575307846,37982
17553.2586479187,37957
17615.73138642311,37998
17740.697548151016,38030
17802.24831843376,38029
17863.52199292183,37930
17924.796657323837,38108
17986.422164678574,38107
18047.807182073593,38109
18170.75907421112,38129
18295.795063734055,38126
18358.346443891525,38094
18419.59855222702,38082
18481.84871339798,38080
18544.275970458984,38051
18607.866862535477,38036
18669.314930915833,37910
18733.465763807297,37912
18794.805898427963,37922
18856.17010307312,37926
18918.225433588028,37923
19041.3857319355,37924
19102.69031882286,37896
19164.018270492554,37893
19225.383900403976,37886
19286.920747995377,37847
19348.264360189438,37855
19409.522287607193,37854
19472.240142583847,37873
19595.863305568695,37875
19657.483823537827,37872
19782.49379491806,37880
19905.853304624557,37877
20030.510111808777,37873
20092.341124534607,37870
20153.957468271255,37877
20216.849539995193,37868
20278.75013232231,37840
20403.64263868332,37839
20465.36941409111,37847
20526.961946249008,37772
20650.36297392845,37755
20711.713297605515,37738
20773.064250946045,37734
20834.48109149933,37727
20895.86616039276,37726
20957.270169258118,37661
21018.878345012665,37660
21141.849140882492,37680
21203.11021733284,37681
21264.33108496666,37666
21387.901862859726,37655
21510.42352247238,37653
21572.464866161346,37652
21636.812368154526,37643
21699.227984666824,37644
21762.50678038597,37585
21886.534916639328,37570
22011.047993183136,37568
22072.37922525406,37566
22135.446669578552,37561
22197.018707752228,37545
22382.712010383606,37543
22444.851858854294,37532
22506.073006391525,37493
22567.682949781418,37365
22690.550718784332,37367
22752.99371600151,37363
22814.343891620636,37362
22875.797783374786,37340
22937.051463603973,37262
22998.68590283394,37169
23061.200763702393,37175
23187.375546216965,37157
23249.87668657303,37168
23312.182943820953,37183
23373.446981430054,37257
23434.893441200256,37288
23498.271769285202,37300
23559.701607465744,37317
23620.97716641426,37323
23682.240188360214,37300
23807.286216259003,37334
23868.67296075821,37363
23929.914640188217,37510
23991.134269952774,37797
24115.91853618622,37839
24177.306080579758,38135
24299.92141675949,38136
24423.360738754272,38157
24485.374150037766,38126
24608.08743095398,38122
24669.528346538544,38115
24731.777936697006,38111
24793.291734457016,38109
24854.69334244728,38106
24916.029646635056,38099
24977.48367023468,38100
25100.17963051796,38098
25161.538139104843,38095
25223.066113233566,38076
25348.49197936058,38031
25409.806390047073,38038
25471.26308107376,38047
25533.832176685333,38086
25595.522758483887,38085
25658.00027036667,38082
25720.022357702255,38080
25781.397154331207,38077
25966.82786488533,38037
26028.16389155388,38028
26089.629014492035,38029
26151.568873167038,38050
26275.232256412506,38045
26526.273659706116,38043
26588.925437688828,38042
26650.328471660614,38030
26712.06646132469,37997
26773.402688741684,37941
26835.634444475174,37946
27022.77676010132,37944
27145.65690612793,37947
27269.607836723328,37932
27331.793771266937,37915
27393.161920547485,37910
27454.439875364304,37859
27516.401844263077,37807
27577.926212787628,37808
27701.621577739716,37814
27824.994583129883,37813
27891.352252960205,37828
27952.872614860535,37870
28014.46120905876,37868
28076.152992010117,37869
28137.709650993347,37870
28199.111967086792,37877
28260.624621152878,37883
28389.606274604797,37878
28452.35870552063,37869
28575.816892385483,37874
28638.492619991302,37876
28701.666612148285,37877
28763.13622736931,37876
28827.002069473267,37879
28890.522333860397,37881
28952.12087750435,37974
29075.255699396133,37977
29200.160495519638,37969
29261.806319713593,37949
29323.754376888275,37945
29385.526370048523,37860
29450.577934265137,37863
29513.418135881424,37865
29576.750030994415,37862
29638.47239756584,37764
29692.527990579605,37752
29755.65296649933,37745
29818.37585234642,37743
29941.703314065933,37738
30003.63308262825,37720
30065.41165947914,37719
30127.703614473343,37720
30189.87511587143,37716
30251.777893543243,37706
30314.45691728592,37685
30377.20980978012,37673
30501.05708026886,37667
30562.67171907425,37654
30627.075564861298,37645
30688.93589782715,37643
30750.773716449738,37629
30812.782497167587,37636
30937.95633649826,37642
31061.965913772583,37628
31185.904146909714,37652
31247.871835947037,37651
31311.438985824585,37642
31376.77850818634,37639
31438.362287282944,37631
31499.940923690796,37614
31561.536962032318,37582
31624.543209552765,37561
31748.991157770157,37433
31812.382907390594,37430
31936.610575199127,37435
32000.75586915016,37420
32064.11021065712,37412
32126.385319709778,37418
32187.85795879364,37422
32249.30484843254,37343
32310.89031434059,37355
32372.847084522247,37379
32434.739604234695,37383
32501.256564617157,37389
32627.509877443314,37420
32689.69537782669,37487
32751.648947000504,37515
32813.21837568283,37531
32876.05630970001,37554
32937.83255362511,37588
33061.95233607292,37631
33123.40109992027,37614
33184.836117982864,37605
33314.87362194061,37587
33433.424522161484,37567
33495.48691225052,37521
33557.18365573883,37525
33618.83850693703,37523
33681.90004348755,37510
33743.61373567581,37484
33808.69528222084,37455
33932.7025141716,37309
33994.390320539474,37303
34056.30454468727,37266
34121.3435857296,37232
34182.79462099075,37093
34244.589504003525,37113
34369.76769042015,37055
34432.38989114761,37071
34555.65540742874,37084
34617.211528778076,37083
34679.73390126228,37096
34741.16607713699,37186
34805.92213654518,37192
34869.754069805145,37188
34932.09730052948,37110
34993.596960544586,37111
35055.18954515457,37106
35117.843889951706,37160
35179.46685600281,37156
