49.97202754020691,34739
112.00578665733337,34667
174.21551156044006,34735
236.4036557674408,34747
298.39839696884155,34749
486.73850655555725,34759
549.487470626831,34695
611.6161091327667,34692
673.6600050926208,34775
798.6724426746368,34773
986.5899865627289,34774
1049.030478477478,34778
1111.2123980522156,34779
1173.4981229305267,34784
1298.2698101997375,34797
1360.301994085312,34804
1484.520215511322,34807
1609.2481939792633,34809
1671.5163605213165,34812
1733.4037537574768,34813
1795.5056104660034,34798
1858.5827379226685,34796
1920.6308133602142,34789
1982.8005645275116,34798
2044.6611678600311,34779
2106.7946915626526,34791
2169.170239686966,34795
2293.682728767395,34798
2355.6480107307434,34729
2417.59716463089,34747
2482.9353234767914,34825
2544.939544916153,34832
2607.565845012665,34831
2669.6808586120605,34833
2732.4240171909332,34828
2794.444739341736,34844
2856.62588763237,34846
2918.931875228882,34842
3105.7331516742706,34773
3167.7504971027374,34872
3229.74609541893,34903
3292.0746438503265,34896
3354.08083820343,34883
3416.4677336215973,34882
3478.2642788887024,34880
3540.3596692085266,34877
3602.3423330783844,34871
3664.2547392845154,34872
3788.1851942539215,34865
3850.583237886429,34861
3912.865984916687,34854
3975.028319120407,34853
4037.0896668434143,34852
4099.2872104644775,34848
4223.208983898163,34836
4285.076132297516,34827
4347.170121192932,34825
4410.565539598465,34816
4472.525365829468,34791
4534.497848272324,34793
4658.934229850769,34791
4784.321928501129,34790
4846.273630142212,34789
4908.450246095657,34790
4970.440014839172,34792
5095.227840185165,34799
5157.326095581055,34805
5219.46203827858,34819
5281.626389741898,34831
5405.9147000312805,34837
5529.791140556335,34835
5592.109545469284,34837
5716.762029886246,34842
5779.618045091629,34846
5841.983825683594,34856
5904.0947341918945,34915
5966.28490281105,34914
6034.410902261734,34917
6096.585001468658,34921
6158.979507684708,34928
6221.183030366898,34927
6283.294551610947,34965
6345.2222464084625,34966
6407.435484170914,34970
6469.575851917267,35199
6531.518246889114,35213
6655.823913812637,35156
6717.970971107483,35158
6779.927493810654,35159
6842.113607168198,35165
6904.226918935776,35182
6966.157542228699,35300
7090.2287940979,35297
7152.471729516983,35301
7217.277540683746,35296
7281.59134721756,35300
7343.927636384964,35295
7407.303231954575,35289
7534.760987043381,35287
7598.819020986557,35280
7660.82654094696,35274
7722.937698841095,35272
7848.931607961655,35194
7910.966285467148,35186
7972.990979671478,35180
8035.398587703705,35181
8097.598098754883,35180
8159.791115999222,35182
8221.933567523956,35181
8283.940013170242,35149
8345.952418327332,35151
8408.122449874878,35154
8596.651453495026,35153
8663.293923139572,35155
8725.300800323486,35219
8788.868726730347,35224
8852.141597270966,35241
8914.198379516602,35242
8976.628626585007,35243
9039.11729311943,35244
9164.485183954239,35259
9226.781037807465,35264
9289.231792926788,35266
9351.199796438217,35270
9413.365752220154,35274
9537.272105932236,35282
9599.702265739441,35313
9661.95530962944,35324
9724.441060304642,35325
9786.685821294785,35330
9848.723670005798,35334
9912.665187597275,35333
9974.625571489334,35330
10036.906086444855,35325
10102.390380620956,35320
10166.29672551155,35317
10229.59159874916,35318
10291.593917131424,35319
10353.92362833023,35318
10478.603932142258,35321
10541.00711774826,35330
10603.29060292244,35383
10665.2730178833,35435
10790.011865854263,35467
10914.635728120804,35477
10976.931440353394,35544
11226.022610664368,35541
11350.416994810104,35530
11412.66743183136,35514
11474.866854906082,35513
11537.002403736115,35529
11663.657205343246,35513
11727.622835636139,35514
11793.730282306671,35511
11856.604991674423,35509
11918.9123442173,35508
12106.290187358856,35509
12168.420367240906,35499
12230.587080001831,35497
12292.875852108002,35495
12355.27432012558,35492
12479.895827770233,35493
12542.03140759468,35487
12604.630119085312,35435
12728.962280273438,35503
12791.145438432693,35485
12854.81234717369,35481
12917.0102891922,35497
12979.703202724457,35496
13043.505115032196,35498
13168.223047018051,35496
13230.482050418854,35494
13292.565775632858,35481
13354.430871486664,35488
13416.824391841888,35503
13479.06951713562,35516
13540.989639759064,35532
13665.806125879288,35525
13728.335030794144,35524
13790.43977189064,35528
13852.753184080124,35529
13977.12559747696,35531
14039.092116594315,35536
14100.984119653702,35551
14163.222903728485,35556
14287.554164886475,35572
14349.788206100464,35647
14420.894055843353,35649
14475.243213415146,35655
14537.254417419434,35667
14601.113025188446,35672
14726.232783317566,35677
14789.985250711441,35678
14852.6971783638,35674
14914.681286096573,35673
14976.962332725525,35672
15039.733520030975,35709
15101.544462680817,35702
15163.077445030212,35696
15225.243396282196,35670
15349.384680747986,35644
15411.177275896072,35635
15473.209896087646,35628
15535.656662940979,35627
15597.677033662796,35619
15659.665737867355,35612
15721.636656284332,35604
15845.76990389824,35603
15907.926921367645,35597
15970.366776227951,35584
16032.426964521408,35559
16094.430798768997,35555
16156.367219924927,35522
16218.887296438217,35512
16343.440232038498,35503
16405.743178606033,35498
16531.287801504135,35497
16655.984654188156,35456
16718.112934350967,35458
16780.35125517845,35487
16842.69452238083,35488
16904.893944740295,35493
16967.138184785843,35536
17029.636813640594,35540
17154.261995077133,35550
17216.754976034164,35562
17278.825654029846,35563
17340.870608091354,35564
17465.09184241295,35566
17527.680167913437,35563
17589.490604877472,35566
17775.59720849991,35569
17837.580316781998,35565
17964.06436920166,35606
18026.147513628006,35553
18089.76724267006,35552
18214.420298576355,35606
18338.949030160904,35596
18404.689559459686,35584
18466.76666688919,35567
18528.93919277191,35561
18653.902391195297,35547
18779.222101211548,35523
18841.25524187088,35519
18903.857209444046,35518
18966.16953611374,35511
19028.7446808815,35510
19281.293715000153,35503
19532.414277791977,35500
19594.907960653305,35481
19656.990876197815,35477
19719.035276651382,35479
19780.97545313835,35476
19843.125122070312,35478
19905.038771867752,35479
20029.365007400513,35473
20091.26016998291,35467
20215.766842126846,35466
20278.603545427322,35464
20340.880854845047,35465
20402.94538450241,35461
20471.800393104553,35459
20534.303131341934,35463
20596.755053043365,35465
20659.27880501747,35459
20721.61268401146,35458
20845.78466129303,35446
20908.292662382126,35471
21033.38831758499,35477
21095.641392946243,35466
21157.765342473984,35407
21282.628918409348,35485
21406.87482070923,35537
21469.078216552734,35538
21593.231768131256,35570
21656.486520528793,35568
21718.74093604088,35569
21781.725917339325,35557
21844.538821220398,35558
22034.62961935997,35555
22096.571662425995,35553
22159.08972978592,35549
22283.004749536514,35537
22345.77511405945,35528
22533.403028726578,35525
22595.281586170197,35522
22656.933894634247,35528
22718.772694826126,35531
22780.67911195755,35529
22967.285664081573,35490
23029.2226896286,35508
23091.18559026718,35511
23154.79697418213,35544
23216.935398578644,35550
23278.532192468643,35555
23340.01986670494,35556
23526.631910800934,35555
23590.31027030945,35558
23715.530101537704,35561
23777.579724788666,35567
23840.631798267365,35565
23902.98916912079,35568
23965.13170981407,35567
24033.152052640915,35566
24095.564356803894,35569
24220.004977226257,35570
24343.76525783539,35576
24405.751885652542,35587
24467.57187652588,35586
24594.282457590103,35591
24718.78608226776,35596
24780.78884601593,35597
24905.95871067047,35615
25029.95717406273,35620
25092.401019096375,35638
25155.059955120087,35634
25217.28405570984,35639
25344.577812194824,35638
25472.8428170681,35635
25534.612646579742,35626
25596.691940546036,35624
25659.167144536972,35623
25721.08728671074,35622
25783.419460773468,35606
25845.33154988289,35589
25970.73038840294,35538
26032.851493358612,35595
26096.258275985718,35592
26220.543193101883,35588
26282.697829008102,35587
26469.682632923126,35584
26594.18745303154,35583
26656.756959676743,35514
26719.14206790924,35517
26782.379421710968,35519
26845.656848669052,35524
26908.79459285736,35527
26970.980704307556,35518
27096.260107278824,35520
27159.051734685898,35522
27221.173642635345,35535
27283.83185338974,35540
27345.878045797348,35551
27658.37361764908,35555
27783.899781942368,35560
27972.002336502075,35575
28035.795275449753,35617
28099.267426490784,35619
28161.566091299057,35621
28224.30308699608,35615
28286.824091911316,35611
28353.87825202942,35598
28416.27728009224,35572
28478.329799175262,35571
28603.15190076828,35570
28665.56348180771,35579
28790.403752565384,35571
28977.5594894886,35559
29228.277261018753,35563
29352.907229423523,35565
29415.37591791153,35562
29477.62780570984,35564
29605.86335659027,35568
29669.522976875305,35586
29731.915320634842,35579
29794.601306438446,35540
29857.867216587067,35530
29921.032963991165,35526
29983.623081207275,35520
30108.166051626205,35516
30170.39341711998,35519
30232.488002061844,35518
30295.386595249176,35517
30358.063582658768,35516
30545.24312233925,35518
30607.706197977066,35517
30671.622420310974,35520
30797.498468637466,35530
30923.342392921448,35472
31047.835755586624,35531
31110.822881937027,35529
31173.2879383564,35470
31298.877137184143,35511
31361.18698143959,35521
31423.480712413788,35523
31487.545135974884,35521
31550.39183282852,35520
31675.20862221718,35447
31737.91572213173,35503
31862.87292933464,35504
31925.322519302368,35505
31988.019803762436,35502
32050.489995479584,35499
32113.08118200302,35495
32175.365964889526,35491
32237.66405916214,35393
32300.754513978958,35401
32363.22022128105,35376
32426.97211742401,35374
32495.08167362213,35368
32558.65741801262,35363
32623.586070537567,35328
32685.96346974373,35368
32748.875207185745,35375
32811.04529905319,35380
32873.38656997681,35382
32936.26112151146,35363
32998.19662070274,35359
33060.62922120094,35363
33123.01316690445,35371
33186.64467930794,35383
33249.00689315796,35381
33498.96648931503,35374
33561.407583236694,35370
33624.27765202522,35366
33687.4820690155,35372
33751.5181851387,35373
33813.76970362663,35381
33877.51327395439,35382
33939.66295552254,35391
34002.31749010086,35393
34064.51465845108,35398
34189.507246017456,35396
34251.991527318954,35398
34440.7271425724,35415
34504.95880174637,35410
34567.35235333443,35409
34629.97812485695,35415
34692.54616546631,35354
34754.90405297279,35353
34880.112250328064,35421
34944.98679304123,35425
35071.798114061356,35436
35134.2915456295,35434
35197.163445711136,35432
35260.79219651222,35422
35324.65540552139,35416
35387.300198078156,35399
35512.56372261047,35382
35577.18872642517,35402
35639.73608517647,35384
35702.07619214058,35342
35764.27499127388,35402
35827.15617060661,35340
36014.27395915985,35401
36076.417542696,35400
36201.84290146828,35401
36264.415350437164,35412
36327.70224571228,35422
36390.27712392807,35420
36452.66011595726,35426
36640.599405527115,35427
36702.92252278328,35440
36765.33168721199,35441
36829.309920310974,35444
36895.98608183861,35460
36958.1987490654,35465
37082.15224146843,35481
37198.30476689339,35479
37260.97362112999,35478
37450.24247264862,35476
37513.34523510933,35475
37576.0993206501,35463
37703.97383475304,35456
37766.63617801666,35465
37955.22163653374,35451
38019.46441602707,35441
38081.61459732056,35439
38206.21494722366,35435
38270.376339673996,35423
38334.91549706459,35420
38522.52087330818,35406
38584.9921438694,35398
38710.02297759056,35397
38834.96248817444,35415
38897.07504200935,35416
38961.68156886101,35418
39024.13267683983,35423
39087.1814455986,35422
39149.71867156029,35426
39212.94299697876,35428
39275.677394390106,35435
39337.98307991028,35459
39462.659118652344,35514
39524.90559029579,35515
39591.835548877716,35525
39655.020270347595,35524
39721.00917887688,35523
39784.28578829765,35534
39846.744248867035,35532
39908.87719798088,35531
39971.36646127701,35533
40097.100192308426,35534
40159.816042900085,35541
40222.53309607506,35536
40284.835210323334,35539
40410.34810757637,35532
40473.03217768669,35514
40535.265520334244,35505
40597.92762041092,35502
40660.60128760338,35455
40723.53714823723,35501
40849.164163827896,35504
40911.50690460205,35503
40974.172889232635,35504
41098.429748535156,35517
41287.2489259243,35506
41350.62835478783,35503
41413.871267557144,35502
41476.21642446518,35503
41538.915452718735,35495
41601.983926057816,35434
41664.79288363457,35448
41727.15513753891,35450
41789.53732061386,35498
41852.14881706238,35499
41915.34387302399,35501
41977.562945604324,35504
42040.61301088333,35506
