74799.99691605568,57101
74825.64441275597,57098
74949.60861253738,57115
75095.4773786068,57111
75241.14119839668,57132
79821.63960528374,57007
79884.40028762817,57007
79938.10400152206,56999
80127.64835071564,57005
80421.88608455658,57036
80570.2820456028,57044
80720.76839470863,57081
80872.59907317162,57143
81024.41380429268,57370
81172.79234647751,57444
81324.76294922829,57437
81473.42952728271,57285
81499.09333229065,57322
81771.58565402031,57310
81923.48093414307,57185
82070.03402853012,57155
82221.75222587585,57049
82247.17965698242,57018
82380.16631698608,57011
82520.86255478859,57013
82668.616106987,57031
82820.03839325905,57089
83120.34789705276,57199
83267.86892700195,57044
83419.02298212051,57025
83442.59966731071,57029
83567.01891064644,57040
83718.07465600967,57125
83866.12753772736,57243
83879.64268612862,57249
84017.49011850357,57120
84168.52742481232,57097
84319.28692340851,57077
84466.81257629395,57086
84617.42848777771,57136
84765.22520375252,57245
84916.30189490318,57363
85063.43996167183,57345
85217.09752774239,57225
85362.97361063957,57264
85515.1313085556,57380
85662.38416695595,57575
85812.82636618614,57627
85962.02918958664,57990
86113.23206281662,57984
86130.18324422836,57958
86262.04839920998,57904
