54.07420897483826,34449
117.07714605331421,34452
241.5919075012207,34460
303.4653525352478,34462
366.3509256839752,34450
429.85712122917175,34444
492.7109422683716,34422
556.0792083740234,34417
618.2869997024536,34412
680.386144399643,34411
742.8850452899933,34399
805.3072290420532,34334
867.8492705821991,34329
929.9844331741333,34310
992.1621782779694,34299
1054.3742578029633,34236
1116.441706418991,34206
1178.5430490970612,34203
1302.8667392730713,34199
1365.2504568099976,34191
1427.9180445671082,34199
1490.112253665924,34201
1552.2391724586487,34206
1614.6116769313812,34210
1801.5437862873077,34211
1868.5356976985931,34241
1930.8170764446259,34259
1993.0081984996796,34263
2055.5436391830444,34293
2117.882903575897,34299
2180.0937535762787,34319
2242.952341556549,34332
2305.329440355301,34336
2367.8878321647644,34343
2429.891158103943,34359
2492.187259912491,34367
2555.849088907242,34372
2617.9997367858887,34384
2680.0337433815002,34389
2742.2064621448517,34390
2804.332412958145,34393
2867.312199831009,34546
3054.1201107501984,34522
3117.9076912403107,34515
3180.0835897922516,34493
3242.961967945099,34488
3306.276745557785,34468
3368.3920183181763,34463
3492.6977002620697,34459
3554.99991106987,34440
3616.9572262763977,34430
3679.0814282894135,34427
3741.606126308441,34429
3865.8736112117767,34428
3928.238081216812,34425
3991.8415088653564,34422
4055.2455203533173,34391
4179.711810350418,34306
4241.718857526779,34307
4305.872722148895,34316
4368.377079486847,34351
4745.499740123749,34346
4807.813942432404,34338
4869.97910618782,34326
4933.041379213333,34314
5058.981666326523,34311
5121.243117570877,34294
5371.426911115646,34280
5434.518741607666,34242
5496.581110715866,34240
5683.0917155742645,34153
5744.276323795319,34158
5806.211973428726,34159
5868.065315485001,34167
5931.582916021347,34170
5993.713837623596,34178
6124.541004657745,34187
6187.501843452454,34188
6249.553901195526,34216
6311.756867170334,34228
6436.561821460724,34237
6499.258459329605,34248
6562.457886457443,34247
6688.281450986862,34249
6751.1868414878845,34253
6813.569840669632,34255
6875.730273485184,34177
6938.106883525848,34182
7001.172753334045,34192
7063.64764046669,34308
7126.263718128204,34339
7188.494777679443,34459
7250.853967905045,34458
7313.191128492355,34463
7375.482788562775,34460
7499.584727048874,34453
7561.62019276619,34462
7625.882631063461,34443
7687.822941541672,34436
