61.114524841308594,35270
187.8455457687378,35308
431.1306436061859,35352
660.3312404155731,35336
802.6212639808655,35150
1020.9470543861389,35183
1140.139087677002,35133
1261.4886469841003,35148
1422.3877651691437,35228
1620.21062374115,35197
1741.8029389381409,35145
1911.2240238189697,35140
2101.4370119571686,35153
2339.8107924461365,35151
2461.1136627197266,35129
2592.288624048233,35060
2716.0076127052307,34845
2940.620983839035,34740
3059.3045642375946,34760
3179.9715723991394,34828
3302.081617116928,34834
3420.856225013733,34912
3576.6119034290314,34851
3781.048511505127,35038
4021.6534490585327,35190
4194.459771633148,35381
4379.519060134888,35416
4618.807724237442,35429
4750.648672580719,35420
4873.588896274567,35389
5100.101461648941,35434
5220.570735216141,35352
5363.5282330513,35318
5579.352278709412,35200
5821.181218624115,35142
5941.419959783554,35001
6059.781602859497,35004
6221.7404227256775,35011
6301.053972959518,35030
6466.667797327042,35088
6591.582893610001,35101
6899.709404230118,35154
7022.719961881638,35249
7261.700344800949,35291
7380.64906001091,35363
7637.737333536148,35331
7760.73082113266,35306
7883.795919179916,35283
8004.4860854148865,35270
8219.815715789795,35325
8340.491990089417,35434
8461.360255241394,35448
8617.146357059479,35407
8821.821815252304,35491
8992.841279506683,35515
10499.551012039185,35763
10742.730028629303,35826
11260.262598752975,36252
12064.710690021515,36734
12301.550530195236,36650
12541.131319522858,36665
12659.445499420166,36640
12793.050916910172,36557
13018.514458417892,36528
13158.720987558365,36395
13380.288803339005,36641
13500.858454227448,36670
13648.717685222626,36723
13771.484046697617,36699
13859.303201675415,36698
13896.082409620285,36699
14021.00794839859,36697
14146.005637168884,36765
14339.049807786942,36772
14513.907925128937,36778
14819.22475862503,36635
15060.177200555801,36723
15189.072397470474,36794
15301.029626369476,36813
15433.168887376785,36989
15555.952030181885,36975
15801.044329166412,36824
15923.978910446167,36771
16109.717445373535,36692
16232.461756706238,36697
16355.579902648926,36591
16559.34909439087,36464
16679.79911518097,36451
16726.578528165817,36425
16851.305849552155,36401
17039.932131528854,36306
17163.62578868866,36463
17402.422162294388,36637
17533.891336917877,36606
17760.55425286293,36597
17878.839745759964,36549
17999.018185138702,36652
18241.179555654526,36719
18480.168694496155,36606
18642.634863615036,36592
18840.19721865654,36488
19010.694683790207,36418
19133.412353515625,36459
19319.74148583412,36491
19560.927600622177,36445
19679.17054629326,36477
19804.188700675964,36443
19926.55409002304,36441
20051.03297138214,36431
20174.102250099182,36541
20399.957769155502,36579
20520.530158519745,36544
20662.765195846558,36549
20787.06072497368,36537
20907.48583674431,36478
21131.021798610687,36321
21275.393384456635,36391
21411.118268728256,36445
21540.844970941544,36432
21706.92941570282,36339
22021.16752719879,36420
22259.72776055336,36378
22619.669877529144,36412
23011.20149064064,36424
23699.53838467598,36273
24180.37691092491,36122
24316.115659952164,36158
24539.864219665527,36238
24688.370181322098,36214
24811.35982966423,36218
24933.881012916565,36351
25056.97460412979,36496
25177.417554855347,36559
25261.485960006714,36550
25426.116263628006,36512
25548.848875522614,36796
25672.233554840088,37169
25858.91334962845,37464
26100.40320277214,37465
26228.51047348976,37405
26351.531685113907,37328
26475.503655910492,37320
26700.004111528397,37423
26821.0735039711,37531
26970.05589580536,37574
27093.079865455627,37647
27337.690823078156,37810
27460.520799398422,38124
27583.8088555336,38196
27706.80390715599,38239
27900.581261396408,38273
28018.95286178589,38419
28139.84619641304,38531
28263.12890267372,38669
28386.321313619614,38611
28509.347028255463,38549
28740.588060855865,38577
28862.984566926956,38398
29002.56677865982,38067
29251.090004205704,38014
29468.86984682083,37926
29621.56260895729,37850
29805.967730998993,37844
29999.908299922943,37801
30173.608191013336,37851
30361.27436566353,37798
30480.38163948059,37821
30599.5686814785,37851
30735.803071260452,38017
30962.635508298874,38313
31082.73681807518,38366
31202.508022785187,38434
31321.24315261841,38576
31475.622116565704,38648
31596.53795027733,39128
31801.31959581375,38925
31921.399359703064,38691
32040.386765241623,38571
32281.45463705063,38532
32603.31099796295,38549
32848.7896232605,38453
33063.74951887131,38131
33096.607953071594,38109
33302.03975605965,38076
33421.60469007492,38071
33540.859827041626,38043
33781.377742528915,37697
33900.75999927521,37690
34263.96590423584,37634
34389.97188234329,37869
34643.86026382446,37938
34791.59112596512,37942
34944.22404408455,37887
35142.629162311554,38026
35312.79069638252,38007
35436.48425245285,38028
35639.768018722534,38054
35760.995354413986,37735
35928.92339229584,37745
36055.91522192955,37714
36365.43716883659,37807
36493.39273238182,37775
36720.48196268082,37742
36864.012248039246,37785
37084.508528232574,38135
37204.13557910919,37922
37355.22734975815,37885
37478.84452462196,37862
37682.0817258358,37779
37801.36862683296,37774
37970.828238487244,37726
38161.8229432106,37689
38400.49513745308,37482
38528.73294019699,37353
38764.67228913307,37529
38885.62013673782,37626
39018.318710803986,37634
39245.357281684875,37585
39364.88434314728,37614
39512.53919625282,37702
39724.34244012833,37749
40006.2322165966,38086
40252.304799079895,37936
40502.19930267334,37663
40741.185297727585,37736
40860.43747711182,37811
40995.04136133194,37756
41221.26941180229,37809
41364.9452457428,37884
41582.00417923927,37972
41822.50357294083,38057
41977.2388792038,38066
42180.4993417263,37971
42300.58521413803,37949
42470.42595934868,37900
42596.39150094986,37819
42782.54470229149,37565
43022.26858663559,37495
43142.20441746712,37586
43261.14984726906,37635
43398.86515402794,37696
43740.09370970726,37613
43862.11908912659,37465
44014.63530945778,37579
44220.62031841278,37474
44384.02019906044,37409
44505.95303082466,37360
44627.95147109032,37146
44821.27286744118,37097
44940.79214882851,37134
45139.081000089645,37182
45358.31150627136,37163
45506.815276145935,37240
45721.47932958603,37347
45844.57029795647,37451
46002.686970472336,37521
46124.52752494812,37613
46323.91816544533,37600
46493.83065915108,37550
46682.538193941116,37473
46805.725976228714,37458
47045.154828071594,37388
47284.29428625107,37339
47521.44952559471,37326
47663.38711023331,37340
47886.86964726448,37454
48006.71948027611,37474
48156.741698503494,37676
48278.36985325813,37710
48484.17616248131,37683
48604.51616692543,37730
48767.539794921875,37707
48962.431537389755,37624
49201.441648721695,37631
49320.942014455795,37615
49444.92795467377,37517
49566.7213139534,37547
49800.74234318733,37560
49919.748030900955,37636
50042.00622653961,37703
50180.304082393646,37745
50401.80054330826,37771
50521.187646865845,37761
50802.29351592064,37665
50926.11124968529,37632
51123.06479716301,37601
51295.5889172554,37558
51481.676547288895,37585
51729.014607191086,37778
51976.93118977547,37845
52098.89336490631,37852
52320.48266029358,38018
52467.16592860222,38271
52686.19800257683,38227
52785.307857990265,38152
52907.5169737339,38083
53095.55583071709,38053
53109.35178899765,38083
53111.568470954895,38053
53215.935075998306,38033
53226.93388128281,38053
53236.924090623856,38033
53336.35887646675,38012
53347.950796842575,38033
53358.43169307709,38012
53521.4198410511,37986
53694.77050113678,38003
53701.18135333061,37986
53707.903712034225,38003
53842.56816697121,38058
53961.478652477264,38011
54083.62054133415,38030
54093.59458351135,38011
54107.756460905075,38030
54343.33604431152,37977
54355.29505228996,38030
54371.80088067055,37977
54527.76825118065,38290
54793.09940981865,38513
54984.248947143555,38272
55114.34357762337,38232
55391.974514722824,38321
55549.51766324043,38220
55572.42633271217,38321
55580.36009836197,38220
55803.084097623825,38121
55934.0472099781,38089
55942.96591806412,38121
55986.83124709129,38089
