0.2120363712310791,38368
140.9529733657837,38419
392.000173330307,38854
513.6799650192261,39212
724.2125971317291,39351
843.1317160129547,39670
962.0798137187958,40044
1080.7419855594635,39870
1200.3941588401794,39893
1319.4493713378906,39970
1560.071034669876,39934
1683.9643614292145,39826
1802.5975461006165,39796
1806.9818704128265,39675
2039.811188697815,39646
2175.783768892288,39559
2301.145007610321,39508
2424.1482062339783,39479
2640.4085726737976,39367
2760.266524553299,39374
2881.700536251068,39417
3000.071222782135,39525
3162.4013295173645,39528
3285.302466392517,39421
3411.100762605667,39427
3534.184221982956,39500
3719.6556220054626,39628
3960.3011236190796,39697
4100.113940477371,39788
4244.818146467209,39936
4401.1532390117645,40179
4619.019014596939,40053
4778.081669807434,39998
4982.222952127457,39913
5151.463292360306,39810
5274.184830665588,39579
5459.529809713364,39465
5700.846708536148,39520
5830.408063411713,39598
6059.631651639938,39717
6202.844295501709,39827
6447.332311630249,39957
6570.832413196564,40091
6691.794682264328,40164
6813.129107236862,40179
7019.939184188843,40109
7140.902907133102,39987
7259.387553215027,40030
7432.9506549835205,40266
7619.983012199402,40424
7740.622726202011,40232
7979.872847557068,39938
8100.502600431442,39783
8218.664402008057,39804
8339.29720878601,39590
8477.136109828949,39553
8700.844387054443,39453
8847.822050094604,39459
9061.40884757042,39571
9180.236070871353,39669
9340.131698131561,39549
9420.813584327698,39643
9587.05569767952,39805
9780.905735969543,40078
9900.117362737656,40173
10021.431131601334,40196
10260.730194091797,40064
10379.4430539608,40023
10517.426069259644,40316
10640.149856567383,40232
10763.246405601501,40255
10888.201810121536,40193
11132.49629330635,40314
11257.665427446365,40405
11460.246698141098,40318
11581.053581476212,40260
11820.477897167206,40176
11938.750535488129,40282
12059.322339296341,40351
12180.985783100128,40413
12419.524678707123,40451
12539.941930770874,40598
12682.408732414246,40706
12806.342290878296,40839
13019.172852039337,40943
13139.910123825073,41023
13260.550148010254,41053
13420.345172643661,40908
13543.166068077087,40903
13743.710432052612,40719
13789.302600383759,40486
13980.177430868149,40418
14100.676411390305,40293
14224.588955879211,40146
14460.62060046196,40137
14600.038484334946,40012
14972.365685939789,40198
15300.681614160538,39922
15539.467020511627,39814
15833.296090126038,39931
16142.673468351364,39866
16499.315611362457,39710
16634.80468273163,39698
16757.61089539528,39597
16979.592622041702,39593
17125.979063987732,39619
17220.503085136414,39603
17494.21391582489,39507
17820.318027734756,39579
17941.144597530365,39793
17986.63449692726,39818
18179.830830335617,39852
18419.029448747635,39847
18539.187066078186,39925
18659.460124969482,39730
18779.717712402344,39708
18901.70334839821,39721
18910.35106229782,39741
19032.692178487778,39759
19155.577512979507,39615
19278.374306201935,39571
19403.03508400917,39560
19619.685265779495,39471
19740.550387382507,39354
19858.894541978836,39295
19979.20556783676,39083
20099.38059902191,39071
20270.65966129303,39125
20341.209521770477,39207
20581.119495391846,39380
20699.412336349487,39525
20824.336428403854,39621
20946.80712389946,39763
21069.50118947029,39830
21191.93983387947,39959
21314.49887228012,40143
21541.740648031235,40218
21560.30478286743,40191
21779.633527994156,40178
22021.827265262604,40277
22176.79698562622,40081
22422.165447235107,39961
22545.265810728073,40094
22741.005353927612,40118
22979.769714832306,40007
23104.63954091072,39921
23229.073843240738,39896
23351.80498456955,39823
23579.775141954422,39808
23820.648165225983,39762
23941.15172958374,39819
24060.858192443848,39853
24179.431987047195,39878
24338.457454681396,39936
24465.59453201294,40074
24586.110223293304,40415
24711.08709692955,40412
24899.943395853043,40443
25020.526729106903,40296
25141.21282529831,40416
25260.673009872437,40331
25394.404883384705,40481
25641.850919008255,40418
25887.435606479645,40342
26256.662764310837,40258
26699.617679595947,39984
27060.23975086212,39919
27194.168819904327,39810
27420.466453790665,39854
27437.980268716812,39887
27564.202906370163,40195
27779.68023085594,40301
27900.248507976532,40668
28060.505071401596,40838
28139.568833351135,40813
28309.626719236374,40736
28434.556078195572,40501
28557.34015250206,40543
28745.151307344437,40453
28991.054092168808,40477
29177.885474205017,40490
29390.950036287308,40466
29548.860062360764,40323
29760.356457710266,40420
29881.0374212265,40465
29999.942448854446,40699
30163.11013317108,41702
30286.469358682632,41805
30411.880444049835,41597
30599.764145374298,41562
30839.782360315323,41712
30978.9011425972,41765
31102.082992076874,41737
31230.012099027634,41765
31439.815448760986,41857
31560.775948762894,41986
31801.550916194916,42124
31921.748377799988,42064
32087.457891225815,41954
32282.960128307343,41879
32336.78995704651,41881
32643.696225881577,41858
32776.8164536953,41924
32902.53107881546,41999
33089.08568263054,41947
33212.842869758606,41892
33334.18324947357,41897
33457.87002944946,41901
33580.43657374382,41922
33784.92855858803,42301
33905.769944906235,42480
34078.46983790398,42472
34153.89754486084,42409
34328.429992198944,42423
34450.29242897034,42330
34682.61423444748,42310
34801.8176612854,42147
34942.02572417259,42017
35066.511213064194,42024
35281.640117406845,41903
35401.579870700836,41898
35640.1936879158,41905
35760.94579911232,42045
35879.875334739685,41993
36054.86087346077,41999
36240.62752151489,41860
36481.1820499897,42021
36605.6177239418,42389
36731.9882042408,42198
36855.88714957237,41952
37081.09024000168,41894
37200.89666104317,41840
37322.19528746605,41729
37443.54807019234,41610
37600.02882671356,41647
37721.97935771942,41599
37847.804735422134,41633
37971.60098147392,41755
38164.82767915726,41795
38284.20469689369,41758
38526.691130399704,41900
38763.47582387924,42046
38882.82813501358,42044
39002.34904909134,41941
39141.812114953995,41939
39266.04749584198,41869
39392.21831321716,41722
39514.87324666977,41521
39722.73129415512,41547
39962.772534132004,41586
40202.7607421875,41764
40444.306092739105,41859
40563.09242129326,41894
40693.724470853806,41963
40921.38242149353,41991
41040.64264893532,41969
41281.91499042511,42315
41436.278183460236,41941
41645.16475105286,41829
41806.14978861809,41737
42003.452590703964,41511
42175.45517992973,41614
42367.50722694397,41655
42489.47922897339,41776
42611.13104367256,41799
42735.34772515297,41646
42962.887592077255,41445
43082.49205160141,41436
43228.21247959137,41544
43474.07684659958,41224
43595.541828632355,40690
43802.20804834366,40303
43922.31123661995,40111
44041.65712571144,40208
44212.26225209236,40014
44400.89940428734,39722
44518.54006743431,39726
44649.25291013718,39605
44781.38531899452,39626
44935.789293289185,39644
45062.35313129425,39738
45181.90519094467,39830
45422.99707365036,39775
45542.75429534912,39600
45693.4128639698,39442
45881.705379247665,39271
46082.7041516304,39145
46250.15533590317,38748
46373.703377485275,38734
46562.20245552063,39010
46681.59735441208,39007
46806.54568505287,39238
46926.04629778862,39296
47165.0341193676,39550
47284.57332158089,39558
47426.56334733963,39527
47645.22778367996,39486
47766.59091544151,39489
47799.56303906441,39433
47921.312255859375,39390
48045.19881486893,39363
48245.53442406654,39383
48289.305435180664,39290
48485.58176779747,39157
48605.09739756584,39303
48729.59917640686,39254
48975.28988862038,39272
49204.3326292038,39406
49324.08553600311,39355
49464.269265174866,39650
49586.575692653656,39656
49708.635199308395,39679
49832.22842311859,39711
50042.67577648163,39792
50077.78236079216,39829
50282.00512075424,40184
50399.705753564835,40009
50448.688118219376,39912
50633.57873129845,39795
50820.57871699333,39751
50940.2486243248,39713
51060.501370191574,39712
51182.95742583275,39604
51302.80290412903,39542
51429.2892203331,39446
51661.80821251869,39511
51781.15077018738,39563
51927.11521220207,39555
52047.537868499756,39817
52173.25946736336,39840
52384.331845998764,39964
52504.12505578995,39924
52624.17875099182,39935
52741.465571165085,39831
52911.18257570267,39806
53104.38955163956,39780
53345.91293668747,39790
53465.43290281296,39913
53585.177055835724,40072
53715.84760928154,40058
53824.6873319149,40124
53840.182765483856,40092
53963.924840688705,39978
54185.28317666054,39924
54424.907923698425,39973
54581.42571234703,40015
54784.24832224846,39882
54904.39031815529,39872
55073.864324092865,39837
55264.97850012779,39806
55384.27442741394,39966
55623.194838523865,40090
55742.405225753784,40136
55861.693818330765,40348
55998.679183244705,40393
56246.151460409164,40263
56369.22642636299,40254
56582.67779350281,40140
56702.1677274704,40154
56864.03656697273,40187
56990.26737141609,40200
57114.412264585495,40159
57299.96250605583,40127
57423.5985994339,40142
57545.382195711136,40148
57669.30891108513,40168
57902.45364713669,40078
58039.79171490669,40139
58258.47064232826,40323
58380.27499103546,40452
58502.08180117607,40698
58653.95001077652,40446
58862.730962991714,40458
59027.89505505562,40518
59152.12366724014,40554
59395.31808757782,40570
59581.369287490845,40499
59820.38187980652,40475
59950.822142362595,40384
60182.350412368774,40335
60301.698650836945,40316
60420.94517111778,40247
60564.66805458069,40174
60782.06235384941,40129
60901.75472688675,40113
61056.266880989075,40099
61141.17264461517,40026
61261.022817373276,40016
61426.98780417442,39977
61622.376640319824,39980
61742.937980890274,40028
61915.34313726425,40183
62104.3706138134,40196
62224.465208768845,40265
62348.33987259865,40419
62470.30226755142,40533
62592.100898981094,40565
62716.172110795975,40671
62941.56510925293,40755
63060.76497387886,40778
63208.526961803436,40929
63456.4218583107,40853
63659.73147511482,40714
63700.62874913216,40720
63902.57862305641,40718
64022.02760720253,40756
64141.85033082962,40761
64261.329277038574,40767
64500.16565442085,40739
64621.956835746765,40708
64741.581114292145,40707
64861.608523607254,40704
64982.80778956413,40729
65117.62508749962,40664
65340.45724964142,40630
65460.859501838684,40587
65608.26085758209,40520
65732.70061540604,40574
65943.20256662369,40524
66062.50366306305,40315
66182.01602458954,40398
66301.19596123695,40459
66468.5552098751,40372
66591.24965453148,40328
66781.53566765785,40266
67019.80514907837,40181
67141.02029442787,40023
67263.65217661858,40009
67395.6225142479,39788
67516.76357793808,39721
67739.5284383297,39792
67861.21242189407,39821
68015.07002282143,39961
68136.41695427895,40182
68259.82980036736,40712
68381.25257325172,41596
68628.05325984955,41604
68820.1042330265,41434
68994.83815312386,41335
69181.44837284088,41227
69300.93539357185,41150
69423.6852221489,41026
69660.43041300774,41069
69779.55868554115,41152
69920.92967391014,40832
70047.03007030487,40963
70169.03356337547,40902
70292.69404292107,40933
70500.84099411964,40829
70660.91525936127,40894
70782.29863238335,40772
70979.87602043152,40767
71101.45747113228,40674
71339.94686198235,40758
71461.05540680885,40595
71580.33197307587,40375
71702.0374057293,40438
71830.06707692146,40528
71951.30520224571,40641
72075.03838992119,40722
72419.46598768234,40823
72563.35196948051,40904
72687.03572678566,40925
72901.79091405869,41003
73062.29498744011,41118
73261.91398763657,41185
73380.7979748249,41122
73500.0212919712,41127
73621.86095929146,41036
73862.74753546715,41054
73981.82947039604,41162
74112.19926953316,41327
74339.73014974594,41415
74461.0862941742,41413
74602.49697470665,41691
74726.46027112007,42252
74940.4321269989,42203
75059.46969366074,42023
75180.82616329193,41903
75299.8778719902,41834
75463.60962152481,41791
75586.93160581589,41780
75710.74106049538,41785
76021.20074033737,41728
76140.55841851234,41727
76260.16467475891,41689
76397.08700156212,41721
76518.57358241081,41769
76741.87477326393,41647
76862.10649132729,41645
77015.61597061157,41610
77137.10235214233,41611
77221.34230804443,41617
77341.25215744972,41662
77508.11142587662,41653
77753.71815395355,41659
77940.28200483322,41734
78060.92875862122,41726
78184.87571978569,41772
78421.724214077,41758
78432.71938920021,41757
78554.566883564,41700
78676.33059930801,41640
78901.17509102821,41626
79020.34685897827,41575
79168.01382255554,41443
79289.49318909645,41456
79499.3944580555,41440
79665.84679174423,41402
79720.69442152977,41399
79920.11780357361,41442
80041.68827295303,41483
80280.09811925888,41508
80408.59844827652,41566
80532.17143440247,41512
80655.68260121346,41428
80881.43445754051,41469
81000.60873699188,41374
81122.08257746696,41333
81269.8875169754,41330
81391.10384893417,41272
81601.378013134,41267
81720.94270372391,41128
81881.72454929352,41383
82122.61975884438,41345
82256.91842007637,41332
82435.60533165932,41297
82623.6267876625,41278
82745.11998200417,41305
82868.70692753792,41308
83117.11901593208,41303
83340.32286572456,41206
83460.12811875343,41231
83610.73109650612,41171
83818.31606340408,41123
83981.41398859024,41061
84228.36497569084,41002
84420.52235722542,40886
84539.60881328583,40699
84910.26845812798,40700
85279.58304190636,40790
85620.82274198532,40776
85858.66273474693,40994
86146.22483277321,40949
86341.47847032547,40778
