24.59411334991455,34803
147.42620730400085,34777
271.49651885032654,34752
332.88478350639343,34684
394.39787578582764,34681
455.86727261543274,34642
517.2775876522064,34623
578.7437596321106,34618
701.6619870662689,34610
763.0942323207855,34593
824.6227285861969,34588
886.058925151825,34581
947.4736924171448,34558
1008.9002335071564,34529
1131.6929433345795,34478
1193.715152978897,34355
1255.3075840473175,34299
1380.1015100479126,34296
1442.4725830554962,34256
1504.2861213684082,34255
1565.8720891475677,34254
1627.2466976642609,34253
1688.6364192962646,34076
1750.335699558258,34086
1812.0910866260529,34099
1873.6032297611237,34098
1936.6356172561646,34114
1998.442483663559,34117
2059.940317630768,34133
2121.463617324829,34138
2244.5197565555573,34068
2305.850883245468,34103
2368.119252681732,34117
2429.5440034866333,34114
2552.6827099323273,34085
2675.471209526062,34081
2736.9539456367493,34083
2798.7821197509766,34078
2860.2487738132477,34031
2921.728227376938,34054
3044.564065217972,34056
3105.967468738556,34045
3167.4224140644073,34038
3228.947106361389,33998
3290.347636461258,33999
3352.3473057746887,33908
3413.9672770500183,33899
3475.5458266735077,33954
3536.9426050186157,33992
3598.818502664566,34004
3660.352006673813,34011
3722.26194024086,34125
3784.153297185898,34069
3845.6570897102356,34086
3907.2442376613617,34131
3969.0751481056213,34243
4030.3166983127594,34282
4091.7064554691315,34294
4153.222561836243,34299
4214.528914451599,34338
4275.955644130707,34434
4338.405520915985,34421
4400.791557312012,34380
4462.749409198761,34378
4524.226605653763,34350
4585.520367383957,34327
4647.345157384872,34300
4708.581196546555,34281
4769.922766447067,34282
4893.1022045612335,34270
4954.612006187439,34250
5077.85973739624,34115
5139.244238615036,34114
5201.044293642044,34108
5262.492216348648,34075
5323.781225204468,34101
5446.534244298935,33936
5569.411757707596,34076
5632.364961385727,34071
5693.717757940292,34069
5755.080430030823,34086
5816.347514867783,34099
5878.105428218842,34108
5939.389810085297,34107
6000.830744504929,34125
6065.290124177933,34129
6188.142747402191,34202
6249.673190355301,34229
6311.142044067383,34235
6372.655359745026,34258
6495.721795320511,34348
6557.128426790237,34346
6618.571180820465,34348
6680.264113903046,34384
6742.000643253326,34399
6803.306827306747,34507
6865.8884382247925,34511
6927.277829885483,34510
6988.673772573471,34524
7049.990429639816,34545
7111.3706130981445,34551
7173.216826438904,34555
7234.573006868362,34550
7295.828016281128,34557
7418.614631414413,34556
7479.964560270309,34555
7542.290864467621,34557
7604.21247792244,34553
7665.567174196243,34572
7726.928262472153,34585
7788.2525844573975,34586
7910.949871778488,34597
7972.28563451767,34603
8034.920213937759,34658
8158.462942838669,34656
8219.780983924866,34651
8281.5409886837,34653
8343.849677801132,34648
8405.460104465485,34647
8466.824820756912,34644
8591.317217588425,34597
8652.620551109314,34592
8713.949048280716,34586
8775.345206737518,34537
8836.62253689766,34527
8897.998819828033,34502
8959.993837594986,34493
9083.073049068451,34457
9144.868778467178,34378
9206.235408306122,34373
9268.322742700577,34337
9329.677427768707,33198
9392.029855012894,33029
9453.41653251648,33011
9514.641458272934,32846
9576.071111440659,32871
9637.370989561081,32882
9698.669912099838,32853
9760.004782438278,32965
9821.846246480942,32827
9945.178213119507,32834
10008.889150381088,32811
10070.155829668045,32816
10132.470262050629,32822
10194.015766620636,32824
10255.335416078568,32835
10377.9766330719,32793
10439.30606508255,32741
10562.207382440567,32791
10623.713198184967,32813
10687.330333709717,32817
10749.1763381958,32990
10810.476042509079,32987
10871.92067694664,32992
10994.690846443176,32985
11056.117084503174,32960
11117.39605641365,32961
11178.799674034119,32967
11240.558211803436,32992
11301.925605773926,33022
11363.349735736847,33035
11424.667205810547,33039
11486.80107665062,33040
11548.293848991394,33036
11610.167138576508,33117
11733.060783147812,33116
11794.338991165161,33102
11855.67589187622,33028
11917.008953809738,33032
12039.626316070557,33051
12163.140858888626,33048
12224.515475034714,33056
12285.861154794693,33055
12409.489424943924,33047
12470.934069156647,33084
12533.260618209839,33049
12595.222868442535,33040
12718.140090227127,33036
12779.68774175644,33020
12841.549996137619,32983
12904.462797641754,32984
12965.804540872574,32977
13027.20443701744,32942
13088.564705371857,32928
13211.245235919952,32839
13333.883716344833,32823
13395.212613582611,32813
13456.544046163559,32814
13579.920016288757,32806
13643.19591498375,32795
13704.702760696411,32797
13767.21524310112,32829
13828.576974153519,32838
13952.887903690338,32861
14014.260104894638,32941
14075.758929014206,32939
14137.174218893051,32943
14198.604631662369,32944
14260.017919540405,32876
14321.418942451477,32883
14382.779298067093,32889
14444.564810276031,32962
14506.547701835632,33001
14568.124438047409,33019
14690.954015016556,33017
14814.932525873184,33006
14877.246550798416,33009
14938.548020362854,33019
14999.84737944603,33027
15061.741188049316,33036
15185.974346160889,33111
15247.302928686142,33118
15371.85069489479,33119
15433.203756093979,33124
15494.697952747345,33135
15556.238079071045,33145
15617.68049788475,33159
15679.173002004623,33218
15740.59414100647,33210
15863.434549331665,33401
15925.038793563843,33408
16048.952398061752,33387
16110.439460039139,33385
16233.175580739975,33384
16294.501642942429,33396
16355.891749620438,33391
16418.72156047821,33389
16480.967965364456,33426
16604.858087062836,33396
16727.730686187744,33395
16789.18847465515,33358
16973.646052598953,33336
17038.077603578568,33207
17099.437913417816,33231
17160.753619909286,33172
17222.131010055542,33139
17284.62912774086,33130
17347.707399129868,33122
17470.3440053463,33001
17533.590072631836,33003
17595.12715935707,33050
17717.87027645111,33007
17779.229549884796,33022
17840.547938108444,32930
17901.877173900604,32933
18024.595370054245,32920
18213.402552366257,32932
18274.753702402115,32937
18336.137735128403,32916
18397.536668777466,32924
18458.94055390358,32948
18520.31804537773,32949
18581.663189649582,32951
18643.09609746933,32922
18765.950798034668,32758
18827.353611707687,32697
18888.975847005844,32701
18950.33578133583,32709
19011.71708703041,32744
19073.50963997841,32850
19138.11896300316,32949
19199.384650230408,32939
19260.745018959045,32918
19322.180734157562,32985
19387.43975687027,32991
19448.797767162323,32925
19511.897179603577,32913
19573.26725792885,32838
19634.692414999008,32791
19695.987870931625,32793
19757.32770562172,32874
19818.709089279175,32904
19880.500502824783,32807
20004.11775779724,32881
20065.473145246506,32959
20131.753551721573,33183
20193.97439479828,33440
20256.238510370255,33452
20318.183654546738,33367
20379.564522743225,33329
20440.98400425911,33327
20506.69052362442,33323
20568.07440304756,33291
20760.522877454758,33294
20823.29716682434,33282
20884.7692759037,33302
20949.44961833954,33303
21014.63866996765,33288
21354.591881752014,33343
21416.431765556335,33341
21520.130489349365,33329
22304.796639680862,33323
22491.011917829514,33110
22614.803174734116,33106
22677.975510835648,33104
22739.32654619217,33113
22924.181538820267,33109
22985.609099149704,33089
23108.532227039337,33076
23169.855187892914,33056
23232.066784858704,33053
23293.644029140472,33018
23354.983479499817,32804
23417.10985851288,32805
23601.732876062393,32733
23663.078147411346,32609
23724.583662748337,32612
23786.02306985855,32617
23847.450014829636,32552
23909.055381536484,32547
24155.023498773575,32367
24217.796933174133,32368
24279.257218122482,32441
24342.684215784073,32466
24407.350784778595,32528
24470.09601354599,32533
24593.827880859375,32534
24655.37127828598,32537
24779.26821422577,32536
24902.4495177269,32451
24963.87415933609,32456
25025.830459356308,32459
25087.260227918625,32471
25148.658227443695,32499
25271.898787021637,32457
25395.830159187317,32459
25518.74896287918,32455
25644.374445676804,32454
25706.573108911514,32408
25767.998166322708,32166
25829.75358915329,32187
25891.158415317535,32182
25952.626812934875,32184
26014.092280626297,32183
26075.960576057434,32182
26138.005358695984,32180
26199.352013349533,32182
26322.590835094452,32204
26384.252199172974,32198
26447.19817352295,32184
26570.805482149124,32189
26632.26640343666,32209
26694.612300634384,32156
26756.164027690887,32131
26817.757771015167,32188
26945.479550361633,32083
27007.15431547165,32018
27132.32304596901,32095
27194.040559768677,32096
27257.027709007263,32114
27318.543456315994,32042
27380.240561008453,32076
27441.863671779633,32081
27564.74321937561,32082
27626.617295265198,32083
27688.354229927063,32105
27750.708694934845,32144
27814.337045907974,32131
27999.44055223465,32143
28062.244515419006,32215
28124.082916259766,32438
28187.38385629654,32550
28249.05354166031,32551
28311.992227315903,32593
28377.613501787186,32652
28440.734520673752,32661
28502.241551876068,32672
28627.208481550217,32670
28752.04791378975,32648
28878.990163564682,32649
28945.894835472107,32648
29012.254915952682,32653
29154.083446741104,32652
29223.123649835587,32612
29292.18737769127,32613
29424.297174930573,32614
29490.002666711807,32681
29744.01007795334,32668
29822.78728556633,32658
30000.736876010895,32632
30062.306068897247,32628
30226.59971022606,32545
30290.905736923218,32546
30422.468650579453,32548
30500.116762638092,32549
30561.43546462059,32550
30740.715620040894,32597
31092.000120162964,32641
31160.853037834167,32778
31204.61239361763,32721
31392.58976125717,32748
31454.272445440292,32716
31518.890783786774,32684
31641.81945014,32665
31705.526490688324,32605
31767.048735141754,32604
31828.39150261879,32602
31893.85671854019,32573
31959.111831903458,32561
32020.875226974487,32549
32083.042598962784,32617
32144.74700808525,32610
32206.93107151985,32589
