66.41744041442871,16.23
192.01590180397034,16.22
254.3476893901825,16.2
316.51979756355286,16.17
441.15473222732544,16.16
757.8987481594086,16.13
820.1549742221832,16.12
944.7902297973633,16.13
1321.319895029068,16.09
1385.7958028316498,16.1
1448.264984369278,16.09
1639.2397298812866,16.1
1763.6317694187164,16.11
1887.5460546016693,16.1
2011.4066247940063,16.09
2517.1471552848816,16.05
2643.572922229767,16.08
2706.2101283073425,16.04
2768.4237513542175,16.02
2833.1229224205017,16.06
2895.1744191646576,16.05
2957.3711626529694,16.06
3083.783887386322,16.07
3146.3447892665863,16.01
3272.1662986278534,16.05
3334.1770391464233,16.08
3397.0062777996063,16.09
3521.745111465454,16.1
4022.6919367313385,16.15
4210.365638494492,16.17
4335.31535410881,16.16
4459.349860906601,16.15
4521.486951589584,16.14
4771.12645316124,16.11
4958.270486354828,16.07
5144.658411026001,16.04
5269.426375389099,16.03
5580.726587295532,16.02
5704.855311632156,16.01
6085.861595153809,16.0
6149.307716846466,16.01
6273.486835479736,15.99
6462.057235956192,15.98
6710.778527498245,15.96
7088.0861666202545,15.95
7214.561382293701,15.94
7339.847549676895,15.93
7465.196445465088,15.92
7652.142883300781,15.9
7776.648233175278,15.92
7908.222414255142,15.94
7970.27188706398,15.95
8032.717430591583,15.96
8157.453844070435,15.99
8219.446297645569,16.0
8281.627049446106,16.05
8343.797996759415,16.06
8469.474798679352,16.1
8539.138115644455,16.07
8913.08208990097,16.08
9102.671862125397,16.05
9165.264409303665,16.02
9290.149985313416,15.98
9414.823605060577,15.97
9539.93523812294,15.99
9602.493244171143,15.96
9727.637209892273,15.92
9789.800678491592,15.9
9852.0789706707,15.89
9976.183682203293,15.86
10102.301496505737,15.83
10352.153435707092,15.85
10664.738381624222,15.84
10726.900840044022,15.85
10912.751235485077,15.87
10974.863783597946,15.88
11227.456986904144,15.9
11539.755289077759,15.92
11601.809327602386,15.94
11726.063243627548,15.95
11976.292453289032,15.94
12163.461527347565,15.93
12474.45446062088,15.92
12598.782807588577,15.91
12664.14084148407,15.9
12726.169037342072,15.88
12913.226476430893,15.89
12975.594204187393,15.86
13039.315504074097,15.83
13164.47297668457,15.82
13293.587748289108,15.81
13355.892706155777,15.8
13421.453951835632,15.71
13483.66642832756,15.68
13545.64768743515,15.6
13608.485270261765,15.59
13733.499942302704,15.57
13797.489399433136,15.45
13985.670294046402,15.46
14298.54734301567,15.45
14424.165857076645,15.44
14486.55426979065,15.45
14549.214665651321,15.49
14611.52805185318,15.47
14742.583574295044,15.46
14934.425037622452,15.45
14997.073311567307,15.47
15059.216250419617,15.46
15121.72374367714,15.48
15185.348059415817,15.44
15247.351134061813,15.43
15309.991044044495,15.45
15372.605568170547,15.49
15435.309568166733,15.5
15498.09888792038,15.51
15625.680283546448,15.5
15688.1801841259,15.51
15875.441066980362,15.53
16313.089564561844,15.51
16437.863526821136,15.52
16750.50399684906,15.51
16940.713697195053,15.48
17064.897684812546,15.49
17127.374519109726,15.5
17252.9801633358,15.49
17505.02800512314,15.5
17815.77527499199,15.51
17940.47679376602,15.52
18085.05990433693,15.54
18147.519747018814,15.56
18209.698315382004,15.63
18396.503046751022,15.64
18650.913293361664,15.63
18713.019726753235,15.62
18776.87333726883,15.61
18839.754900693893,15.6
19030.279909849167,15.51
19092.443995952606,15.52
19154.811327457428,15.51
19529.63975071907,15.5
19591.998342514038,15.51
19778.3452937603,15.47
19840.716889619827,15.43
19903.021191358566,15.44
19965.846346378326,15.46
20028.700207710266,15.47
20153.361356019974,15.48
20341.077323913574,15.49
20411.48712706566,15.51
20599.006327152252,15.52
20662.983719825745,15.53
20787.60645532608,15.52
20974.475551128387,15.53
21036.845965623856,15.56
21099.23170566559,15.59
21287.61934709549,15.58
21412.719697713852,15.57
21600.807235956192,15.56
21788.772823810577,15.55
21850.966570854187,15.54
21976.36615753174,15.55
22287.975351333618,15.54
22350.06612086296,15.51
22475.096298456192,15.54
22601.894233226776,15.55
22728.992837429047,15.56
22791.65701365471,15.54
22980.826704502106,15.55
23295.08151125908,15.56
23357.5649831295,15.57
23421.3343064785,15.58
23483.72919201851,15.57
23608.917980909348,15.58
23857.17319393158,15.59
23982.0360455513,15.6
24296.074849128723,15.59
24486.413334608078,15.58
24548.14540052414,15.57
24610.275168180466,15.58
24860.27133655548,15.56
24923.593544006348,15.55
24985.524094104767,15.54
25047.873108625412,15.53
25110.22997879982,15.49
25172.367395162582,15.45
25425.627863407135,15.47
25550.301305770874,15.45
25612.91467142105,15.43
25678.91179561615,15.42
25742.181751012802,15.43
25806.22268128395,15.4
25932.474177360535,15.39
25994.839198350906,15.35
26057.057461977005,15.33
26119.609952688217,15.32
26369.99502134323,15.35
26494.66533970833,15.34
26558.21724462509,15.35
26620.28996014595,15.36
26746.286356925964,15.32
26808.65123438835,15.39
26870.69269490242,15.4
26932.966697454453,15.44
26995.87897348404,15.46
27184.96151828766,15.47
27247.638015031815,15.46
27311.096361875534,15.47
27436.722016572952,15.5
27624.27471470833,15.58
28007.136697292328,15.59
28133.450249910355,15.58
28514.57416319847,15.54
28577.01908016205,15.58
28766.180696725845,15.59
29022.49614262581,15.6
29084.77115869522,15.59
29467.5828397274,15.58
29529.96296095848,15.56
29717.642775058746,15.53
30285.83607172966,15.54
30604.98181438446,15.55
30792.853370904922,15.57
30858.353865385056,15.54
30922.473957061768,15.6
30989.18890976906,15.65
31052.45751094818,15.73
31184.572961568832,15.76
31373.88599705696,15.77
31568.261362075806,15.76
31630.818422794342,15.78
31693.407235622406,15.71
31818.96604514122,15.68
32006.983932733536,15.66
32069.41536808014,15.65
32319.708054304123,15.64
32570.78470134735,15.56
32695.185127973557,15.55
32820.53810620308,15.54
32883.66590881348,15.47
33070.87735724449,15.48
33133.206766843796,15.47
33570.1040225029,15.46
33633.21842002869,15.45
34011.20646238327,15.44
34198.862471818924,15.45
34261.13495326042,15.44
34387.78546476364,15.42
34449.951833963394,15.41
34576.85506772995,15.4
34827.45515370369,15.38
34891.52836847305,15.39
35017.11290860176,15.4
35079.33739042282,15.41
35204.50807142258,15.39
35267.25446200371,15.33
35332.200660943985,15.32
35398.409767627716,15.35
35461.335149765015,15.33
35653.21160411835,15.31
35971.02768945694,15.32
36221.95208191872,15.37
36285.96519804001,15.43
36414.73796725273,15.44
36727.156646728516,15.47
36789.49707484245,15.48
37105.755606889725,15.49
37170.24947476387,15.52
37233.039460897446,15.53
37485.52763175964,15.52
38058.837476968765,15.51
38122.002383470535,15.5
38310.98702812195,15.49
38376.20203137398,15.5
38564.39767622948,15.49
38689.740788936615,15.46
38752.1706097126,15.5
38939.60237646103,15.52
39019.976757764816,15.5
39145.49199104309,15.49
39463.21719741821,15.5
39588.68429803848,15.51
40160.52710056305,15.53
40543.47785329819,15.55
40608.44656944275,15.56
40670.7546544075,15.55
40924.172394275665,15.56
40989.40067458153,15.57
41241.347698926926,15.58
41304.087510585785,15.6
41562.07641625404,15.63
41691.2193672657,15.62
42258.344838142395,15.6
42446.023349523544,15.57
42508.71345114708,15.56
42822.2497549057,15.57
43139.19133710861,15.58
43357.25241398811,15.6
43607.538920640945,15.61
43671.67165517807,15.6
43734.69287991524,15.59
44182.2497549057,15.58
44307.43202638626,15.57
44621.00615763664,15.56
44870.17910981178,15.57
44932.9284286499,15.54
44995.368882894516,15.55
45058.38562583923,15.54
45190.70947575569,15.55
45315.530995607376,15.54
45441.78947043419,15.55
45879.592333078384,15.54
46004.959746837616,15.51
46447.5692050457,15.52
46510.24859929085,15.53
46573.32264375687,15.54
46636.000893116,15.58
46698.599922180176,15.59
46761.01192975044,15.6
46887.721143484116,15.61
47647.393119335175,15.6
47772.14748263359,15.58
47835.33549833298,15.57
47898.709329366684,15.56
47961.53119444847,15.54
48400.41175341606,15.55
48463.08647990227,15.54
48525.4243042469,15.55
48587.944813251495,15.56
49033.20731425285,15.59
49095.5638897419,15.6
49158.19344949722,15.62
49346.83498287201,15.63
49472.6535949707,15.62
50356.300330638885,15.61
50544.90357041359,15.59
50607.512870550156,15.61
50798.41911435127,15.6
50987.566688776016,15.61
51049.85242629051,15.58
51813.7227640152,15.54
51938.33142089844,15.58
52001.48702573776,15.57
52188.90766334534,15.56
52314.88190150261,15.52
52511.37429904938,15.51
52637.589503765106,15.48
53139.39301419258,15.5
53451.32756781578,15.49
53701.62564063072,15.48
54020.5782251358,15.46
54406.95148849487,15.47
54719.41466093063,15.45
54783.883239746094,15.47
54847.91905260086,15.46
54910.06468820572,15.45
55035.94975948334,15.43
55225.436311244965,15.42
55605.54723572731,15.43
55731.594383955,15.45
55793.96970701218,15.48
55856.74081134796,15.5
55919.046523571014,15.51
56297.29444885254,15.52
56359.78739476204,15.53
56613.572088479996,15.54
56675.71925997734,15.55
56803.87808465958,15.54
57054.16882944107,15.55
57116.98724913597,15.54
57180.7146692276,15.55
57243.271251916885,15.53
57307.005267858505,15.54
57433.1270172596,15.55
57496.480917453766,15.56
57559.97303748131,15.57
57622.80072450638,15.58
57749.72435927391,15.6
57813.38298988342,15.59
58130.02627778053,15.6
58447.816818237305,15.66
58762.09621119499,15.65
58887.562707185745,15.64
58950.204191207886,15.62
59012.77832722664,15.61
59074.94652271271,15.58
59261.90063023567,15.57
59765.4270939827,15.53
60078.62221264839,15.52
60455.387142658234,15.51
61079.414034843445,15.5
61142.4480175972,15.49
61209.90253472328,15.47
61272.4608631134,15.45
61336.391352176666,15.47
61774.67559623718,15.48
61899.63954234123,15.51
62087.11969256401,15.52
62214.85470724106,15.54
62785.859189748764,15.53
63100.08633160591,15.54
63162.326780080795,15.5
63287.354613780975,15.53
63662.52159690857,15.49
63725.16195845604,15.53
63789.46313881874,15.54
64038.70186829567,15.53
64226.564990758896,15.51
64413.83229470253,15.5
64664.26566314697,15.48
64726.78443598747,15.46
64789.82599687576,15.44
64920.121287584305,15.43
65045.78823876381,15.42
65233.67102146149,15.4
65420.68489265442,15.34
65484.18680858612,15.33
65609.12262320518,15.32
65734.39688491821,15.31
65796.60380363464,15.32
65922.38467669487,15.34
65985.20739793777,15.27
66047.7537741661,15.24
66110.2750916481,15.25
66172.52762627602,15.22
66361.00482439995,15.23
66548.88545417786,15.22
66611.66102075577,15.2
66675.24204874039,15.19
66737.65743350983,15.17
66924.75195527077,15.15
67049.2754240036,15.14
67236.16729736328,15.13
67298.93040800095,15.11
67986.73513960838,15.1
68111.0324177742,15.07
68173.27026557922,15.11
68738.5993039608,15.12
68801.26355171204,15.13
68863.48330593109,15.14
69115.24645233154,15.16
69179.89234948158,15.18
69304.61570858955,15.15
69366.80148458481,15.19
69491.72795033455,15.2
69741.23744630814,15.21
69865.95027923584,15.24
69929.51950526237,15.32
70179.66009712219,15.34
70496.11735773087,15.35
70683.96533298492,15.36
70746.40910506248,15.38
73064.14507222176,15.22
73251.96926832199,15.21
75005.06649541855,15.05
75068.3188650608,14.97
75506.23554873466,14.99
75568.56205892563,14.95
75821.7835047245,14.96
76073.6260573864,14.97
76141.72580814362,14.96
76205.11608481407,14.95
76330.82656478882,14.94
76456.95178341866,14.93
76519.31795096397,14.92
76581.84765076637,14.93
76644.25797748566,14.95
76893.86108064651,14.96
77019.38136577606,14.92
77206.83172273636,14.98
77394.04336261749,14.99
77459.14970302582,15.02
77649.22799181938,15.08
78149.31010174751,15.02
78211.7967247963,14.99
78399.14192557335,14.98
78461.73317503929,14.96
78523.91681146622,14.95
78781.13883805275,14.96
79031.2473499775,14.97
79093.46273183823,15.0
79406.6441950798,15.01
79467.59446287155,15.02
79530.36524891853,15.04
79658.60816216469,15.03
79783.83414888382,15.04
79971.41944169998,15.05
80286.49788546562,15.07
80411.55139684677,15.09
80661.2646560669,15.1
80786.1936659813,15.11
80848.58471727371,15.16
80912.05504894257,15.21
80974.76559877396,15.22
81106.19510650635,15.23
81293.94981479645,15.21
81544.17329025269,15.2
81606.60143136978,15.21
81982.9536960125,15.19
82046.40356826782,15.16
82171.28026819229,15.19
82297.09050893784,15.2
82360.30965185165,15.21
82547.33210325241,15.23
82672.34630894661,15.24
82735.0729932785,15.25
82798.78479194641,15.28
83051.02603530884,15.32
83113.18965053558,15.33
83487.75724124908,15.34
83675.0424156189,15.33
83741.9557402134,15.34
83804.12091088295,15.33
84115.83891367912,15.34
84682.05798006058,15.36
84744.29126143456,15.34
84806.5414493084,15.37
85123.6372127533,15.38
85689.58394813538,15.37
85956.91738700867,15.36
86268.44211053848,15.35
86392.77219080925,15.36
