171.339031457901,20.31
609.7263805866241,20.32
670.976321220398,20.33
1101.1647284030914,20.38
1162.4856359958649,20.41
1285.0826451778412,20.42
1469.0805189609528,20.43
1655.6451165676117,20.42
1903.0892925262451,20.44
2087.0264818668365,20.45
2148.2033054828644,20.49
2209.5815613269806,20.51
2455.0439791679382,20.54
2516.580822467804,20.53
2578.1188921928406,20.54
2639.4529328346252,20.53
2702.487539768219,20.54
2948.8658154010773,20.53
3257.8048374652863,20.47
3441.96692442894,20.46
4245.632595539093,20.47
4306.974923610687,20.51
4739.331312417984,20.53
4925.236682891846,20.54
5047.961972475052,20.55
5232.130594968796,20.53
5540.052442789078,20.52
5785.33451461792,20.51
5909.109404087067,20.5
5970.391432762146,20.51
6093.107440233231,20.5
6341.89577293396,20.47
6403.235383033752,20.46
6588.007645606995,20.45
6710.478613853455,20.44
7457.3521296978,20.39
7518.591967821121,20.42
7702.638637304306,20.38
7763.9832310676575,20.39
7886.586876153946,20.38
8193.153440713882,20.37
8315.814891338348,20.36
8438.647989749908,20.33
8745.981080532074,20.34
8868.658058643341,20.33
8992.537237405777,20.36
9115.393986463547,20.37
9299.318376779556,20.39
9422.603429317474,20.4
9485.224016666412,20.41
9546.593544244766,20.37
9608.09613275528,20.45
9730.691201210022,20.48
9793.16520857811,20.49
10040.53392124176,20.5
10101.8394780159,20.49
10471.831354141235,20.47
10534.34076666832,20.45
10595.781052589417,20.46
10659.389631986618,20.44
10783.272680997849,20.4
10968.079918384552,20.39
11029.408156871796,20.42
11090.705864906311,20.37
11336.353691577911,20.36
11706.956608057022,20.33
11832.71551656723,20.34
11894.157348871231,20.35
12079.0340487957,20.34
12140.480425834656,20.33
12201.833983659744,20.31
12263.249500989914,20.27
12325.189322948456,20.28
12387.987426519394,20.27
12510.971785783768,20.29
12633.642198562622,20.28
12695.17689204216,20.29
12756.444807767868,20.3
12817.810981750488,20.36
13001.886189460754,20.32
13125.154289722443,20.31
13370.515948295593,20.3
13494.979054689407,20.28
13556.399078845978,20.25
13679.057571411133,20.28
13988.207840681076,20.3
14049.66772222519,20.29
14111.172765493393,20.34
14356.732323169708,20.33
14541.067815542221,20.36
14602.96303153038,20.38
14664.445322751999,20.41
14971.283178567886,20.42
15033.27901315689,20.43
15402.045990943909,20.42
15525.466951847076,20.41
15586.854521512985,20.42
15648.309035778046,20.41
15771.19904923439,20.42
15832.57420372963,20.37
15895.022856712341,20.36
15956.404737234116,20.39
16326.603085517883,20.38
16387.95487189293,20.39
16449.495842933655,20.37
16572.57847714424,20.35
16633.898504018784,20.34
16695.235828638077,20.25
16879.262437343597,20.24
17003.602241039276,20.23
