164.3302538394928,15.58
229.66510128974915,15.59
416.9395525455475,15.57
604.4009325504303,15.62
792.317483663559,15.61
916.6457614898682,15.63
1044.3155205249786,15.64
1106.64892911911,15.65
1358.5788395404816,15.66
1739.6076078414917,15.67
1927.8200378417969,15.63
1990.0277469158173,15.62
2052.5267407894135,15.61
2177.559539794922,15.62
2555.8272104263306,15.63
2617.9798743724823,15.64
2804.375286579132,15.69
3118.888883829117,15.71
3181.530618429184,15.73
3306.242164373398,15.74
3430.7780549526215,15.75
3707.5831639766693,15.76
3769.623225927353,15.79
3893.7214539051056,15.82
4079.6755979061127,15.8
4142.321213006973,15.79
4643.31125164032,15.77
4705.7192368507385,15.76
4768.035194158554,15.75
4901.064687728882,15.74
5087.86874628067,15.72
5274.496250152588,15.73
5464.187918663025,15.72
5653.9018907547,15.73
5778.64172911644,15.71
6029.879544258118,15.69
6216.797055482864,15.7
6717.790704011917,15.71
6779.756751775742,15.72
6904.4032146930695,15.75
6967.231105327606,15.76
7403.483923435211,15.75
7529.973558187485,15.76
7592.677760601044,15.86
7903.574978351593,15.88
8089.476409196854,15.89
8151.943050146103,15.9
8214.011085987091,15.87
8276.075118541718,15.86
8338.484631061554,15.82
8525.482063770294,15.81
8837.583866596222,15.8
8963.693289279938,15.74
9025.815031528473,15.75
9150.787526130676,15.74
9277.098656654358,15.73
9588.629529714584,15.67
10088.23143696785,15.65
10152.857376337051,15.64
10216.390125274658,15.62
10278.43828368187,15.6
10344.398122549057,15.59
10407.394584655762,15.53
10469.803805112839,15.48
10781.645245075226,15.42
10844.300446987152,15.34
10906.321770191193,15.18
10968.199135065079,15.2
11218.938378334045,15.21
11281.166674137115,15.25
11406.046592235565,15.23
11535.89852643013,15.25
11598.0080139637,15.26
11658.222153425217,15.25
11970.781569480896,15.27
12033.255265951157,15.25
12157.62560749054,15.36
12343.523094415665,15.4
12405.44706749916,15.42
12654.24589753151,15.43
12778.929875135422,15.42
13029.091211795807,15.41
13153.956760644913,15.42
13217.741003513336,15.43
13280.181954622269,15.44
13529.564404726028,15.43
13591.80125260353,15.41
13716.680004119873,15.39
13778.658615350723,15.38
13902.780725955963,15.37
