106.44883561134338,14.82
230.56707096099854,14.81
738.7811133861542,14.82
863.446248292923,14.81
987.7541654109955,14.8
1112.7291085720062,14.81
1547.7535762786865,14.8
1921.6081631183624,14.78
2046.1920330524445,14.77
2296.9852364063263,14.76
2733.120092868805,14.75
2795.9951441287994,14.76
2920.3700404167175,14.77
3168.860367298126,14.78
3419.144641637802,14.79
3733.481448173523,14.81
3984.5143938064575,14.82
4109.566301107407,14.83
4482.9149034023285,14.87
4545.051938533783,14.88
5168.51833820343,14.91
5230.636359930038,14.93
5418.0112335681915,14.9
5480.7197008132935,14.94
5544.619275808334,14.95
5855.417720556259,14.96
6043.095013856888,14.99
6105.1299040317535,14.98
6172.404212474823,14.91
6234.945566177368,14.89
6486.1073479652405,14.91
6610.853317022324,14.89
6736.048869848251,14.9
6860.848739624023,14.91
7173.231965065002,14.92
7484.186408758163,14.91
7550.141342163086,14.93
7612.627141714096,14.92
7737.565583944321,14.93
7925.166301012039,14.94
8299.764697313309,14.95
8363.504342556,14.96
8425.566069364548,14.99
8488.30798459053,14.98
8739.902092218399,15.01
8802.236630678177,14.99
9120.511117458344,14.98
9184.835773229599,14.97
9247.251712083817,14.96
9372.194950580597,14.97
9434.286397218704,14.96
9496.24663901329,14.94
9558.516071081161,14.93
9621.073811292648,14.92
9994.124438524246,14.91
10492.47508597374,14.9
10616.318768978119,14.91
11243.701431274414,14.92
11428.72996020317,14.91
11490.761989116669,14.92
11801.197772741318,14.91
11926.998657941818,14.92
12176.335882902145,14.97
12238.359686374664,14.98
12301.59279370308,15.02
12428.988380432129,15.07
12491.15902709961,15.06
12553.234960794449,15.07
12615.887124538422,15.1
12679.304867267609,15.11
12804.52667593956,15.13
12928.724123954773,15.14
12995.135830640793,15.15
13057.536232233047,15.19
13119.632983446121,15.21
13309.716184854507,15.22
13372.120684862137,15.33
13496.68006491661,15.34
13684.462627410889,15.38
13746.85406255722,15.39
14123.28261590004,15.38
14185.25370645523,15.4
14247.647750377655,15.39
14309.76737689972,15.38
14373.924656391144,15.35
14561.20343208313,15.34
14687.704056739807,15.33
14749.709919214249,15.35
14875.84193611145,15.31
15126.42269062996,15.3
15189.48931312561,15.29
15252.131582975388,15.27
15314.683289527893,15.29
15439.099101543427,15.31
15501.355009794235,15.32
15563.428377628326,15.3
15687.491428852081,15.29
15812.098254919052,15.36
15874.407379627228,15.37
16188.414580106735,15.36
16376.823648929596,15.35
16564.884180784225,15.34
16816.303265094757,15.36
17003.582543611526,15.35
17194.553468704224,15.36
17444.46409058571,15.33
17506.75446653366,15.34
17569.171715021133,15.33
17631.30598282814,15.34
17756.03233385086,15.39
17818.531502962112,15.38
18007.87374472618,15.39
18070.463928937912,15.4
18321.210854053497,15.39
18387.01211452484,15.41
18699.48404121399,15.4
18761.995421886444,15.39
19016.290862560272,15.36
19078.58967757225,15.3
19140.674164295197,15.31
19391.635679006577,15.32
19579.28760623932,15.3
19954.078451395035,15.33
20141.102737426758,15.31
20203.41625547409,15.3
20392.948637008667,15.29
20706.185650587082,15.28
20830.65820503235,15.27
20892.882582187653,15.25
20955.452147483826,15.24
21143.962052583694,15.22
21206.081898212433,15.2
21268.328774929047,15.21
21393.845811367035,15.2
21457.3953435421,15.21
21519.565521478653,15.16
21581.719165325165,15.19
21772.20023036003,15.21
21834.53947019577,15.24
21897.390089035034,15.22
22084.585928678513,15.23
22146.859701871872,15.2
22208.755372047424,15.23
22458.11093878746,15.22
22582.42374420166,15.2
22644.905861616135,15.19
22769.70387148857,15.18
22894.118151187897,15.19
23080.62073969841,15.13
23142.717131853104,15.06
23455.002559900284,15.07
23644.06277012825,15.06
23707.168734550476,15.07
23769.677178382874,15.04
23956.839733362198,15.07
24019.092722654343,15.06
24144.617466449738,15.04
24207.763555526733,15.03
24395.821367263794,15.04
24458.06497335434,15.03
24520.199000120163,15.0
24645.59126853943,15.01
24772.122087717056,15.0
24834.084099531174,15.03
25020.906177282333,15.01
25334.637600421906,15.03
25648.046501159668,15.01
25836.010880947113,15.0
26024.20417356491,14.99
26087.315665960312,14.97
26150.671953201294,14.92
26337.703137397766,14.88
26400.293760061264,14.87
26587.902901649475,14.86
26650.445617198944,14.85
26775.016758441925,14.84
26899.291720867157,14.83
26961.660202503204,14.82
27023.777765989304,14.81
27087.080007076263,14.83
27150.56307053566,14.8
27400.874905586243,14.81
27525.488273620605,14.82
27594.521643161774,14.84
27719.139011621475,14.83
27845.146206617355,14.84
27907.659918546677,14.85
28469.48476243019,14.84
28531.72957253456,14.85
28593.9778547287,14.84
28718.13899564743,14.83
28780.685076236725,14.79
28968.57542824745,14.76
29031.1683883667,14.75
29094.392438411713,14.76
29219.50243330002,14.75
29282.675770521164,14.76
29406.959234952927,14.77
29780.494976758957,14.78
29843.003061056137,14.83
30092.0893034935,14.96
30154.286408662796,14.97
30279.791574954987,14.98
30531.712203741074,14.97
30720.086557149887,14.95
30782.897969007492,14.94
30973.78175020218,14.93
31350.171502828598,14.91
31412.385248184204,14.9
31539.15502667427,14.87
31915.31499671936,14.86
31979.572260141373,14.87
32045.64636158943,14.89
32107.819273471832,14.91
32170.223918914795,14.94
32232.74489927292,14.95
32295.9898955822,14.99
32546.64889073372,15.0
32740.547246932983,14.98
32865.0061750412,14.97
32927.10095143318,14.96
32990.24577689171,14.97
33054.947234869,14.96
33118.102021455765,14.94
33182.54073238373,14.93
33931.05784702301,14.95
33993.9549639225,14.96
34056.60184121132,14.97
34121.29304480553,14.98
34308.15881276131,14.99
34370.475194215775,15.02
34558.01702165604,15.01
34623.781907081604,15.0
34814.43359565735,14.97
34939.95575904846,14.94
35319.31185507774,14.95
35382.00982117653,14.92
35569.98569250107,14.84
35632.17439651489,14.85
35697.1146132946,14.86
35759.70886397362,14.87
35823.065746068954,14.86
36453.11999249458,14.88
36515.76588797569,14.9
36705.20176291466,14.93
37148.106251716614,14.97
37281.5629529953,14.98
37344.622816324234,15.01
37407.43525934219,15.02
37596.95799636841,15.03
