57.660197734832764,16.12
185.68219232559204,16.13
248.48205971717834,16.14
439.20810747146606,16.18
501.4399194717407,16.2
563.9535603523254,16.21
626.0098700523376,16.27
812.9904413223267,16.31
1000.8037068843842,16.3
1063.135305404663,16.31
1126.0771656036377,16.3
1375.6183133125305,16.28
1437.8683688640594,16.27
1500.105337381363,16.28
1625.4637687206268,16.27
1687.935415506363,16.26
1812.529245376587,16.25
1999.9632022380829,16.31
2124.5401389598846,16.3
2186.56201505661,16.31
2248.7790389060974,16.32
2435.575051307678,16.31
2498.10400390625,16.32
2560.6479279994965,16.31
2871.588171482086,16.29
2934.0855774879456,16.27
2996.3863604068756,16.26
3058.4716601371765,16.25
3121.3977937698364,16.23
3184.0401451587677,16.24
3246.4349052906036,16.21
3433.9785516262054,16.19
3621.339254617691,16.18
3685.49916267395,16.19
3748.5865874290466,16.18
3873.727481365204,16.19
4000.4159870147705,16.18
4125.954199075699,16.17
4250.627873420715,16.14
4315.0074870586395,16.1
4377.567143917084,16.11
4503.142109870911,16.1
4565.807168960571,16.08
4630.117640256882,16.07
4758.422139644623,16.04
4820.533619642258,16.01
5257.543830156326,15.99
5569.7509734630585,16.0
5632.547106266022,15.99
5819.12664604187,15.97
6009.332647562027,15.99
6134.8137266635895,16.02
6198.29811167717,16.03
6447.281272172928,16.06
6510.825529336929,16.09
6639.838890790939,16.1
6825.96949338913,16.11
7075.464388370514,16.1
7138.332213401794,16.12
7202.730130910873,16.13
7396.450458526611,16.14
7584.033276319504,16.15
7895.1326379776,16.14
7958.7401468753815,16.16
8020.927562952042,16.18
8207.822801113129,16.21
8332.840911388397,16.22
8711.796865463257,16.23
8962.558616161346,16.25
9024.883905172348,16.26
9087.295777082443,16.27
9150.270651340485,16.3
9274.789263010025,16.31
9463.45510840416,16.33
9526.170143842697,16.34
9712.22393488884,16.35
9901.547164916992,16.33
10088.834206819534,16.32
10151.85613322258,16.33
10652.745032310486,16.36
10777.959502696991,16.37
10903.227554798126,16.38
11029.365508079529,16.37
11216.714316606522,16.36
11279.62975025177,16.37
11410.121816396713,16.44
11542.728902578354,16.42
11605.156339645386,16.4
11793.344947338104,16.38
11917.113851308823,16.35
12041.804015398026,16.34
12356.107184886932,16.35
12543.78592967987,16.36
12670.792102098465,16.35
12795.519355297089,16.33
13045.54137301445,16.34
13107.904329776764,16.31
13170.16439151764,16.33
13295.921415090561,16.36
13359.019931793213,16.37
13421.04119682312,16.36
13483.069315433502,16.37
13670.273956537247,16.35
13732.66508603096,16.34
13795.288447856903,16.33
13919.850555419922,16.36
13983.004447460175,16.35
14045.317421197891,16.33
14108.20250248909,16.32
14233.074971675873,16.26
14295.015704393387,16.25
14357.032096862793,16.26
14420.520757436752,16.25
14546.237516880035,16.19
14671.47983121872,16.2
14733.653659820557,16.19
14799.671191692352,16.17
14862.696404457092,16.18
14924.644117355347,16.16
14986.615696668625,16.15
15048.511763811111,16.14
15298.46987605095,16.13
15673.587305545807,16.14
15736.992198467255,16.16
15799.24292755127,16.2
15861.637378454208,16.22
15988.124039411545,16.23
16112.619853019714,16.24
16174.769693851471,16.25
16361.959034204483,16.29
16487.153656482697,16.32
16549.63183069229,16.33
16611.933433532715,16.38
16674.445311307907,16.39
16736.49803161621,16.42
16863.441333055496,16.43
16928.64213657379,16.44
16991.151245355606,16.47
17053.54256606102,16.45
17117.02716732025,16.43
17242.115911722183,16.42
17491.325310707092,16.43
17553.958428144455,16.44
17990.049555778503,16.43
18119.497754335403,16.44
18308.726044893265,16.4
18370.876837015152,16.39
18433.1641228199,16.41
18495.725187301636,16.39
18620.604757785797,16.38
18747.012705802917,16.35
18809.714513778687,16.36
18872.53187251091,16.35
19121.401918888092,16.34
19245.719456911087,16.33
19371.694080114365,16.31
19496.086635112762,16.32
19621.02189230919,16.33
19810.19393134117,16.32
