21.767277240753174,2265.87
84.04769086837769,2265.51
209.6478259563446,2264.64
271.99819254875183,2264.18
334.14347195625305,2260.77
396.4438693523407,2253.93
458.7194652557373,2253.49
521.019757270813,2253.26
588.3752088546753,2253.11
642.0464541912079,2252.61
704.2873537540436,2252.6
766.7193083763123,2247.83
829.0250000953674,2246.35
891.3903584480286,2245.6
953.5234589576721,2245.34
1015.8727126121521,2245.59
1079.614357471466,2245.53
1141.92249584198,2245.57
1204.2963590621948,2245.27
1267.4838089942932,2245.13
1330.2262172698975,2244.91
1394.6851177215576,2239.42
1457.2156739234924,2239.94
1513.887136220932,2240.04
1638.811930656433,2240.59
1701.2600169181824,2241.04
1763.4730489253998,2241.2
1825.574833393097,2243.8
1887.3761303424835,2243.61
1949.0179595947266,2243.46
2011.2810490131378,2243.21
2073.234972000122,2243.19
2135.2382955551147,2243.56
2196.407122850418,2243.8
2258.4273257255554,2244.07
2320.487616300583,2245.3
2383.630007982254,2245.05
2445.73224234581,2244.99
2507.8503935337067,2245.11
2570.2501480579376,2238.92
2632.708177089691,2243.64
2696.9704847335815,2241.88
2759.3703920841217,2241.56
2821.557784318924,2241.51
2877.216632604599,2239.62
2939.3761394023895,2241.24
3001.4828350543976,2241.88
3128.286967754364,2242.86
3190.708689212799,2243.55
3253.0053493976593,2243.66
3379.0533378124237,2245.23
3441.222419500351,2245.39
3503.3329017162323,2248.31
3565.794156551361,2248.74
3629.6527252197266,2248.92
3755.8191215991974,2248.8
3817.822587966919,2249.13
3880.00088429451,2249.3
3942.193667650223,2249.63
4004.7217259407043,2249.56
4067.1666843891144,2252.28
4129.228362798691,2254.07
4191.321028709412,2257.46
4254.387171983719,2258.13
4316.616639375687,2257.68
4379.338280439377,2256.28
4441.441419124603,2255.93
4503.430584669113,2254.9
4565.476885318756,2252.37
4627.609534978867,2251.69
4689.95757651329,2251.15
4753.075105905533,2250.9
4815.386025667191,2250.6
4940.299269914627,2250.38
5002.401644229889,2247.56
5064.643616914749,2247.25
5126.659070730209,2247.0
5188.728061199188,2244.5
5250.734053134918,2243.11
5313.537957668304,2243.17
5375.459011077881,2243.09
5437.741312742233,2242.58
5500.27370929718,2242.56
5562.774223566055,2242.33
5624.808176994324,2241.69
5686.935063362122,2239.68
5748.912797451019,2239.35
5812.108658075333,2239.45
5876.835054397583,2239.44
5938.740416288376,2239.43
5996.772584199905,2239.11
6059.006039381027,2239.1
6120.9903428554535,2239.4
6184.531663179398,2239.66
6246.5436668396,2239.64
6308.659310102463,2238.64
6372.16991686821,2238.53
6435.082287073135,2238.38
6497.279113531113,2238.28
6559.598128557205,2238.08
6621.783113241196,2237.77
6683.856035232544,2236.82
6808.044840335846,2234.32
6870.6677124500275,2234.25
6932.818203449249,2234.72
6995.030278921127,2234.75
7061.189048290253,2234.8
7123.298746585846,2232.74
7186.4275114536285,2232.5
7240.903582811356,2232.08
7304.155175924301,2231.55
7365.950621604919,2229.68
7428.126730680466,2229.71
7491.477362155914,2232.72
7553.793852567673,2234.49
7616.117789745331,2234.53
7678.432650089264,2236.36
7740.60351729393,2238.52
7802.949503183365,2238.77
7863.132371902466,2238.87
7925.74073600769,2238.92
7987.810542106628,2239.22
8050.277671337128,2240.48
8112.413065195084,2240.75
8174.9710688591,2243.15
8237.026152133942,2245.25
8299.211866140366,2247.9
8361.342748880386,2247.59
8424.975793838501,2248.15
8487.01475763321,2254.66
8547.868650197983,2253.56
8610.164922714233,2251.77
8672.25804901123,2250.39
8734.39015865326,2250.36
8796.56158900261,2250.06
8858.781845092773,2250.26
8921.822180747986,2249.64
8984.096363544464,2249.4
9040.159100532532,2249.51
9102.471162080765,2247.05
9227.413680315018,2246.53
9290.028156518936,2235.55
9352.233331918716,2235.52
9414.680941581726,2232.86
9477.1255402565,2232.45
9539.826598644257,2231.71
9664.778393268585,2229.68
9727.46996665001,2224.13
9789.671028137207,2222.38
9851.942756175995,2221.16
9914.090111494064,2221.11
9976.048306703568,2220.96
10038.101209163666,2217.14
10102.176956892014,2217.94
10164.040185689926,2220.59
10227.364717721939,2222.02
10289.694128036499,2222.19
10352.02812218666,2222.71
10406.004087924957,2223.26
10468.619475126266,2223.29
10531.189168214798,2223.14
10593.406247377396,2223.13
10655.535052061081,2223.1
10717.89684510231,2222.76
10779.917896032333,2222.32
10903.755791902542,2221.75
10965.908003091812,2221.55
11028.01965212822,2221.23
11090.587744951248,2220.81
11152.713948965073,2221.24
11218.269067525864,2221.25
11280.566295862198,2221.29
11343.030431747437,2223.59
11396.134565114975,2223.65
11458.586043596268,2223.71
11521.452803850174,2223.69
11583.908032655716,2223.83
11646.00702047348,2225.76
11708.18657207489,2228.17
11770.379187107086,2228.34
11832.909672021866,2228.29
11895.367687702179,2228.54
11958.307070493698,2228.52
12020.762095212936,2229.09
12083.101068735123,2228.97
12145.483356714249,2228.28
12207.719119787216,2227.63
12269.926153421402,2227.23
12332.248147726059,2227.16
12394.372159004211,2226.34
12456.51883816719,2225.82
12518.716887712479,2225.13
12580.858342409134,2225.1
12645.906227350235,2224.38
12708.306961297989,2224.05
12770.625042200089,2223.36
12832.790539979935,2220.09
12957.454137086868,2218.48
13021.175636768341,2217.44
13083.495050907135,2213.31
13146.57169342041,2212.94
13209.426325321198,2211.52
13275.719915151596,2207.7
13337.816270828247,2206.93
13394.482753753662,2206.7
13456.846457958221,2205.26
13518.976735830307,2203.68
13581.768421173096,2200.66
13643.820149421692,2194.86
13706.053805112839,2191.9
13770.520148277283,2191.11
13832.87584233284,2175.12
13887.439081430435,2175.68
13949.689440488815,2174.84
14012.016088724136,2174.92
14074.554523706436,2179.82
14137.809926986694,2179.88
14200.299677371979,2179.44
14262.777963638306,2181.68
14324.889825344086,2182.04
14387.94219994545,2181.05
14450.492028713226,2180.28
14512.894941091537,2181.24
14637.897049665451,2186.14
14700.016186475754,2185.75
14822.304790496826,2184.9
14884.760462284088,2184.01
14951.96438217163,2182.99
15014.611166000366,2182.64
15076.74503326416,2181.07
15130.460265636444,2180.84
15194.095783472061,2175.03
15256.106973648071,2175.04
15318.724275827408,2175.96
15381.330858945847,2178.12
15444.046026468277,2177.55
15506.82841706276,2179.15
15625.162324666977,2179.28
15688.020334005356,2179.2
15750.488876342773,2181.03
15812.664151906967,2181.56
15875.328742980957,2181.64
15939.297930002213,2181.61
16001.52823972702,2180.7
16063.9079144001,2180.98
16126.189388751984,2181.26
16188.323029994965,2180.91
16250.74869608879,2179.98
16312.930224895477,2179.88
16437.73490834236,2177.71
16500.083694934845,2177.72
16562.394778251648,2177.94
16625.484681367874,2178.52
16687.60488677025,2178.38
16750.34882044792,2177.36
16816.231382131577,2177.2
16878.241854429245,2177.3
16931.722549676895,2177.06
16993.82986187935,2175.21
17055.85321879387,2176.13
17181.70878624916,2179.21
17243.916719675064,2180.2
17305.96244597435,2180.08
17369.939670085907,2179.91
17432.04648566246,2179.89
17495.909620523453,2180.08
17558.11959862709,2180.17
17620.59632706642,2180.96
17682.506788253784,2181.09
17744.815531730652,2181.43
17806.702157497406,2182.64
17869.097311019897,2183.96
17931.201773405075,2184.67
17993.68306994438,2184.71
18057.71929359436,2184.72
18120.840225934982,2187.62
18182.982524633408,2200.45
18245.100844860077,2204.25
18307.208925008774,2204.58
18369.873553037643,2204.53
18432.019577026367,2204.79
18494.41979241371,2206.31
18556.455352544785,2205.86
18624.353923797607,2205.74
18686.41890835762,2204.47
18741.28976869583,2203.12
18803.891760587692,2201.87
18866.528344869614,2201.06
18931.206387043,2200.82
18994.019996643066,2200.35
19119.254187583923,2182.87
19181.443704605103,2183.01
19243.72557258606,2181.8
19306.2657995224,2181.79
19368.63326907158,2181.69
19430.27082967758,2181.44
19493.881051063538,2181.23
19556.27484869957,2180.09
19618.74845767021,2180.14
19680.96066570282,2179.61
19742.83775949478,2179.24
19804.827986717224,2175.25
19867.281942367554,2175.34
19930.174078464508,2175.69
19993.18305516243,2177.11
20055.442739009857,2179.41
20181.250005960464,2180.4
20243.352385759354,2180.69
20305.4555747509,2181.2
20367.79025030136,2181.44
20429.896879434586,2187.79
20491.98021364212,2187.91
20554.347137451172,2188.84
20617.50223493576,2188.9
20680.65537571907,2189.1
20743.246982336044,2189.2
20805.34193468094,2188.81
20867.48177409172,2189.09
20929.849925279617,2188.52
20992.214485168457,2188.49
21054.562796592712,2191.54
21117.217813253403,2191.69
21180.924425840378,2191.56
21243.29782629013,2191.46
21305.326216220856,2186.46
21367.372937440872,2186.24
21430.55620932579,2186.0
21493.170145988464,2185.75
21556.232202768326,2185.3
21619.281646490097,2183.82
21681.593805789948,2183.81
21744.441239356995,2182.91
21806.678760528564,2182.28
21868.743228912354,2181.16
21931.415778636932,2181.15
21994.09826564789,2181.84
22055.789587020874,2181.75
22117.49578809738,2181.78
22180.17420911789,2181.94
22242.21428823471,2181.77
22305.802929639816,2180.03
22367.819096565247,2178.42
22430.26218008995,2176.04
22492.86762404442,2178.24
22557.39171075821,2178.48
22619.98405480385,2179.39
22683.42993426323,2179.77
22746.95012831688,2179.76
22809.665578126907,2179.84
22874.27990603447,2179.81
22936.45331311226,2179.03
22998.694757938385,2179.2
23052.33454632759,2179.05
23117.122574329376,2179.2
23179.32486963272,2179.19
23241.62750172615,2179.1
23304.186185121536,2179.97
23367.99160218239,2181.7
23430.37745642662,2182.53
23492.70196914673,2182.54
23554.982270479202,2186.16
23617.80420422554,2186.5
23679.926238059998,2186.66
23741.962470054626,2186.63
23804.026764392853,2187.97
23866.168754577637,2187.94
23928.60546541214,2188.6
23990.962990522385,2188.34
24055.195212364197,2188.33
24117.286242246628,2188.53
24179.389672517776,2188.5
24241.631912231445,2188.55
24304.957164287567,2188.23
24368.055469989777,2188.2
24431.71683883667,2185.35
24495.227574825287,2185.14
24556.887665510178,2183.59
24619.522797346115,2184.72
24681.65569448471,2179.73
24744.261875867844,2183.74
24806.89283800125,2183.51
24869.165759801865,2182.19
24932.38749241829,2177.62
24994.417133808136,2177.33
25056.86503648758,2173.86
25119.11051797867,2172.85
25181.20333480835,2172.56
25243.84375977516,2171.98
25309.63623070717,2172.12
25372.201705932617,2170.05
25434.46497106552,2167.56
25559.20955848694,2166.71
25625.549903154373,2161.9
25688.102919578552,2160.44
25751.58124947548,2160.4
25815.422255039215,2157.1
25877.82666540146,2152.82
25932.021038532257,2153.7
26056.935305833817,2140.0
26119.480689525604,2139.98
26182.12126660347,2139.95
26244.99475502968,2138.17
26307.19066619873,2139.04
26369.864830732346,2139.14
26432.043783664703,2140.67
26494.083384752274,2139.27
26557.522693395615,2138.67
26620.095414876938,2140.02
26684.2030005455,2140.06
26746.159318208694,2141.13
