54.37086248397827,2124.35
116.91047048568726,2124.36
179.7800419330597,2124.12
244.01668334007263,2123.71
306.6119601726532,2123.83
368.67546677589417,2123.86
431.6337080001831,2123.87
494.03807377815247,2128.88
553.4079880714417,2132.85
615.6024715900421,2135.92
677.7947373390198,2143.86
740.1784303188324,2144.87
802.4652433395386,2144.98
864.8233392238617,2145.4
927.0901644229889,2146.3
989.8895533084869,2146.54
1052.8034982681274,2147.03
1114.907227754593,2147.52
1177.046335697174,2147.57
1239.21111536026,2149.09
1302.29443192482,2149.19
1366.2231407165527,2149.01
1428.3908240795135,2148.77
1481.8116669654846,2148.76
1607.1861276626587,2148.08
1669.2154743671417,2148.04
1731.3974890708923,2147.64
1795.2050559520721,2147.56
1858.9883880615234,2147.42
1921.6523416042328,2146.88
1984.698121547699,2146.46
2047.0039467811584,2146.36
2109.6223061084747,2146.3
2172.1835017204285,2146.1
2234.601070165634,2144.88
2296.668737888336,2144.89
2358.9073219299316,2143.35
2421.576055288315,2143.58
2483.851690530777,2143.34
2546.2759053707123,2140.81
2608.3100097179413,2140.57
2670.64439702034,2140.62
2732.964917898178,2140.74
2795.0719001293182,2141.04
2857.501454114914,2141.05
2919.753431081772,2140.96
2982.047870159149,2141.03
3044.254960536957,2141.15
3101.7373135089874,2142.94
3164.6433424949646,2143.26
3229.299970626831,2143.48
3291.6795287132263,2144.07
3354.547021150589,2145.44
3479.0487225055695,2150.38
3542.7580728530884,2151.48
3605.1434564590454,2152.39
3668.80490732193,2152.44
3731.271288394928,2152.23
3793.5384542942047,2152.26
3855.9918546676636,2152.32
3919.307875394821,2152.39
4044.570275068283,2154.04
4168.82369852066,2154.08
4231.273220777512,2154.11
4293.736838579178,2154.83
4361.70570731163,2155.34
4415.081953287125,2155.98
4478.282431125641,2155.97
4541.392259836197,2156.06
4604.055260896683,2156.38
4666.586400270462,2159.64
4729.269778013229,2159.65
4782.891175270081,2160.55
4845.805728673935,2163.42
4908.292779922485,2163.04
4970.5660972595215,2162.66
5032.594892501831,2162.49
5094.823693037033,2161.78
5156.981867074966,2161.07
5219.440967321396,2160.75
5281.5815896987915,2159.27
5344.2276792526245,2159.15
5406.398062705994,2158.36
5468.797080278397,2158.29
5531.259052276611,2158.27
5594.530237197876,2157.22
5656.770259857178,2157.12
5711.502171278,2157.19
5773.7921142578125,2155.3
5835.92747092247,2153.64
5898.487483501434,2153.66
5960.903215408325,2152.62
6023.14108133316,2149.86
6085.175622463226,2149.41
6147.334387540817,2149.31
6209.77574133873,2149.4
6272.042414426804,2149.5
6334.337961912155,2149.35
6396.475302219391,2149.33
6458.659205675125,2149.19
6520.799168348312,2148.82
6582.882858753204,2148.79
6645.450237751007,2148.77
6707.907338142395,2148.69
6769.899235725403,2148.56
6832.056629419327,2146.72
6894.159277677536,2145.43
6957.308112621307,2144.94
7019.551623106003,2144.74
7081.757848739624,2144.51
7144.106551885605,2144.08
7206.203928947449,2143.64
7268.848107099533,2143.38
7396.005296230316,2139.73
7458.283869028091,2138.98
7511.519673109055,2137.11
7574.1217918396,2136.76
7636.515320777893,2136.11
7699.195508241653,2136.07
7761.530886888504,2135.26
7824.314931154251,2135.13
7887.0560183525085,2135.81
7949.545520067215,2135.85
8074.647061824799,2135.71
8137.256460189819,2135.56
8199.521017074585,2135.6
8261.745193958282,2135.14
8324.404247522354,2135.2
8381.801530122757,2138.03
8443.797263383865,2138.05
8506.038697719574,2140.21
8568.513072013855,2139.63
8632.049893379211,2139.44
8697.80492401123,2139.18
8751.285373210907,2139.17
8815.663418769836,2138.8
8878.559501886368,2138.68
8941.738782167435,2137.74
9004.238410234451,2136.89
9129.98552441597,2135.97
9193.137582540512,2134.93
9255.216013669968,2133.73
9317.657014608383,2132.56
9370.937592744827,2130.27
9433.013134241104,2127.74
9495.18386054039,2127.11
9557.274174928665,2125.56
9620.034601926804,2124.96
9682.029786109924,2123.03
9744.056257247925,2123.08
9805.67554473877,2122.83
9868.262642621994,2122.85
9930.939281225204,2122.79
9993.250087499619,2122.76
10054.984091043472,2122.84
10120.383526563644,2122.95
10182.887732505798,2122.86
10245.150915145874,2122.85
10307.375171661377,2124.45
10361.952059745789,2124.56
10424.094187498093,2124.82
10487.452366352081,2124.74
10549.771275997162,2124.5
10675.270426988602,2127.09
10737.528771162033,2126.83
10799.636789798737,2126.88
10861.997187137604,2126.99
10924.229408502579,2126.69
10986.480619430542,2126.87
11048.513693094254,2126.54
11111.693930864334,2125.33
11174.622405290604,2125.29
11237.610985279083,2124.93
11293.40548157692,2123.35
11355.473040342331,2120.66
11417.695172071457,2121.24
11480.518545627594,2121.25
11542.741535186768,2121.29
11604.764840841293,2120.92
11667.241587877274,2120.8
11729.43952870369,2120.54
11855.10126209259,2119.91
11917.368691205978,2119.79
11979.595182180405,2120.16
12041.64339375496,2119.72
12166.191780805588,2119.85
12228.720778465271,2119.77
12290.793303489685,2120.31
12352.90352511406,2120.59
12415.209480285645,2121.23
12477.153444290161,2121.3
12539.329100847244,2121.98
12601.43438410759,2122.85
12666.299908399582,2123.06
12728.551786899567,2123.1
12790.629188537598,2122.94
12854.14628148079,2122.97
12916.29605102539,2122.75
12970.535875558853,2122.74
13032.777242422104,2122.78
13096.051443099976,2122.83
13158.527355670929,2123.44
13228.37147808075,2123.26
13281.498049736023,2123.46
13344.227637290955,2123.13
13406.256294250488,2123.32
13468.549743413925,2123.03
13531.29510140419,2123.07
13593.182186603546,2119.05
13656.02893781662,2123.61
13718.604984283447,2123.62
13776.941990375519,2123.95
13840.25154209137,2124.77
13902.67949962616,2125.75
13967.35617685318,2126.61
14029.680754899979,2126.63
14092.100275993347,2126.65
14154.100261688232,2126.74
14216.194124221802,2126.72
14278.722957611084,2126.61
14342.287587404251,2126.45
14404.286855697632,2126.41
14468.046931505203,2126.3
14531.44218492508,2126.24
14594.625857830048,2127.31
14656.598813772202,2126.76
14710.033367395401,2125.47
14772.712118387222,2124.57
14897.448047161102,2121.43
14959.915664434433,2118.72
15022.727732181549,2117.4
15084.750559568405,2115.94
15147.138777017593,2115.03
15209.163378715515,2114.89
15271.060328960419,2114.65
15333.048252105713,2113.78
15397.987430334091,2111.56
15459.933250665665,2104.88
15522.053682088852,2104.44
15584.145213842392,2104.59
15641.125557899475,2104.25
15703.069272518158,2102.2
15765.159276723862,2098.64
15827.7207903862,2097.63
15890.193115472794,2097.79
15952.243454933167,2097.78
16015.443027496338,2097.81
16077.829155921936,2097.82
16139.903688192368,2098.29
16201.965898513794,2098.54
16264.180725336075,2098.56
16327.760995864868,2099.5
16389.922144412994,2100.6
16452.796700000763,2101.2
16515.291520118713,2102.45
16577.822978019714,2102.73
16631.85045838356,2105.91
16694.441648721695,2108.79
16819.345313310623,2108.97
16881.49974346161,2108.27
16943.989904880524,2112.49
17006.385588645935,2112.13
17071.863209486008,2111.44
17134.004694461823,2111.3
17196.221843242645,2108.81
17259.29114460945,2107.36
17321.9713845253,2106.23
17384.409621477127,2105.39
17447.041692256927,2103.82
17502.563425064087,2105.07
17564.646807193756,2108.67
17627.82693505287,2108.69
17689.980087041855,2108.65
17752.00722002983,2108.05
17815.278860569,2107.43
17878.22533750534,2106.74
17940.496099233627,2106.43
18002.896734714508,2106.16
18065.066053152084,2106.28
18127.696385622025,2106.2
18189.90062904358,2106.02
18252.682134628296,2105.99
18315.25602555275,2105.49
18377.416820049286,2101.84
18439.772883415222,2100.99
18503.743064403534,2099.83
18566.60998249054,2099.76
18628.88724589348,2099.9
18691.48671078682,2099.92
18753.559982061386,2099.81
18815.594324588776,2100.23
18877.711391210556,2100.25
18940.0906291008,2100.22
19003.02734065056,2100.5
19065.410970687866,2100.58
19127.836408376694,2100.54
19252.51191353798,2100.56
19318.231966018677,2101.97
19381.21401977539,2102.57
19443.282223939896,2103.5
19505.68093562126,2104.82
19630.069634199142,2105.28
19692.580429792404,2105.84
19754.919098615646,2106.54
19818.56255340576,2106.81
19873.64289331436,2107.16
19935.761504650116,2107.94
20000.11487388611,2110.97
