62.186466455459595,1973.62
124.26664876937866,1973.26
186.31101417541504,1973.29
314.21966671943665,1973.21
376.3701422214508,1973.23
429.5390901565552,1973.25
496.0322046279907,1973.83
558.1468486785889,1973.87
620.7259495258331,1974.22
685.3434412479401,1974.23
747.5768730640411,1975.17
809.9627432823181,1975.2
872.2868978977203,1974.95
934.3794498443604,1973.84
996.5271377563477,1973.74
1058.6887068748474,1973.71
1112.5070161819458,1976.57
1174.8461921215057,1976.82
1237.0278370380402,1976.96
1299.3125643730164,1977.47
1361.0493757724762,1977.6
1423.0699031352997,1977.85
1485.500233411789,1977.4
1671.1889050006866,1977.02
1733.7417817115784,1976.97
1795.8908970355988,1976.43
1858.2596707344055,1975.87
1921.0256962776184,1975.12
1983.6032648086548,1974.99
2046.0295433998108,1974.79
2171.6860902309418,1972.32
2288.05047416687,1972.29
2350.1575894355774,1971.58
2412.311819076538,1971.27
2537.6487901210785,1971.09
2661.9216644763947,1970.79
2724.1192858219147,1968.72
2849.0835778713226,1968.91
2911.3649032115936,1968.67
2973.4120502471924,1968.89
3035.570706129074,1969.41
3221.964730978012,1972.66
3284.5618288517,1973.1
3347.2792751789093,1973.33
3401.303745985031,1973.85
3463.404124736786,1974.09
3525.9424016475677,1974.11
3590.573967218399,1974.13
3652.921704053879,1974.3
3779.087828874588,1975.25
3841.419642686844,1975.3
3895.2160251140594,1975.32
4020.7204279899597,1975.46
4082.8082847595215,1976.59
4145.159917354584,1976.98
4207.3510529994965,1978.72
4269.710144519806,1978.73
4331.908002138138,1979.51
4394.205472230911,1979.52
4456.270584106445,1979.84
4518.463873624802,1985.13
4580.462130069733,1986.76
4643.284711360931,1986.77
4705.6407063007355,1986.96
4829.331940174103,1987.0
4891.546566724777,1987.01
4953.915735721588,1987.08
5016.433815717697,1986.4
5079.2395305633545,1986.47
5141.641831874847,1986.48
5204.01841044426,1986.71
5266.017385482788,1987.92
5328.225729942322,1988.72
5381.532643079758,1988.71
5508.491943359375,1989.01
5571.344088315964,1991.24
5633.358966350555,1991.84
5695.642812013626,1991.93
5757.912037372589,1992.72
5820.033668518066,1992.73
5945.429142951965,1992.17
6007.722083806992,1992.39
6069.6854519844055,1992.36
