61888.50584578514,3391.4
61964.675413131714,3391.71
62087.52303290367,3393.16
62147.09452819824,3411.65
62269.38462805748,3411.12
62391.867067337036,3411.98
62513.67991900444,3409.65
62696.465057849884,3406.7
62763.06491446495,3402.83
62858.71020054817,3398.6
62980.63620138168,3394.32
63103.37636590004,3389.92
63285.777656793594,3375.25
63407.421335458755,3380.53
63529.64520454407,3375.43
63591.340284347534,3371.76
63713.01448345184,3362.4
63834.648579359055,3362.0
63956.32174372673,3361.11
64017.84508037567,3357.23
64140.44430279732,3356.66
64294.43166351318,3353.14
64416.41338348389,3361.38
64538.46330285072,3360.32
64659.921588897705,3358.65
64720.32504320145,3357.22
64843.35589456558,3355.44
65025.86482048035,3357.08
65150.310707092285,3353.09
65274.91988801956,3350.81
65396.915628910065,3347.28
65519.29254794121,3338.79
65641.14721393585,3322.83
65764.79923439026,3312.42
65886.87992835045,3309.25
66010.58886408806,3310.05
66070.68638825417,3307.28
66254.52062678337,3308.73
66378.28465127945,3308.45
66502.17650032043,3303.61
66624.32720255852,3301.65
66807.22965478897,3291.97
66991.80492210388,3283.86
67115.2394156456,3279.99
67237.39023804665,3272.6
67299.60042691231,3278.34
67421.00517845154,3282.43
67604.4479868412,3279.08
67664.83798074722,3277.95
67786.96391272545,3285.27
67911.36476278305,3297.63
68033.34611940384,3303.5
68156.0888273716,3307.92
68216.30560112,3311.18
68340.71439051628,3313.22
68466.77697277069,3316.06
68588.54685735703,3322.92
68771.48210549355,3323.32
68894.54698610306,3319.2
69077.75230407715,3325.07
69199.36816000938,3321.63
69320.16269040108,3325.41
69447.19986224174,3327.98
69571.030782938,3330.73
69691.58476924896,3329.61
69813.62264251709,3323.9
69936.30552101135,3316.22
70058.5257384777,3312.19
70119.86917614937,3313.88
70241.95755720139,3321.87
70425.55689311028,3328.36
70547.62773418427,3327.93
70668.68961834908,3320.84
70791.51600956917,3320.21
70914.99553060532,3318.11
71037.62608861923,3315.59
71098.44355034828,3308.41
71219.19831037521,3295.73
71342.22635245323,3288.07
71465.5395181179,3263.47
71587.31820178032,3252.04
71708.62373185158,3252.82
71769.2102754116,3247.65
71956.86362814903,3245.66
72078.28098249435,3247.06
72261.33005261421,3242.22
72383.46565723419,3243.85
72506.67559242249,3244.78
72627.41315937042,3266.75
72811.22059082985,3279.77
72933.49900484085,3279.94
73055.86115694046,3279.13
73238.25265312195,3292.2
73361.4878809452,3303.75
73482.12102794647,3302.52
73605.05854463577,3300.81
73726.4282002449,3299.36
73850.52444767952,3301.62
73973.0454351902,3307.22
74095.21236681938,3319.15
74217.30424785614,3323.82
74339.46878957748,3328.35
74525.25342583656,3338.77
74647.37904906273,3354.12
74769.9249355793,3352.25
74830.49389791489,3349.1
74952.76892113686,3348.47
75074.62338519096,3346.47
75196.97188282013,3342.63
75257.34523320198,3341.09
75379.71539235115,3339.15
75441.48479032516,3338.0
75624.02011060715,3333.3
75687.49056386948,3331.35
75869.394967556,3333.65
75992.6332294941,3338.77
76113.18759417534,3341.33
76235.41166520119,3343.06
76297.31362295151,3348.34
76418.18305563927,3367.7
76541.61238384247,3374.32
76662.2187693119,3379.82
76785.5720717907,3383.6
76847.37188887596,3386.6
77029.32014393806,3393.54
77153.0574259758,3390.49
77275.2088997364,3384.45
77397.12134051323,3372.51
77457.54330062866,3367.3
77641.49903607368,3365.21
77887.56753134727,3358.23
78009.40476131439,3364.51
78192.12316465378,3368.45
78436.68606996536,3373.51
78742.05138897896,3375.29
78925.21939778328,3383.05
79047.32352304459,3382.3
79108.06499958038,3382.29
79168.19349455833,3382.39
79355.3551902771,3381.1
79605.47845506668,3376.39
79789.82556653023,3374.15
79974.69921135902,3373.98
80159.99887752533,3380.51
80341.91149568558,3392.79
80525.41660928726,3390.99
80587.23668885231,3387.07
80709.61725974083,3374.71
80830.5817451477,3372.72
80892.29052448273,3369.35
80954.23433446884,3363.61
81076.86330938339,3364.59
81197.8099360466,3363.09
81321.40460467339,3351.44
81443.53164815903,3358.73
81565.40456342697,3357.18
81687.51747727394,3343.08
81811.19680452347,3340.25
81871.44128751755,3339.44
81993.20487761497,3336.77
82115.24476957321,3336.95
82178.30797672272,3338.09
82238.17216205597,3339.76
82360.4014286995,3339.06
82422.19126152992,3335.26
82544.03265595436,3334.04
82604.62349891663,3329.96
82726.4464430809,3328.65
82848.11029934883,3327.68
82973.32121157646,3326.7
83156.48613381386,3328.51
83278.48488140106,3326.14
83400.59070110321,3325.63
83464.09034347534,3326.41
83646.21499943733,3322.76
83707.94062304497,3313.67
83769.34095716476,3311.76
83890.19063425064,3308.65
83951.9425599575,3309.31
84074.08258867264,3309.86
84196.10573363304,3310.77
84317.1365711689,3307.45
84439.46372151375,3291.52
84561.59921884537,3293.77
84684.47185206413,3293.7
84866.75525403023,3296.94
84988.87505817413,3312.22
85111.09470200539,3301.22
85232.29821109772,3299.93
85294.47336030006,3308.05
85415.27948713303,3303.1
85477.27110791206,3301.32
85537.44596171379,3300.25
85660.1872112751,3298.15
85720.31386613846,3297.73
85782.38710021973,3294.06
85904.28849434853,3291.68
86025.9862420559,3287.41
86148.28066420555,3290.42
86270.32847571373,3289.19
86392.2300362587,3290.92
