32.41326141357422,1989.52
153.3541522026062,1989.26
223.5814859867096,1986.92
463.958500623703,1983.65
526.6175849437714,1978.64
669.2850043773651,1978.63
965.2672045230865,1975.19
1095.0271570682526,1973.16
1166.196367263794,1973.31
1218.576932668686,1973.23
1271.2815504074097,1973.21
1394.1206800937653,1969.49
1455.6057085990906,1969.48
1517.1339962482452,1969.37
1578.5522236824036,1969.28
1701.5847961902618,1968.58
1763.0140526294708,1968.02
1824.8592529296875,1967.99
1886.3359501361847,1968.09
1948.0485489368439,1967.81
2009.5841071605682,1968.15
2070.975471019745,1968.04
2133.5502569675446,1968.2
2194.9052658081055,1968.43
2256.4005756378174,1969.73
2317.866618156433,1971.73
2379.479339361191,1972.15
2440.992255449295,1972.1
2502.367923259735,1972.23
2565.092311859131,1971.19
2626.794332265854,1970.3
2688.3372201919556,1970.07
2749.7146968841553,1970.77
2873.015308380127,1970.68
2935.6889526844025,1971.09
2997.1963818073273,1971.24
3058.821981906891,1971.17
3120.2760424613953,1971.09
3184.812486886978,1970.8
3246.2362291812897,1970.47
3308.245336294174,1970.52
3369.75328874588,1971.04
3494.413106441498,1971.61
3556.8936932086945,1973.05
3619.245661020279,1973.27
3680.5771939754486,1973.85
3810.3780891895294,1974.73
3872.2499163150787,1976.15
3933.691734790802,1976.04
3986.3066601753235,1975.78
4048.0092680454254,1975.74
4110.4472987651825,1975.75
4172.120619773865,1975.83
4235.891138553619,1975.52
4297.526463270187,1975.76
4359.318885087967,1974.73
4420.775515079498,1974.52
4484.029865503311,1974.0
4546.5440583229065,1970.12
4673.803269863129,1968.91
4735.548667907715,1968.15
4797.013554096222,1968.1
4858.657819986343,1967.91
5012.643100261688,1965.52
5319.323838472366,1965.3
5380.743958950043,1963.98
5442.157383918762,1963.97
5503.705184459686,1963.49
5565.369155406952,1963.45
5626.7833659648895,1960.53
5688.269832372665,1957.1
5811.157789945602,1955.09
5873.401707410812,1947.78
5935.461619853973,1947.77
5997.055009841919,1946.58
6059.472838163376,1945.61
6120.901171207428,1945.38
6182.440451622009,1944.45
6243.956901550293,1938.35
6372.600443840027,1937.1
6429.287916898727,1937.16
6491.959820508957,1936.9
6616.03529882431,1937.14
6678.470388650894,1937.61
6804.187355995178,1938.63
6865.4990520477295,1938.99
7047.678017377853,1939.04
7109.244060277939,1939.16
7238.0681965351105,1939.12
7364.4394426345825,1939.15
7418.479867935181,1941.69
7481.961198091507,1945.02
7544.045188426971,1946.32
7666.757970571518,1947.06
7731.930907249451,1947.22
7799.600446462631,1947.25
7856.736873626709,1947.23
7914.401158809662,1947.08
7983.32075881958,1946.72
8163.35499215126,1949.96
8225.227793455124,1949.87
8293.093702316284,1949.73
8348.604548692703,1950.4
8411.342876911163,1950.53
8474.394445896149,1950.64
8599.232573270798,1950.38
8661.71105003357,1950.48
8844.17695593834,1951.05
8906.611172676086,1952.06
8968.263525485992,1953.92
9029.659955501556,1953.87
9091.285997629166,1954.37
9154.245754003525,1955.49
9217.016268968582,1955.54
9278.6236307621,1955.53
9403.322000265121,1954.98
9468.440801858902,1954.97
9530.153822898865,1954.6
9654.819284439087,1954.62
9716.248360872269,1954.64
9777.799831151962,1954.56
9839.120475530624,1954.48
9900.427277088165,1954.34
9961.802352905273,1949.77
10025.451662302017,1949.51
10086.780364751816,1948.98
10148.587210178375,1948.95
10210.508261203766,1948.91
10337.420548200607,1948.74
10398.90522813797,1947.8
10460.5628387928,1941.22
10522.206954240799,1942.0
10584.57518196106,1941.93
10646.250806570053,1942.47
10771.201715707779,1943.2
10832.531353712082,1944.83
10893.967631816864,1945.6
10958.874300718307,1946.13
11020.73540353775,1946.26
11143.510725975037,1946.61
11207.533591747284,1946.86
11268.960141897202,1946.9
11331.856628894806,1947.32
11393.2342607975,1947.43
11454.907617330551,1947.66
11516.715160131454,1946.61
11702.71045422554,1946.42
11820.199948310852,1946.4
11882.668761253357,1946.86
11944.208366394043,1946.75
12007.647747039795,1946.43
12070.199975013733,1945.48
12193.379333734512,1945.36
12255.31536769867,1950.13
12316.702378034592,1950.0
12380.55372595787,1950.06
12442.682097434998,1950.85
12505.25392818451,1950.94
12569.459824323654,1950.93
12756.594069242477,1950.82
12818.21890926361,1951.26
12880.018339633942,1951.59
12941.923852205276,1951.78
13003.62193775177,1952.29
13065.110983371735,1951.13
13126.590514421463,1953.05
13188.053330421448,1953.04
13312.259285449982,1952.97
13373.554211139679,1952.93
13434.880369663239,1953.74
13497.184940099716,1953.97
13558.529994726181,1954.79
13682.15267777443,1955.57
13743.560513734818,1955.99
13804.95709848404,1956.35
13927.819554567337,1956.15
13989.637998342514,1955.98
14113.096071004868,1955.11
14176.397197723389,1954.21
14240.563162088394,1953.95
14302.09380030632,1952.92
14363.539194107056,1952.79
14423.221500635147,1952.36
14545.774224281311,1948.33
14669.695525884628,1947.71
14731.087798595428,1947.15
14794.655019521713,1943.68
14856.109993696213,1940.79
14920.940900325775,1938.88
14982.56352853775,1937.43
15043.98758840561,1933.5
15105.554407835007,1924.82
15228.224293708801,1924.54
15290.82388663292,1923.55
15476.401124954224,1921.71
15599.166152477264,1920.34
15661.00130558014,1919.71
15724.180230617523,1919.06
15785.574969291687,1918.68
15847.993838310242,1917.71
15911.161046743393,1917.51
15972.907811403275,1916.57
16034.912581920624,1915.83
16096.343609571457,1898.13
16158.542002916336,1897.06
16226.674046754837,1896.79
16283.952400445938,1893.7
16345.20683479309,1892.92
16407.713314771652,1892.7
16531.366260290146,1892.57
16592.7785115242,1891.03
16654.341933488846,1891.77
16716.826922416687,1888.65
16778.822707653046,1888.27
16840.396097898483,1888.3
16901.75532913208,1888.12
16963.070976495743,1888.16
17024.5281355381,1888.12
17085.861246347427,1883.48
17147.431995391846,1883.42
17208.913952827454,1883.47
17270.173857212067,1883.79
17331.923382759094,1883.96
17454.9823076725,1882.44
17517.778608560562,1882.86
17579.170496702194,1872.43
17762.133175373077,1876.56
17824.896522045135,1877.0
17888.44906258583,1875.52
17951.538503408432,1875.75
18013.5040743351,1875.78
18080.890944480896,1876.72
18133.875861644745,1879.31
18195.319863319397,1880.74
18319.17793560028,1879.99
18380.6322619915,1879.9
18443.05867242813,1878.22
18504.495628356934,1878.14
18566.6683678627,1878.18
18628.042102336884,1879.84
18690.15061068535,1880.68
18751.707241773605,1880.01
18813.598087787628,1880.04
18875.114472150803,1881.13
18939.775725841522,1882.56
19062.83547949791,1882.2
19124.409772396088,1882.9
19248.757239341736,1882.89
19377.776082992554,1882.98
19432.078278064728,1883.57
19497.42580151558,1884.31
19558.958350658417,1884.36
19621.299331188202,1883.84
19683.41945028305,1883.77
19737.597705364227,1883.73
19799.105873823166,1883.68
19922.270622491837,1883.4
19984.500280618668,1882.24
20046.736170768738,1882.07
20108.17938041687,1881.84
20169.6983795166,1881.87
20231.456466913223,1881.7
20292.910173892975,1881.39
20416.191502332687,1880.84
20540.248221874237,1879.99
20603.238877773285,1879.56
20664.737169504166,1879.37
20726.193255662918,1881.91
20790.821752786636,1879.94
20852.60526251793,1879.92
20914.07457780838,1879.13
20976.33615255356,1877.79
21039.920769691467,1876.71
21101.594039201736,1877.39
21162.993387699127,1875.88
21226.065512418747,1873.79
21288.090039014816,1871.79
21349.831467866898,1871.78
21411.221632003784,1867.64
21472.515138864517,1867.81
21536.408802986145,1867.6
21597.963364839554,1867.72
21724.51366496086,1868.63
21780.43900322914,1872.2
21841.93094778061,1872.37
21903.825042247772,1873.23
22027.731511354446,1873.2
22089.31558418274,1873.23
22151.781386613846,1873.22
22213.369196891785,1873.28
22274.948270320892,1872.79
22397.898609399796,1872.25
22522.91589283943,1872.58
22584.60422682762,1871.96
22707.346916913986,1871.83
22769.362169265747,1871.82
22830.912653684616,1871.81
22959.7503156662,1871.78
23021.32631587982,1871.76
