94.17642641067505,0.245338
156.2574589252472,0.245299
218.43164944648743,0.245799
280.50488543510437,0.245773
405.69645047187805,0.245776
468.9311771392822,0.245794
530.9697802066803,0.245375
593.5113608837128,0.245373
655.7154865264893,0.245862
717.9516241550446,0.245858
780.7050197124481,0.245815
842.8639254570007,0.245813
905.3421845436096,0.245818
968.5646951198578,0.245827
1031.128389120102,0.245899
1155.4374425411224,0.245897
1217.6522810459137,0.245933
1280.3473155498505,0.246028
1342.3937075138092,0.246065
1404.4108471870422,0.246091
1466.5667176246643,0.246122
1591.2136416435242,0.246127
1653.4459578990936,0.246155
1715.547931432724,0.246178
1777.6276586055756,0.24613
1840.6811680793762,0.246123
1902.6951627731323,0.245996
1964.7777070999146,0.246062
2026.7105960845947,0.245985
2088.917761325836,0.245996
2150.899055957794,0.246018
2213.2121934890747,0.246051
2275.5178430080414,0.246093
2337.7569255828857,0.245556
2399.74649310112,0.245589
2462.315450191498,0.246123
2589.6361553668976,0.246138
2651.8977394104004,0.246181
2714.1926448345184,0.24621
2776.5243072509766,0.246218
2838.752734899521,0.246237
2900.7540402412415,0.246281
2962.9418098926544,0.246331
3149.8215000629425,0.246477
3211.833507299423,0.246695
3273.8568568229675,0.246672
3336.2178564071655,0.246644
3398.362931251526,0.246635
3460.4667739868164,0.24668
3522.4273467063904,0.246678
3646.459756374359,0.246698
3708.2187881469727,0.246703
3770.2706422805786,0.246714
3832.753875017166,0.246695
3894.639772415161,0.246668
4019.1690788269043,0.246655
4081.208432674408,0.246632
4143.404600858688,0.246543
4205.047446012497,0.246518
4267.192028045654,0.246497
4329.308875083923,0.246457
4392.6301827430725,0.246415
4454.600188732147,0.246396
4516.669283866882,0.246255
4578.607755422592,0.246257
4640.886964797974,0.246259
4703.645038127899,0.246223
4765.972420692444,0.246221
4828.429297924042,0.246208
4890.357202529907,0.246199
4952.5219848155975,0.24622
5076.900312423706,0.246248
5139.340641260147,0.246487
5263.593534231186,0.246603
5325.735830068588,0.246593
5387.708811283112,0.246628
5450.005100727081,0.246631
5511.952779054642,0.246649
5574.1075139045715,0.246657
5636.247747182846,0.246665
5698.467120885849,0.246687
5760.924982309341,0.246695
5823.847723245621,0.246767
5886.02916765213,0.246787
5948.158409357071,0.247091
6078.5042843818665,0.247158
6140.95664358139,0.247398
6203.073396921158,0.24735
6265.396349906921,0.247414
6327.366493701935,0.247635
6389.553844213486,0.247638
6451.696369171143,0.248703
6575.788072347641,0.248848
6637.909267425537,0.248422
6700.076753377914,0.248449
6762.105288267136,0.248464
6824.337352991104,0.248849
6886.319439172745,0.248766
6948.330597162247,0.248736
7010.379997968674,0.249418
7072.389299154282,0.248787
7134.469111919403,0.249129
7196.744955301285,0.249134
7261.554202795029,0.248768
7325.847820997238,0.249057
7388.088774681091,0.248637
7454.704812049866,0.248599
7516.773746728897,0.248596
7580.673353672028,0.24856
7642.88232755661,0.248547
7704.892667293549,0.24853
7767.326171636581,0.248843
7830.9625499248505,0.248355
7893.1308925151825,0.248314
7955.1148250103,0.248347
8017.279857873917,0.248358
8079.615377902985,0.248348
8141.7528240680695,0.248365
8204.043450832367,0.248309
8265.975660085678,0.248146
8328.04028081894,0.247995
8390.219126939774,0.248019
8452.559713840485,0.248021
8514.618102550507,0.248017
8578.371575117111,0.248012
8707.34926366806,0.248849
8769.727741479874,0.248882
8833.389135360718,0.248971
8896.322021722794,0.248973
8958.432626008987,0.248984
9020.88839507103,0.249003
9083.392316579819,0.248963
9145.490224838257,0.249007
9208.83875656128,0.249031
9271.011969566345,0.249065
9333.40343117714,0.249114
9457.340908527374,0.249179
9519.149180650711,0.249243
9581.51645231247,0.249809
9643.92403793335,0.249826
9706.60913181305,0.249831
9768.868844985962,0.249879
9830.87478518486,0.249869
9956.720098495483,0.249868
10018.919226646423,0.249829
10081.227237462997,0.249817
10146.999964475632,0.249743
10211.531486034393,0.249747
10273.700038433075,0.249793
10335.873711824417,0.249788
10397.997597932816,0.249795
10460.646731376648,0.249814
10522.705271959305,0.250106
10585.157490491867,0.250142
10647.38347530365,0.250318
10709.624645471573,0.250383
10834.302332878113,0.250384
10896.559957027435,0.250444
10958.827641487122,0.250922
11020.983366250992,0.25091
11083.26120519638,0.250912
11207.879356622696,0.250894
11270.171991586685,0.250861
11332.33638215065,0.250515
11394.650542020798,0.250427
11456.81985783577,0.250386
11519.151270866394,0.250415
11581.275994062424,0.25025
11645.686914205551,0.250199
11709.374233961105,0.250109
11775.698783397675,0.250092
11838.623527765274,0.250089
11900.82950758934,0.250088
11963.499994277954,0.250087
12025.41590809822,0.250088
12088.058413505554,0.250094
12150.530062675476,0.250082
12212.740710258484,0.250074
12274.981602191925,0.250081
12337.204027891159,0.250141
12399.574968099594,0.250135
12461.848697185516,0.250213
12524.128764629364,0.250551
12586.185514688492,0.25023
12648.978680372238,0.250765
12773.184267997742,0.250852
12836.835432052612,0.250834
12898.979150772095,0.250892
12961.18372797966,0.250925
13025.539985895157,0.250935
13150.284205675125,0.250903
13212.42275762558,0.250857
13274.560069084167,0.250937
13336.633988380432,0.25086
13398.498342037201,0.251012
13460.969889163971,0.251253
13523.086984872818,0.251425
13647.581853151321,0.251488
13710.40429353714,0.251474
13772.567552089691,0.251438
13834.639558553696,0.251422
13897.064331531525,0.251429
13959.237306594849,0.251467
14021.270453929901,0.251469
14083.175206899643,0.251758
14145.187218666077,0.251792
14207.430523633957,0.2518
14269.795060873032,0.252181
14331.94760966301,0.252283
14394.099625825882,0.252245
14457.248744726181,0.25223
14519.423201560974,0.252245
14581.469519853592,0.252019
14645.41292667389,0.252346
14708.47163271904,0.252353
14772.274555683136,0.252368
14834.497559785843,0.252513
14896.754268407822,0.252497
14959.066303253174,0.252476
15021.432907819748,0.252472
15083.918276548386,0.252637
15145.367983579636,0.252603
15207.351348161697,0.25259
15269.42651295662,0.252212
15331.64757013321,0.25211
15393.45594549179,0.252101
15455.348346710205,0.252098
15517.517135858536,0.252057
15579.869124412537,0.252054
15641.80160856247,0.251996
15703.804284334183,0.251697
15765.820403814316,0.25168
15827.895767211914,0.251673
15890.138669013977,0.251684
15951.9611120224,0.251579
16014.595911741257,0.251212
16076.67458486557,0.25101
16138.52287864685,0.250597
16200.734626293182,0.250514
16263.110353946686,0.250453
16325.47844696045,0.250416
16387.792822122574,0.250391
16451.229294776917,0.25039
16513.47889995575,0.250368
16575.681852817535,0.250056
16637.811000823975,0.249872
16700.311903715134,0.249871
16762.34960770607,0.249976
16824.807490348816,0.250006
16887.07901740074,0.250064
16949.215668678284,0.25042
17011.61319732666,0.250473
17074.030778884888,0.250476
17136.22193670273,0.250485
17198.744124412537,0.25051
17260.980683088303,0.25053
17323.068879842758,0.250531
17447.29139637947,0.250541
17509.69475221634,0.250543
17571.76840686798,0.250556
17757.79184126854,0.25057
17819.59640979767,0.250475
17882.71692252159,0.250409
17946.264690876007,0.250626
18008.220062971115,0.25023
18071.970036506653,0.250212
18134.142911434174,0.250145
18196.453073978424,0.250536
18258.51117515564,0.250505
18321.056957244873,0.250436
18386.93466567993,0.250385
18448.99278974533,0.250371
18511.048941850662,0.250233
18635.24525809288,0.250074
18761.332098007202,0.24976
18823.488456726074,0.249661
18885.504056215286,0.249658
18948.39927482605,0.249628
19010.575640916824,0.249584
19072.609173059464,0.249565
19134.32652115822,0.249557
19196.50151705742,0.249546
19261.641302108765,0.249264
19325.494608402252,0.249226
19387.88370990753,0.249225
19450.267815828323,0.249217
19514.58895468712,0.248792
19576.632302045822,0.248672
19639.067450761795,0.248607
19701.216335773468,0.248708
19763.08015179634,0.248675
19825.06751513481,0.248587
19887.310406446457,0.248499
19949.15179657936,0.248404
20073.44490647316,0.248332
20135.66126036644,0.24833
20197.957496881485,0.248316
20260.518931150436,0.248308
20385.078545093536,0.248289
20454.030222177505,0.248284
20516.093653202057,0.248245
20578.84819316864,0.248256
20641.147115945816,0.248332
20703.70596909523,0.248363
20765.804082393646,0.24837
20827.690447568893,0.248349
