71884.83291459084,0.307569
72016.62559342384,0.307566
72222.1632680893,0.307609
72284.41542959213,0.30765
72408.4110686779,0.307615
72471.63882184029,0.307644
72535.58324742317,0.30667
72597.6342921257,0.306647
72659.72320127487,0.306514
72724.15329027176,0.306518
72786.90718913078,0.306484
72849.25875163078,0.30649
72912.23435044289,0.306532
72974.25929427147,0.306529
73036.73963427544,0.30657
73098.60309648514,0.306488
73160.39213466644,0.306616
73223.81566143036,0.306628
73286.32034730911,0.306782
73348.80984163284,0.306794
73411.24602746964,0.307444
73472.97770500183,0.307642
73534.87930846214,0.307641
73596.85712790489,0.30757
73658.91032457352,0.30761
73720.6555044651,0.307615
73782.54457569122,0.30761
73844.33919334412,0.307631
73910.14537096024,0.307784
73972.89307928085,0.3078
74034.68502521515,0.308044
74096.39681386948,0.308105
74159.88037109375,0.3081
74222.33939170837,0.307985
74285.48558115959,0.30859
74409.6348874569,0.308604
74473.24628949165,0.307269
74535.97115969658,0.307825
74597.77256774902,0.307766
74659.4671292305,0.30769
74784.73920941353,0.307043
74847.17804718018,0.306614
74908.97779130936,0.306616
74970.9196434021,0.306649
75034.05223822594,0.306651
75095.81440782547,0.306517
75157.58514428139,0.307125
75281.16255497932,0.307196
75343.00142550468,0.306622
75406.21175146103,0.306534
75469.02378726006,0.306422
75531.55197358131,0.306353
75595.50086593628,0.306795
75657.69002223015,0.306713
75785.52153086662,0.306592
75847.95701932907,0.306625
75910.21068763733,0.306609
75972.1796848774,0.306507
76034.17626833916,0.306436
76097.10108089447,0.306024
76161.38619089127,0.306019
76225.65132808685,0.304818
76350.72341299057,0.306567
76413.31332111359,0.306544
76476.3188199997,0.306547
76539.60826945305,0.306536
76601.84492826462,0.306696
76663.79464244843,0.306728
76727.50354862213,0.306759
76789.45416927338,0.306768
76851.35546350479,0.306781
76914.45115280151,0.30676
76976.21043014526,0.306777
77038.09453630447,0.306786
77099.99463272095,0.30727
77168.10342550278,0.307259
77229.96684551239,0.307253
77293.75320839882,0.306312
77355.82841849327,0.306336
77417.71843147278,0.306283
77479.55977106094,0.30662
77541.8947134018,0.305706
77603.81120491028,0.306417
77665.79037332535,0.306285
77729.45333266258,0.306245
77791.81503748894,0.3062
77853.79319238663,0.306169
77917.45637750626,0.305998
77979.39416027069,0.305113
78102.92489385605,0.305105
78167.62102103233,0.304831
78230.49646377563,0.304827
78292.90362119675,0.304847
78354.66115140915,0.305347
78416.5256960392,0.304906
78478.6325416565,0.304996
78543.56365966797,0.304998
78607.14198040962,0.304975
78668.9113483429,0.305931
78731.35346651077,0.305911
78793.93922233582,0.305864
78856.61258983612,0.305877
78919.0632519722,0.30576
78980.89173984528,0.305822
79043.3770160675,0.305044
79105.5671377182,0.305807
79168.72890615463,0.305822
79230.41413068771,0.305825
79292.94260573387,0.30583
79356.92232990265,0.305786
79419.78976106644,0.305712
79481.71756887436,0.305691
79605.6614806652,0.30569
79667.45482635498,0.305648
79729.30339574814,0.305619
79791.12382745743,0.304646
79855.39580368996,0.305478
79917.85595393181,0.303408
79980.73521733284,0.303409
80042.98988628387,0.304067
80106.8058207035,0.304293
80168.95843434334,0.3043
80230.7204053402,0.304451
80292.5870089531,0.304144
80354.35755491257,0.304207
80416.19730782509,0.304215
80478.34993195534,0.304139
80541.43792486191,0.304148
80603.36056494713,0.304128
80665.04496979713,0.30406
80726.74297213554,0.304038
80788.97098612785,0.304033
80850.74052333832,0.303902
80912.58989405632,0.3039
80974.31639742851,0.30436
81036.28039050102,0.303926
81160.46905040741,0.304493
81223.03627324104,0.30445
81284.61354160309,0.304483
81346.52444124222,0.304626
81408.14996242523,0.304362
81470.34312558174,0.304556
81532.33678030968,0.305296
81594.08081436157,0.305572
81656.54211640358,0.305563
81719.48287701607,0.305564
81781.38012766838,0.30559
81845.43440389633,0.305598
81907.07786488533,0.305642
81968.7177362442,0.305626
82031.94336628914,0.305619
82093.85642933846,0.305627
82155.54933190346,0.305752
82217.16237688065,0.30592
82279.17391824722,0.306192
82340.83918523788,0.306276
82403.04399371147,0.30625
82464.55257225037,0.306222
82526.10505867004,0.306177
82588.37938594818,0.306274
82650.18414115906,0.306559
82711.72031784058,0.306456
82773.45960879326,0.306144
82835.13946127892,0.306809
82898.41227388382,0.306807
82959.97801160812,0.306828
83021.55006694794,0.306819
83083.15134763718,0.307098
83146.48353981972,0.307095
83208.03623890877,0.307093
83269.64679598808,0.306563
83331.09647846222,0.306402
83392.59239339828,0.306405
83454.06726026535,0.306355
83515.67220687866,0.306373
83638.74063205719,0.306261
83700.75734519958,0.306132
83763.12736606598,0.306171
83825.21723556519,0.306037
83886.82315039635,0.305698
83948.27213954926,0.30453
84009.77680778503,0.304548
84071.17341208458,0.304556
84133.81382870674,0.30458
84196.42524266243,0.30461
84259.30958080292,0.304597
84320.76211357117,0.304018
84382.16219449043,0.304184
84443.53146409988,0.304223
84505.01182675362,0.304367
84570.41790747643,0.30468
84633.29638433456,0.30443
84694.82805347443,0.304444
84756.64102959633,0.304465
84819.19424057007,0.304351
