15.968304634094238,0.31401
215.4697549343109,0.314507
339.1785213947296,0.315233
462.6529629230499,0.31603
524.7868256568909,0.316685
647.8536102771759,0.316776
708.1415603160858,0.316748
830.8236000537872,0.315661
891.4804480075836,0.315544
1014.0693640708923,0.315434
1075.4993381500244,0.314916
1198.0133473873138,0.315201
1381.3229608535767,0.316906
1510.0327003002167,0.319688
1571.7549221515656,0.320006
1632.3174078464508,0.320489
1755.1534869670868,0.321213
1879.9420268535614,0.321402
2001.8285102844238,0.321483
2123.4435546398163,0.321594
2246.0063948631287,0.324451
2367.1226119995117,0.324685
2429.5131747722626,0.325513
2552.0732312202454,0.325732
2676.104496717453,0.327097
2737.3513810634613,0.327273
2859.7606337070465,0.327047
2920.9798653125763,0.327361
3044.6649312973022,0.327389
3105.8502399921417,0.32806
3166.9646606445312,0.328272
3289.2244448661804,0.328745
3411.528404712677,0.329526
3594.959701538086,0.32966
3657.2674837112427,0.329521
3718.440943002701,0.328427
3964.027832508087,0.326016
4025.1833634376526,0.326089
4147.582879781723,0.325632
4271.297828197479,0.326071
4453.556247711182,0.330674
4575.982109069824,0.331032
4636.100748062134,0.332052
4758.609625816345,0.33227
4819.787590742111,0.332413
4944.178776741028,0.333944
5066.56049156189,0.334003
5188.975640535355,0.339541
5249.09822845459,0.340059
5371.582230091095,0.342353
5493.224585771561,0.342875
5676.954603672028,0.342807
5737.22119808197,0.343353
5814.495986461639,0.342311
5936.352924346924,0.341766
5997.278956651688,0.341648
6120.481384515762,0.3422
6242.670068025589,0.341525
6364.652017831802,0.341371
6425.938616991043,0.339707
6486.910485744476,0.339919
6608.727854251862,0.339981
6730.492804765701,0.338866
6852.253940820694,0.338878
6913.585431575775,0.338303
6974.74164557457,0.337991
7096.9789090156555,0.336426
7157.2110958099365,0.336377
7285.663129091263,0.336107
7469.149939775467,0.336015
7530.336800813675,0.335606
7652.598709106445,0.335296
7774.413596391678,0.334671
7896.837120771408,0.336074
8079.831333875656,0.336946
8140.9043934345245,0.337071
8262.922823190689,0.337163
8323.886015176773,0.337091
8445.71891450882,0.337317
8567.754565238953,0.336914
8689.793277978897,0.336937
8812.964787960052,0.337467
8996.189598321915,0.337878
9118.116353750229,0.339962
9303.302557706833,0.340235
9428.600231647491,0.33971
9489.944481134415,0.339205
9612.970502853394,0.33861
9796.268463611603,0.337467
9857.161939144135,0.336893
9979.836089849472,0.336599
10101.6903693676,0.336082
10224.620538711548,0.335397
10346.45000910759,0.331441
10468.255522966385,0.330887
10590.270958185196,0.33027
10712.878853797913,0.33004
10834.890746831894,0.329688
10957.462624073029,0.329564
11080.563500642776,0.327865
11202.866920948029,0.328388
11263.889716625214,0.32835
11385.927038908005,0.328138
11446.939130306244,0.32803
11568.944327831268,0.327215
11752.95794725418,0.326415
11874.939315319061,0.325476
11935.975399017334,0.326509
12058.300128936768,0.326514
12180.463195562363,0.326534
12311.64665222168,0.326901
12433.98089838028,0.326988
12495.183000087738,0.326987
12617.575649261475,0.327019
12678.608640909195,0.326763
12862.317618608475,0.327197
12923.424047708511,0.32722
13046.544160604477,0.327753
13168.826665639877,0.327555
13250.804714679718,0.327051
13372.84766626358,0.327037
13494.766601800919,0.326835
13556.044209718704,0.326444
13679.827700138092,0.326269
13837.009063720703,0.325741
13897.338582992554,0.325769
14020.407447338104,0.325974
14081.387764930725,0.325987
14203.531985521317,0.325986
14350.86909866333,0.326541
14413.713203191757,0.324923
14477.787188053131,0.324918
14601.10087609291,0.324585
14724.403555631638,0.324212
14845.542890310287,0.321819
14967.839718818665,0.318702
15089.995091676712,0.31841
15211.196972846985,0.318683
15333.368796348572,0.318918
15394.55971455574,0.320701
15517.724626541138,0.320704
15578.78154540062,0.320685
15700.870077610016,0.320612
15823.106625318527,0.32079
15947.245836257935,0.321732
16010.396946430206,0.32068
16132.58362531662,0.321238
16193.621130228043,0.322417
16254.612810611725,0.325108
16438.198139429092,0.325917
16499.23325395584,0.327597
16684.975861549377,0.330978
16745.86285662651,0.332597
16868.66399383545,0.332643
17051.672104358673,0.332593
17112.595540761948,0.330841
17173.571830511093,0.330009
17295.664034605026,0.32966
17523.18128967285,0.329534
17646.91056418419,0.330067
17829.3456428051,0.330312
17952.513968229294,0.330389
18013.29001736641,0.330472
18197.884611845016,0.33078
18320.481840848923,0.33088
18442.72292947769,0.330601
18565.531583547592,0.33045
18687.19720029831,0.329584
18810.984060764313,0.329143
18871.845856666565,0.329013
18993.623700618744,0.327369
19054.44630908966,0.327255
19177.102216005325,0.327234
19239.06059575081,0.32721
19300.885169267654,0.326441
19422.60870742798,0.326181
19483.55982685089,0.326369
19544.4067196846,0.326587
19666.463314294815,0.326431
19789.11080813408,0.326289
19913.28084206581,0.326302
20036.10038304329,0.326532
20158.783492326736,0.326747
20221.960599899292,0.326827
20282.845567941666,0.326763
20343.73766064644,0.326964
20405.5992975235,0.327174
20527.32967019081,0.328199
20650.128823518753,0.328213
20773.164841413498,0.327995
20834.988706827164,0.327958
20895.886932373047,0.327718
20956.72364449501,0.327511
21078.442296028137,0.327462
21139.34232401848,0.327448
21261.117975473404,0.327458
21323.091900587082,0.327449
21384.968409776688,0.327438
21446.014348745346,0.326823
21567.687628269196,0.326023
21667.641597509384,0.32705
21839.905622005463,0.326689
21907.561282396317,0.326623
22029.39609146118,0.326528
22090.345262527466,0.325955
22212.236748695374,0.323243
22396.14987373352,0.322946
22642.12051987648,0.322511
23134.639126062393,0.320381
23378.73887205124,0.320393
23561.710030794144,0.319978
23744.629730463028,0.318932
23866.543268203735,0.31787
23988.309022665024,0.31738
24110.197820186615,0.31685
24232.264178991318,0.316792
24415.452786684036,0.313822
24476.356920719147,0.313569
24537.418372392654,0.31343
24659.28374314308,0.312383
24781.962718725204,0.311329
24965.64223766327,0.311342
25026.81493473053,0.311338
25088.049519777298,0.311231
25149.2153775692,0.311298
25271.943222761154,0.311283
25455.60824561119,0.311268
25577.957796812057,0.312076
25639.21519589424,0.312832
25761.718502998352,0.315698
25822.925926208496,0.316774
25944.763778924942,0.316182
26066.910673379898,0.316132
26128.121134519577,0.315986
26250.161670684814,0.315993
26372.292358636856,0.315518
26494.484774827957,0.316305
26616.743314266205,0.31597
26739.00927591324,0.315764
26799.149250745773,0.315745
26863.536459684372,0.314566
27046.90282344818,0.31295
27169.216574668884,0.308831
27291.44705104828,0.307754
27416.500524759293,0.307579
27538.732405900955,0.306999
27599.91169309616,0.307044
27786.971045970917,0.307467
27846.15934729576,0.307558
27968.65915632248,0.307723
28030.279721021652,0.307402
28152.83530139923,0.307021
28275.410264492035,0.306562
28398.080730199814,0.303254
28520.876029491425,0.301633
28582.134210586548,0.301782
28704.93410396576,0.302122
28765.2138774395,0.302387
28889.77806043625,0.303292
29072.10676598549,0.304372
29194.535873889923,0.304293
29317.129952192307,0.304098
29378.27371239662,0.30396
29500.995794057846,0.301888
29561.190220355988,0.301726
29684.478296279907,0.300805
29807.00331902504,0.301495
29991.05703163147,0.304156
30052.864619255066,0.304367
30175.642752170563,0.30447
30236.810334920883,0.305414
30298.017510175705,0.306418
30419.52969431877,0.306622
30496.055447101593,0.309428
30618.96303486824,0.309816
30679.28185892105,0.309857
30862.32535457611,0.310337
30986.643525123596,0.310754
31108.287910938263,0.310332
31169.768986940384,0.310605
31357.726129055023,0.314083
31418.218626499176,0.31256
31540.14842915535,0.313871
31664.529672384262,0.314185
31786.217591285706,0.31424
31908.198184490204,0.314465
32030.14541244507,0.313202
32214.544525146484,0.313134
32276.307134389877,0.313063
32399.49894475937,0.313514
32460.732254981995,0.313508
32645.900936603546,0.314608
32767.96700692177,0.314808
32889.923486709595,0.315064
32950.65819501877,0.314906
33134.294986486435,0.314433
33195.6339263916,0.314276
33317.189899683,0.31379
33439.231783390045,0.312704
33561.6655497551,0.312876
33622.101492881775,0.312699
33806.515937805176,0.313146
33931.17315554619,0.313212
33993.21064424515,0.313213
34054.88802051544,0.313085
34177.149401664734,0.31224
34299.960107803345,0.312203
34478.19865179062,0.312738
34600.83066177368,0.313012
34722.57106900215,0.313228
34784.06440138817,0.31322
34968.099827528,0.313587
35092.636716127396,0.314035
35153.14266180992,0.314825
35276.12550997734,0.315341
35419.3628950119,0.316529
35477.64052605629,0.31665
35600.00815677643,0.315958
35660.83823180199,0.315181
35843.305980443954,0.314907
35904.33112573624,0.315043
35965.15671443939,0.315193
36087.66047000885,0.315614
36270.542889118195,0.315972
36393.19174480438,0.315892
36454.27519989014,0.315747
36550.88177919388,0.315366
36675.09739947319,0.314851
36797.245957136154,0.313997
36858.877853155136,0.313795
36980.89957976341,0.312049
37102.91984272003,0.312477
37225.071004629135,0.313285
37347.32277369499,0.312969
37469.823149204254,0.312677
37530.521468400955,0.311571
37652.87245321274,0.31129
37774.38250374794,0.311289
37896.36204433441,0.311553
38018.94905757904,0.312538
38141.0993642807,0.313246
38263.31150126457,0.315348
38385.13978600502,0.3156
38568.47420549393,0.31553
38630.036858558655,0.315399
38692.578652620316,0.315354
38815.15268063545,0.314439
38937.69037938118,0.313943
38998.54660630226,0.313713
39121.8728826046,0.312903
39183.157358169556,0.313031
39305.41350221634,0.312913
39427.73667430878,0.312774
