15437.147294282913,0.137213
15485.33529496193,0.135468
15607.408511400223,0.135094
15668.836155891418,0.135088
15729.881309986115,0.135571
15851.971682310104,0.135617
15912.966981172562,0.135113
16047.84435224533,0.134786
16170.189637899399,0.134662
16231.265387058258,0.134512
16414.499263048172,0.134418
16536.7315928936,0.134102
16659.429426670074,0.134115
16781.93998193741,0.134159
16906.039535045624,0.133925
17029.048342704773,0.133842
17151.15664768219,0.133839
17273.89044523239,0.133943
17335.18042230606,0.133987
17457.68757724762,0.134073
17580.04574751854,0.13388
17723.752923488617,0.133692
17784.951812505722,0.133567
17908.97758293152,0.132926
18032.43884396553,0.131638
18093.56326842308,0.1315
18460.969688892365,0.13158
18726.687192201614,0.131265
18971.18791937828,0.130961
19343.143274784088,0.13191
19527.75165128708,0.132148
19711.371913194656,0.132041
19721.958367824554,0.132148
19749.31746149063,0.132041
19810.257209062576,0.132156
19932.159992933273,0.132162
20014.046726703644,0.132257
20138.024388074875,0.132307
20200.031716108322,0.132415
20322.948877334595,0.132432
20383.870931625366,0.132341
20506.010471105576,0.132384
20567.078585863113,0.132362
20630.37885761261,0.132207
20754.284311771393,0.131568
20857.65611600876,0.131707
20979.59726881981,0.132062
21167.330848693848,0.131908
21290.835188388824,0.13176
21412.585961818695,0.131177
21597.530256986618,0.131194
21658.40874481201,0.131356
21780.43737912178,0.131363
21886.96698641777,0.131584
22012.77672934532,0.131827
22134.720578193665,0.13184
22256.82048726082,0.131651
22337.38148665428,0.131477
22459.669822454453,0.131383
22521.68253183365,0.131226
22645.21690249443,0.131172
22767.847300052643,0.13058
22891.31298804283,0.130387
22952.610422611237,0.130117
23074.826326847076,0.129783
23198.787600040436,0.129839
23320.99408006668,0.12954
23444.170788764954,0.12959
23566.916315078735,0.129598
23689.128773212433,0.129753
23811.35011458397,0.129883
23934.06138396263,0.130074
23995.901784420013,0.13008
24179.271522045135,0.130091
24342.31119608879,0.130036
24403.510048627853,0.130085
24526.192252635956,0.130026
24587.31070446968,0.129397
24709.66644668579,0.129303
24832.2891228199,0.12923
24954.562491178513,0.128358
25015.768522024155,0.128328
25077.016428232193,0.127808
25087.648996591568,0.128328
25105.595693588257,0.127808
25227.575701475143,0.127484
25349.78028535843,0.127388
25471.779371023178,0.127334
25594.05318069458,0.127341
25717.143651485443,0.126997
25841.101773500443,0.125876
25964.649260997772,0.126183
26025.76713705063,0.12619
26141.5287027359,0.125937
26257.80533838272,0.125726
26319.119155406952,0.125776
26441.67636322975,0.125863
26502.957800388336,0.125987
26624.892714500427,0.126732
26746.50675845146,0.126972
26807.830499649048,0.126666
26868.39839720726,0.12676
26991.086771011353,0.127271
27114.036430597305,0.127009
27238.968624591827,0.127751
27360.58822441101,0.128363
27485.312863349915,0.128474
27547.569105386734,0.128551
27677.01584625244,0.128775
27798.722299337387,0.129081
27920.349962711334,0.129166
27982.59851193428,0.129165
28042.898765563965,0.128816
28164.729318857193,0.128613
28295.68640112877,0.128565
28419.224461317062,0.128532
28480.465341091156,0.128555
28548.381999254227,0.12856
28609.569381713867,0.128571
28793.137112140656,0.128275
28920.752973794937,0.128258
29042.75195288658,0.128298
29165.29661130905,0.128349
29228.038779497147,0.128486
29353.72128033638,0.128723
29540.561720132828,0.129225
29664.102539539337,0.129672
29788.048253297806,0.130342
29912.10373520851,0.130775
30035.104833841324,0.130854
30096.385351657867,0.130845
30220.672508239746,0.131207
30281.997752428055,0.131151
30404.922511339188,0.131286
30528.35332250595,0.13125
30650.308192253113,0.131273
30711.662424325943,0.131342
30837.815630435944,0.13207
30967.822436332703,0.132217
31150.971643209457,0.132208
31273.226316213608,0.132214
31400.550617456436,0.132082
31585.02160716057,0.132074
31707.29252767563,0.131777
31829.25876879692,0.131502
31957.238572120667,0.131333
32019.063217163086,0.131294
32088.86156964302,0.131223
32210.91866016388,0.131032
32394.141836881638,0.130881
32455.85545015335,0.130859
32639.586194753647,0.130999
32700.316125154495,0.131038
32884.23333191872,0.131382
33006.41854572296,0.131386
33129.7430126667,0.131292
33263.482035160065,0.13122
33386.62542581558,0.13108
33516.54160785675,0.131002
33577.09938430786,0.130985
33639.01536011696,0.130987
33761.30866289139,0.131088
33883.63797736168,0.131115
34005.891478061676,0.131599
34131.347407102585,0.131621
34316.17148518562,0.131589
34438.70749998093,0.131714
34571.55317401886,0.132115
34693.601675748825,0.132258
34755.25373625755,0.13263
34816.71240615845,0.132966
34877.622030735016,0.132997
34999.859437942505,0.133554
35060.37961125374,0.133698
35184.068392276764,0.133748
35245.966403484344,0.133797
35367.766778707504,0.133768
35428.46549010277,0.13376
35489.110389471054,0.133757
35552.83321070671,0.133469
35679.03276348114,0.133457
35801.406598091125,0.133301
35923.73131394386,0.133275
35984.25355362892,0.13321
36168.63142681122,0.133079
36229.273055553436,0.133077
36358.32443356514,0.132947
36420.303048849106,0.132763
36607.65921545029,0.132587
36792.014001369476,0.132139
36954.82975459099,0.132115
37018.79692649841,0.131679
37317.71959877014,0.132249
37456.57047510147,0.132093
37517.566512823105,0.132005
37640.391770124435,0.13201
37715.09908127785,0.132008
37855.13261818886,0.132007
37916.39302325249,0.131987
38100.07700943947,0.131724
38171.121643304825,0.13222
38294.18626451492,0.132217
38423.75283527374,0.132389
38484.506281375885,0.132167
38607.84171128273,0.132607
38853.53829932213,0.132478
38915.279032468796,0.132476
38976.90044641495,0.132493
39037.90326356888,0.132318
39159.90616083145,0.132365
39282.18512058258,0.132329
39343.753764629364,0.132349
39465.39790248871,0.132013
39526.485157728195,0.132152
39649.019367456436,0.132099
39772.88512921333,0.132061
39896.369099378586,0.131939
40031.32484436035,0.131865
40092.43265581131,0.131782
40153.80676031113,0.131151
40337.03792881966,0.130858
40399.11434960365,0.130503
40460.27156376839,0.13055
40595.85239171982,0.130568
40656.978897333145,0.130718
40720.345921278,0.131009
40905.75577902794,0.131183
41159.90716481209,0.131525
41233.24255681038,0.131488
41377.1517264843,0.131443
41499.26041102409,0.131296
41647.22260785103,0.131568
41768.36231184006,0.131556
42143.62155294418,0.131473
42846.10935091972,0.131495
