65605.64152169228,0.121793
65654.90834331512,0.1225
65837.15040445328,0.124711
65959.37808060646,0.124823
66081.76149725914,0.124912
66142.39772081375,0.126038
66325.42847895622,0.126533
66387.56832647324,0.12678
66510.33903980255,0.127351
66632.46930885315,0.128381
66754.84848213196,0.128399
66877.01167702675,0.12821
66937.54501247406,0.128155
67060.72096085548,0.127991
67121.34781813622,0.127624
67243.38301992416,0.127774
67366.55438256264,0.127845
67488.92121338844,0.127926
67549.40071678162,0.128033
67672.81818914413,0.127612
67795.24416065216,0.127232
67856.90143704414,0.127062
67978.88441538811,0.12674
68100.76792693138,0.125645
68164.3413245678,0.125256
68225.21916937828,0.125199
68347.4193418026,0.125135
68469.69696974754,0.124763
68653.2401509285,0.125057
68775.22004127502,0.124931
68899.94115400314,0.125141
68960.64290976524,0.125177
69144.02875614166,0.125854
69205.86405730247,0.126145
69327.37120962143,0.12595
69511.28385710716,0.125626
69636.26754450798,0.124932
69758.26374173164,0.124672
69881.55471873283,0.12454
70004.87805104256,0.123762
70127.1242172718,0.123408
70249.40584301949,0.123458
70372.79766535759,0.123361
70494.18220973015,0.12368
70678.16122937202,0.123758
70739.94089365005,0.123661
70862.71474766731,0.123503
71018.71695303917,0.122849
71202.0569756031,0.121939
71324.79344820976,0.12169
71446.80752468109,0.121542
71569.64224648476,0.12129
71630.94640541077,0.120172
71752.59735298157,0.120045
71876.10979104042,0.120016
71937.4375743866,0.120259
72078.95460605621,0.120486
72200.26834845543,0.120903
72385.8515446186,0.121005
72507.09242296219,0.121807
72631.86185622215,0.122908
72753.68231368065,0.123788
72876.34370946884,0.123737
72999.07753515244,0.1239
73121.54710173607,0.124335
73304.89809083939,0.124817
73427.63940763474,0.125095
73549.40826153755,0.125934
73610.7392885685,0.126405
73733.6049630642,0.126883
73855.45677518845,0.127699
74069.6453871727,0.127664
74131.09072995186,0.127523
74286.14101743698,0.130372
74544.21586561203,0.130464
74667.05173301697,0.13129
74789.77773213387,0.131767
74911.84691786766,0.132225
75033.68149471283,0.132155
75155.46195912361,0.131074
75278.33373451233,0.130874
75401.38444495201,0.131076
75553.02819371223,0.130762
75615.66910147667,0.130608
75737.82754015923,0.129912
75921.72864437103,0.129905
75982.64819407463,0.129796
76104.44142746925,0.129304
76226.78877067566,0.129082
76348.94749450684,0.128217
76409.41123175621,0.12821
76471.03403115273,0.127489
76493.37670278549,0.12821
76500.9300096035,0.127489
76561.2916560173,0.127371
76624.27721118927,0.127333
76808.86034297943,0.127488
76930.98552441597,0.127573
77055.1001188755,0.127566
77177.26663708687,0.128819
77361.18961882591,0.129209
77424.29404067993,0.12932
77546.28816246986,0.129792
77730.1987748146,0.129772
77854.01630616188,0.130252
78036.58770632744,0.130278
78158.34878611565,0.130441
78280.12092494965,0.129748
78341.84143257141,0.129746
78463.68742632866,0.129209
78585.18703150749,0.129412
78708.45522904396,0.129281
78891.43465185165,0.128159
78952.52932810783,0.128126
79074.4332652092,0.127734
79136.10449171066,0.127682
79258.48129034042,0.12734
79441.60721039772,0.127361
79563.95726823807,0.127436
79624.79580497742,0.127494
79686.22648906708,0.127747
79808.98549890518,0.127755
79930.67416477203,0.12775
80113.72436308861,0.127565
80235.23156833649,0.12742
80358.87707304955,0.127508
80481.28235292435,0.127095
80604.8656771183,0.126737
80726.8130326271,0.126629
80787.79664301872,0.126509
80910.67217111588,0.125941
81032.42051053047,0.125971
81154.74493765831,0.125988
81337.31745433807,0.126199
81398.22296190262,0.126592
81459.87659883499,0.12662
81581.2663640976,0.127012
81705.01303505898,0.127524
81826.5921883583,0.127686
81948.09197092056,0.127755
82253.94571518898,0.127634
82436.8028075695,0.128251
82680.49950504303,0.128711
83062.27917480469,0.128548
83308.6047885418,0.128158
83492.04036426544,0.127326
83614.35878539085,0.127041
83798.14508318901,0.12668
83859.94159436226,0.126757
83920.60077142715,0.125627
84043.57724666595,0.125672
84104.2530400753,0.125676
84229.84110355377,0.125899
84353.31331849098,0.125955
84414.9236009121,0.12604
84476.83573484421,0.126022
84598.94164514542,0.12587
84721.11463928223,0.125849
84843.69204640388,0.126076
84968.98008918762,0.126095
85090.14860129356,0.126644
85213.6400437355,0.127381
85335.84510159492,0.127374
85457.94553899765,0.127384
85579.88945055008,0.127539
85642.16076827049,0.12774
85765.55347561836,0.127948
85827.08049321175,0.128175
85951.05749082565,0.128491
