70733.48321175575,0.173558
70754.93286800385,0.173365
70876.63168239594,0.173511
70999.0639193058,0.174026
71121.5038523674,0.174373
71243.34898281097,0.174648
71305.07138729095,0.176283
71366.69809031487,0.176327
71427.29260420799,0.176594
71610.49844121933,0.176772
71733.43005537987,0.178026
71856.20962738991,0.179586
71918.02334403992,0.179722
71979.14040875435,0.179862
72101.10894417763,0.180098
72285.21926689148,0.181869
72470.10205459595,0.18184
72532.26167035103,0.182036
72655.52057313919,0.182676
72838.26577353477,0.182555
72934.1236076355,0.183299
72998.18337798119,0.183713
73120.23795175552,0.185284
73242.4863421917,0.188262
73303.19496917725,0.189745
73486.09534525871,0.192644
73547.72095489502,0.194423
73670.54590392113,0.194774
73731.09001517296,0.195635
73853.09802794456,0.195901
73990.66892647743,0.195612
74112.34961009026,0.195808
74235.5109102726,0.196125
74357.15282416344,0.196597
74418.52545905113,0.19722
74540.49804353714,0.198324
74662.15031433105,0.201339
74845.67970991135,0.206144
74967.33169007301,0.209423
75028.68022108078,0.211359
75152.46660232544,0.212554
75276.79779267311,0.213584
75399.52372574806,0.213157
75521.41306996346,0.214213
75582.17938351631,0.214535
75704.19446253777,0.215903
75888.37773513794,0.220699
76072.25393104553,0.22176
76133.81571412086,0.222916
76194.91276884079,0.227594
76318.30728578568,0.228536
76440.29716062546,0.233143
76563.4340763092,0.232534
76624.32607030869,0.232423
76685.72258925438,0.231912
76808.42640161514,0.232266
76991.41153168678,0.230308
77389.2593305111,0.22992
77657.48018074036,0.227534
77967.46493411064,0.227708
78336.03007078171,0.229341
78523.16102576256,0.230568
78706.06676459312,0.23225
78890.77247619629,0.232469
79014.11219191551,0.232448
79136.14019751549,0.233696
79198.12450408936,0.234036
79259.9513835907,0.234085
79386.69541668892,0.233951
79524.42037034035,0.234414
79646.34381461143,0.234962
79830.8922662735,0.23479
79952.951171875,0.23476
80078.22302651405,0.234157
80203.34388971329,0.231962
80326.75141215324,0.231769
80449.01780486107,0.232932
80632.38538050652,0.236212
80762.64556670189,0.236825
80823.28030729294,0.237992
80945.28898477554,0.246441
81006.70707178116,0.252519
81131.94984340668,0.254481
81314.27071881294,0.259856
81436.51304507256,0.263325
81558.67891073227,0.269756
81680.66376423836,0.280333
81812.17674946785,0.280708
81935.14984035492,0.282018
82059.03713822365,0.282807
82181.70414185524,0.285137
82243.17168402672,0.28604
82366.4097893238,0.285642
82488.32615423203,0.285454
82612.39637231827,0.284918
82734.18282294273,0.282777
82869.0432035923,0.280283
82993.58011937141,0.277904
83180.97631669044,0.276793
83302.6900897026,0.274635
83424.05884099007,0.274703
83546.4828081131,0.273958
83668.19190716743,0.27133
83790.32059454918,0.270989
83912.89117383957,0.269655
84034.19059324265,0.268837
84156.31166315079,0.268362
84281.18276238441,0.267159
84403.42863845825,0.264506
84526.62068724632,0.264749
84648.70086479187,0.265205
84770.78367948532,0.266911
84893.05062818527,0.27106
85077.12273287773,0.271799
85199.22372102737,0.272747
85326.0346736908,0.273416
85449.2612555027,0.272153
85571.41195607185,0.269741
85693.55693674088,0.269502
85881.71845626831,0.269531
86003.2369916439,0.269926
86125.48221755028,0.269662
86247.26598262787,0.269274
86369.29789113998,0.267967
91.24135899543762,0.267331
214.69994163513184,0.266862
399.7848243713379,0.265111
522.5067808628082,0.262727
646.0334386825562,0.258176
768.7881126403809,0.256741
829.2235934734344,0.255081
953.3827505111694,0.252673
1076.2727591991425,0.251438
1198.8640658855438,0.251235
1320.4172310829163,0.252517
1454.6150116920471,0.253316
1577.0639736652374,0.253695
1701.1336617469788,0.254292
1824.1537010669708,0.257094
1946.369388103485,0.25806
2130.0491092205048,0.256497
2253.0823078155518,0.255727
2377.398938894272,0.253372
2560.484405040741,0.251653
2683.8023970127106,0.251043
2872.7741417884827,0.249525
2933.9315004348755,0.249611
3055.1182038784027,0.247327
3177.6444807052612,0.246444
3299.7594521045685,0.243319
3423.816022157669,0.23987
3485.538400411606,0.240255
3608.0102820396423,0.233803
3791.15358376503,0.234055
3917.231775522232,0.234829
4102.559029340744,0.234964
4163.8643844127655,0.2351
4286.628547430038,0.236462
4408.151967287064,0.236523
4469.522223711014,0.235848
4591.955016136169,0.235837
4714.058184146881,0.236707
4775.344221353531,0.238472
4897.20924782753,0.239848
5019.9698605537415,0.240029
5080.3036053180695,0.24022
5203.048088788986,0.242988
5389.96281170845,0.244929
5511.686798810959,0.246006
5694.65122628212,0.245374
5823.981728553772,0.244459
5948.272517204285,0.244013
6078.080030441284,0.244963
6139.184789419174,0.246314
6266.748418331146,0.248409
6327.922151565552,0.248524
6450.270054101944,0.248773
6572.583828926086,0.250187
6696.344259262085,0.250623
6819.548718690872,0.255231
6944.197636127472,0.255938
7127.941170454025,0.257755
7189.030081272125,0.257774
7310.426074504852,0.258416
7372.97340464592,0.258075
7433.400406599045,0.258063
7494.81936788559,0.257991
7556.124185323715,0.256566
7679.741188764572,0.255789
7744.759172439575,0.2559
7994.800373077393,0.257602
8058.40890622139,0.255842
8181.394698143005,0.256045
8303.967634439468,0.25675
8426.421096801758,0.25657
8487.73497748375,0.25652
8549.512296676636,0.255881
8612.918350696564,0.255897
8675.652818202972,0.255874
8736.974708080292,0.255529
8797.146468400955,0.254092
8981.136640071869,0.252189
9103.973284959793,0.251846
9286.54517364502,0.250459
9409.106996774673,0.249883
9532.550751209259,0.250856
9593.74554848671,0.251649
9654.896153450012,0.251568
9779.740480661392,0.251713
9904.631392717361,0.251372
10093.48663687706,0.251291
10154.732299566269,0.250408
10278.63380408287,0.249924
10400.987088680267,0.249334
10524.994845151901,0.249917
10586.03965830803,0.250187
10770.561730384827,0.250231
10831.614473104477,0.250638
11019.36337518692,0.249609
11141.734372138977,0.248591
11324.943933725357,0.248582
11386.106852293015,0.24792
11508.447052955627,0.247701
11632.970334529877,0.246525
11816.360748529434,0.245645
11877.4773042202,0.245433
12062.72709441185,0.244436
12185.096162319183,0.242749
12310.41077208519,0.241835
12431.591624975204,0.241717
12492.66473531723,0.241691
12675.591440439224,0.242114
12797.738573551178,0.242617
12919.824157238007,0.243006
13042.848424434662,0.24365
13163.832942008972,0.245361
13347.240363121033,0.24663
13471.109602212906,0.246973
13593.915873289108,0.247775
13716.745088815689,0.248475
13777.627189874649,0.248243
13960.351989984512,0.247826
14082.512257099152,0.24726
14204.47226524353,0.246299
14326.327985525131,0.245962
