107.57891368865967,0.055247
169.64507246017456,0.055254
231.44556069374084,0.055272
296.9976079463959,0.055283
358.47828340530396,0.055298
422.8229262828827,0.055315
484.7757396697998,0.055311
546.5064792633057,0.055313
609.3926742076874,0.055309
733.6110043525696,0.055273
796.9586892127991,0.055265
858.6851139068604,0.055252
920.2999932765961,0.055243
981.9867961406708,0.055204
1044.7874290943146,0.055183
1169.751969575882,0.055159
1231.4894850254059,0.055092
1354.8314249515533,0.055083
1416.6743350028992,0.054998
1478.4628376960754,0.054986
1602.479775428772,0.054936
1664.4418172836304,0.054997
1726.1685922145844,0.055002
1787.7484958171844,0.055024
1849.4846982955933,0.055044
1912.6567549705505,0.055062
2039.1505181789398,0.055082
2102.416848421097,0.055268
2165.530170440674,0.055159
2227.2130358219147,0.055183
2288.966266155243,0.055197
2351.806250333786,0.055204
2413.8272132873535,0.055194
2475.5466406345367,0.055203
2537.149257659912,0.055184
2600.2500309944153,0.05519
2661.9059686660767,0.055189
2723.7947492599487,0.055184
2847.254201889038,0.055128
2970.5319719314575,0.055127
3032.341381072998,0.055129
3093.8233025074005,0.055131
3155.4859364032745,0.055169
3217.212863445282,0.055174
3278.967129945755,0.055204
3340.9495663642883,0.055208
3402.7884452342987,0.055237
3464.529629945755,0.055321
3587.87829041481,0.055299
3711.4315333366394,0.055258
3774.4290301799774,0.054997
3836.055801153183,0.054913
3897.807462453842,0.054914
3960.4001095294952,0.054741
4023.08612036705,0.054727
4084.7640948295593,0.054736
4148.4933495521545,0.054747
4271.521676063538,0.054787
4333.541846990585,0.054796
4395.114634752274,0.054847
4456.824518203735,0.054846
4518.493796825409,0.05485
4580.392244577408,0.054846
4642.197080373764,0.054903
4705.1128923892975,0.05493
4767.254821538925,0.054937
4829.136827468872,0.054936
4890.8641402721405,0.054917
4952.611747741699,0.054918
5014.312832117081,0.054922
5076.427407979965,0.054931
5138.270901679993,0.054899
5261.712606191635,0.0549
5323.980324745178,0.054974
5385.6088535785675,0.054936
5448.541452169418,0.054904
5510.288127660751,0.054913
5573.085570573807,0.054953
5635.299510240555,0.054956
5697.09593629837,0.054964
5823.0138075351715,0.054963
5946.778770208359,0.055052
6008.288088560104,0.055088
6069.805238485336,0.055106
6132.104493379593,0.055196
6255.767244577408,0.055199
6317.443684101105,0.055211
6379.388781547546,0.055216
6441.2143132686615,0.055457
6503.137346029282,0.055514
6564.7882170677185,0.055785
6626.692322254181,0.055781
6750.632772445679,0.055798
6876.293724775314,0.05571
6938.291172504425,0.055711
7000.237705945969,0.055722
7062.598973751068,0.055744
7124.337538719177,0.055748
7186.1094217300415,0.055767
