15.3440682888031,0.066739
77.95693874359131,0.066692
140.40175104141235,0.066628
203.07478380203247,0.066616
328.2913246154785,0.066615
390.6298599243164,0.066544
452.60090589523315,0.066457
514.5977847576141,0.06643
576.8154904842377,0.066411
639.5175290107727,0.0664
701.8688719272614,0.066214
764.147943019867,0.066212
826.5403006076813,0.066235
888.8274466991425,0.066285
951.0200335979462,0.06634
1013.2310192584991,0.066357
1076.929271221161,0.066416
1139.8518295288086,0.066455
1266.7469460964203,0.066457
1329.0462200641632,0.066467
1392.896451473236,0.066483
1455.291796207428,0.066506
1517.3219046592712,0.066388
1580.5167298316956,0.066408
1642.62739944458,0.066411
1704.9001295566559,0.066393
1767.352778673172,0.066394
1829.6241345405579,0.066392
1892.0721900463104,0.066394
1954.2717623710632,0.066393
2080.5381689071655,0.066357
2142.5783216953278,0.066358
2204.6431572437286,0.066367
2266.8252477645874,0.066347
2328.808896303177,0.06632
2391.2114193439484,0.066297
2453.4174032211304,0.066149
2516.2501163482666,0.066116
2578.610207796097,0.066047
2640.982760667801,0.066035
2704.8528275489807,0.065912
2766.999253988266,0.065901
2829.2417347431183,0.0659
2891.663270711899,0.065813
2954.1508808135986,0.065705
3079.118446111679,0.06569
3141.678528547287,0.065647
3204.3079419136047,0.065596
3266.6927478313446,0.065602
3328.9940164089203,0.065504
3390.9217269420624,0.065449
3452.7809755802155,0.065399
3514.635233640671,0.065374
3577.0642268657684,0.065271
3639.9533910751343,0.065268
3702.7866911888123,0.065261
3765.3569724559784,0.065244
3827.6044387817383,0.065229
3889.636820077896,0.065115
3952.1634991168976,0.065099
4076.4189324378967,0.064982
4138.402415275574,0.064985
4200.720666646957,0.064984
4263.206606626511,0.065005
4325.567472696304,0.065018
4387.57518529892,0.0651
4449.72310090065,0.065209
4512.06191444397,0.06521
4574.804271936417,0.065232
4636.817647218704,0.065421
4699.113065958023,0.065422
4761.894376754761,0.065451
4950.93848824501,0.065481
5013.007428884506,0.065483
5075.498993635178,0.065477
5138.629434347153,0.065478
5201.332859754562,0.065486
5263.682090997696,0.065653
5325.958060741425,0.065655
5388.017747879028,0.06567
5451.270146846771,0.065734
5575.944963216782,0.06582
5638.371427774429,0.065851
5701.085792541504,0.065864
5825.671578645706,0.066082
5887.736751079559,0.065976
5949.876926183701,0.065984
6011.912360191345,0.066041
6073.96031332016,0.066047
6199.345581769943,0.066043
6261.490883350372,0.066041
6385.55611371994,0.066031
6447.57354259491,0.065989
6509.896932840347,0.065994
6572.101594924927,0.065996
6634.235503435135,0.065997
6759.793281316757,0.066001
6821.816132068634,0.065972
6883.625348806381,0.065973
7007.454019784927,0.065967
7069.289797544479,0.065966
7193.606655597687,0.065951
7261.796857357025,0.065847
7323.497478723526,0.065848
7385.658016681671,0.065834
7448.127629518509,0.065835
7509.921718835831,0.065861
7571.980750799179,0.065866
7634.092686891556,0.065873
7696.061814069748,0.065941
7758.129135608673,0.065939
7820.104848861694,0.065936
7882.226304292679,0.065934
7944.55944108963,0.066187
8006.798690319061,0.066191
8070.508006572723,0.066186
8132.465793132782,0.066176
8194.356915950775,0.066194
8256.501904726028,0.066193
8442.912727355957,0.066186
8505.482541799545,0.066187
8568.660112380981,0.06617
8630.596240758896,0.066167
8693.620252847672,0.066053
8755.249980449677,0.066074
8817.870342493057,0.06607
8879.795773506165,0.066062
8949.175817012787,0.066052
9011.293364048004,0.066061
9135.436261415482,0.066067
9259.953993320465,0.066072
9385.74709701538,0.066068
9448.251476049423,0.066069
9572.376668453217,0.066064
9634.595447778702,0.066065
9697.325601100922,0.066077
9759.875948905945,0.066075
9821.866245031357,0.0662
9884.125097990036,0.066167
9949.12683749199,0.066156
10011.250481128693,0.065921
10073.391479730606,0.06591
10135.861146450043,0.066003
10197.688324689865,0.066006
10259.657923936844,0.066007
10321.64194893837,0.06605
10385.114033222198,0.066044
10509.640829086304,0.066046
10572.838654756546,0.066048
10696.910387039185,0.066051
10759.009308099747,0.066052
10868.107008218765,0.066054
10930.222538232803,0.066062
10992.63918685913,0.066191
11119.171308040619,0.066189
11245.974865198135,0.066183
11308.254354476929,0.066185
11370.51409459114,0.066195
11433.309355735779,0.066194
11495.366988182068,0.066176
11681.285274982452,0.066169
11744.639871835709,0.066394
11806.778243780136,0.066384
11868.805627346039,0.066284
11930.839839935303,0.066246
11993.466381549835,0.066245
12056.060688018799,0.066034
12118.242705821991,0.066018
12180.467961072922,0.065949
12249.599213838577,0.065918
12373.899664640427,0.065919
12435.994308710098,0.065923
12498.751267671585,0.06594
12561.687274932861,0.065941
12686.60949063301,0.065945
12748.917991638184,0.065943
12811.807439565659,0.065951
12873.996940135956,0.066044
12936.394208431244,0.066097
12998.755011796951,0.066109
13066.219871997833,0.06611
13127.56183552742,0.066329
13189.611450195312,0.066383
13251.980687618256,0.066413
13314.873106241226,0.066415
13377.127341747284,0.066416
