52.34005165100098,165.77
176.25174522399902,165.78
237.61019563674927,165.79
487.34147357940674,165.77
548.7706761360168,165.73
610.5012590885162,165.72
672.2034265995026,165.13
734.8624110221863,165.12
796.5540533065796,165.47
858.0947437286377,165.53
923.3103580474854,165.48
1109.8525490760803,165.51
1235.1504883766174,165.49
1296.5606269836426,165.53
1358.4848144054413,165.66
1727.0990271568298,165.68
1788.4645597934723,165.72
1851.1456899642944,165.86
2037.032441854477,165.9
2160.6980941295624,166.07
2223.053460597992,166.12
2345.7050766944885,166.13
2408.3472781181335,166.14
2471.6040844917297,166.23
2597.9759578704834,166.29
2660.0293276309967,166.32
2728.4177129268646,166.39
2912.7501225471497,166.56
2974.13076710701,166.61
3096.7220911979675,166.57
3158.101469516754,166.52
3219.351057291031,166.54
3280.6111149787903,166.55
3341.8988213539124,166.53
3465.141248703003,166.55
3526.62863779068,166.53
3589.1223940849304,166.5
3650.7920022010803,166.49
3838.504609823227,166.43
3899.748747110367,166.38
3962.0492465496063,166.25
4023.2624950408936,166.22
4145.871623516083,166.07
4456.48176074028,166.05
4518.105955839157,166.03
4703.235967636108,165.7
4826.7204349040985,165.71
4888.015627145767,165.92
4949.235595464706,165.95
5071.6350746154785,166.38
5133.00653886795,166.42
5194.228662729263,166.44
5318.534924983978,166.45
5379.883936166763,166.52
5441.091765642166,166.51
5566.704040527344,166.53
5689.241735696793,166.59
5750.47961974144,166.61
5874.99875330925,166.62
5938.385355710983,166.75
5999.606658220291,166.82
6063.632093667984,166.84
6247.355373382568,167.05
6373.265910863876,167.03
6496.091265439987,167.02
6557.247752189636,166.93
6620.044737100601,166.92
6683.266189813614,166.87
6744.750910043716,166.79
6867.7771236896515,166.42
6990.219073295593,166.38
7051.708379507065,165.32
7112.920491218567,165.27
7175.34037566185,165.25
7239.962906360626,165.2
7364.502792596817,165.21
7427.079232931137,165.22
7488.559706926346,165.12
7549.954416751862,165.17
7612.8825850486755,164.32
7674.573677301407,164.41
7736.3896453380585,164.37
7798.83211350441,164.41
7860.119737863541,164.45
7922.282349348068,164.59
7984.61584687233,164.5
8046.900064945221,164.54
8173.298654317856,164.56
8235.283794403076,165.7
8296.564893960953,165.71
8420.405644893646,165.87
8481.990821123123,165.98
8604.709654569626,165.95
8665.966920137405,165.96
8849.798523426056,165.87
8911.347651004791,165.86
8972.650757789612,165.77
9033.897044181824,165.69
9095.232991933823,165.68
9341.656563520432,165.64
9465.781794786453,165.66
9528.391062259674,165.57
9652.110497713089,165.56
9713.512107849121,165.55
9897.578796625137,165.58
10020.302960395813,165.57
10084.365524053574,165.58
10207.60082745552,165.23
10393.883441925049,165.21
10455.147684335709,165.18
10516.395847320557,165.12
10578.159598588943,165.13
10640.884216547012,165.1
10764.203104019165,165.11
10826.888232946396,164.99
10889.41883969307,164.95
11014.388001441956,164.97
11077.212864398956,164.99
11138.54862356186,164.94
11261.150153398514,164.88
11322.632999658585,164.9
11445.18558883667,165.08
11568.199623823166,165.07
11629.786882638931,165.13
11814.631885528564,165.15
11875.983013868332,165.33
11938.183400392532,165.34
12060.904500246048,165.42
12185.014062404633,165.75
12246.338937997818,165.74
12494.22591304779,165.77
12680.435842990875,165.78
12741.567770719528,165.77
12928.577287912369,165.78
12989.963052034378,165.81
13051.358893156052,165.98
13113.01311635971,166.21
13174.314266204834,166.23
13545.772171497345,166.24
13668.952477693558,166.22
13976.162065505981,166.24
14037.610223054886,166.23
14099.027528524399,166.18
14163.509565114975,166.11
14226.14055943489,166.13
14349.006878137589,166.1
14412.000275850296,165.99
14473.38372182846,165.96
14597.905758857727,165.67
14724.993765830994,165.47
14971.920315980911,165.57
15035.143925905228,165.7
15096.415539264679,165.73
15158.214357614517,165.78
15281.863417625427,165.79
15344.72681427002,165.99
15407.230182647705,166.07
15469.890723228455,166.08
15531.571531057358,166.19
15592.765791654587,166.41
15655.785766839981,166.44
15717.001537561417,167.22
15778.524773359299,167.23
15839.985997200012,167.28
15901.759808778763,167.29
15963.120628118515,167.35
16024.684959411621,167.37
16147.951787471771,167.89
16209.209970235825,167.9
16271.549421072006,167.91
16703.31777381897,167.77
16825.82257938385,167.75
16887.56709766388,167.76
16950.593381881714,167.21
17134.456824541092,167.19
17261.507098436356,167.21
17445.936511278152,167.19
17509.657051563263,167.04
17571.816650867462,167.2
17633.35321712494,167.22
17819.893168449402,167.38
17881.17907834053,166.93
17942.710904598236,167.71
18004.04547071457,167.72
18065.800265789032,167.71
18188.38338303566,167.73
18314.71425127983,167.72
18375.979999542236,167.61
18438.135846138,167.56
18561.9002597332,167.34
18625.59675192833,167.29
18689.211052179337,166.88
18751.21892786026,166.89
18812.52395963669,166.93
18873.823297977448,166.75
18936.52203464508,166.7
19059.06591773033,166.68
19120.30613231659,166.67
19181.639921188354,166.55
19243.02954339981,166.38
19427.169901371002,166.4
19489.89075279236,166.43
19551.111338853836,166.44
19613.53305196762,166.43
19676.081038475037,166.42
19800.239355564117,166.43
19986.557326316833,166.38
20109.95411014557,166.05
20173.224559545517,166.08
20234.559631109238,165.87
20358.05150437355,165.84
20483.13414812088,165.75
20544.636838436127,165.36
20668.04578447342,165.35
20790.7199010849,165.22
20852.170953273773,165.21
20913.635778188705,164.93
20974.871552467346,164.91
21098.163659095764,164.9
21220.712167739868,164.92
21281.966457128525,164.84
21405.546941041946,164.79
21466.770245075226,164.86
21528.025109291077,164.85
21591.45176053047,164.84
21780.249019384384,164.47
21904.152609348297,164.39
22028.747987031937,164.38
22091.84598684311,164.34
22214.895180225372,164.28
22338.928456306458,164.27
22401.219064950943,164.26
22462.48596215248,164.14
22523.971548080444,164.15
22585.291561365128,163.6
22646.88886499405,163.58
22709.1957154274,163.56
22831.998643636703,163.55
22893.397604465485,163.37
22954.769909143448,163.09
23016.585286855698,162.57
23081.11337709427,162.58
23204.980731725693,162.49
23329.77249979973,162.38
23391.304882526398,162.69
23516.045699357986,162.93
23577.367563724518,162.84
23638.581931352615,162.96
23702.305460453033,162.77
23824.981808185577,163.56
23886.266627788544,163.65
23947.4867374897,164.41
24009.0990691185,165.58
24072.247429847717,165.59
24133.580779075623,165.58
24195.0752222538,166.64
24441.75255203247,166.73
24502.973920822144,166.58
24625.728091478348,166.55
24749.45401453972,166.34
24810.943823575974,166.33
24933.656342983246,166.31
25056.536751270294,166.32
25179.204579353333,166.36
25302.671350717545,166.14
25366.07508802414,166.22
25489.19201564789,166.57
25551.560037851334,166.58
25799.01542544365,166.61
25923.11656498909,165.91
25984.467538118362,165.84
26045.81509065628,165.87
26107.918570518494,165.9
26169.271653413773,166.04
26231.300438642502,166.05
26292.88531756401,166.02
26606.593022108078,166.01
26668.32972574234,165.97
26729.706026554108,165.93
26792.03712272644,165.69
26853.30828499794,165.7
27225.817969322205,165.82
27288.15503501892,165.81
27349.44756913185,165.75
27472.23100876808,165.47
27534.304857492447,165.23
27719.255375623703,165.24
27781.213896036148,165.25
27847.795941114426,165.26
27909.141355514526,165.31
27970.733253002167,165.43
28093.914856672287,165.41
28155.38438987732,165.42
28216.976019859314,165.43
28278.325603485107,165.46
28407.566635608673,165.44
28470.526022195816,165.37
28594.76020336151,165.39
28657.783800125122,165.32
28780.884328126907,165.31
28908.2696993351,165.35
29031.466611862183,165.7
29094.052242279053,165.71
29155.650053977966,165.69
29217.87184739113,165.65
29279.971460580826,165.58
29341.779462337494,165.28
29406.897942066193,165.19
29531.382512807846,165.21
29594.77621793747,164.72
29782.475620269775,164.65
29844.964834451675,164.63
29968.200976371765,164.55
30030.385777950287,164.48
30154.201907396317,164.45
30278.416218996048,164.42
30342.232688188553,164.23
30465.816663742065,163.87
30527.52982544899,163.83
30589.465111255646,163.81
30715.38789820671,163.76
30777.493292093277,163.78
30839.32132434845,163.71
30902.956868171692,163.81
31026.962425231934,163.76
31150.86484861374,163.85
31275.384738206863,163.81
31341.31991839409,163.77
31403.379668474197,163.75
31526.60499191284,163.58
31589.643589258194,163.47
31651.350209712982,162.98
31712.72469496727,162.93
31776.286105155945,162.92
31901.303330659866,162.93
31964.304761648178,162.86
32029.120750904083,162.83
32090.640744686127,162.84
32275.866597414017,162.58
32399.64702773094,162.59
32466.240948438644,162.6
32528.62793660164,162.62
32592.529027223587,162.56
32654.358555316925,162.57
32716.499250411987,162.87
32778.20227646828,163.14
32902.91659283638,163.35
33025.928129673004,163.53
33088.44594812393,163.57
33149.88172006607,163.48
33211.283195495605,163.46
33272.855167388916,163.39
33406.2295191288,163.31
33469.29216647148,163.19
33530.78757190704,163.24
33592.533143520355,163.22
33655.72671175003,163.19
33782.58984518051,163.06
33906.482939720154,162.58
33968.23942708969,162.56
34030.0533246994,162.42
34156.59897637367,162.47
34218.27615451813,161.87
34281.97217941284,161.96
34343.57635951042,161.61
34406.20177412033,161.6
34529.47929644585,161.63
34591.07295870781,161.64
34653.57653617859,161.88
34779.7610104084,162.28
34843.43060684204,162.34
34905.21986699104,162.37
34967.40876817703,162.13
35028.89306759834,162.11
35091.60866498947,162.1
35153.18076610565,162.34
35277.34535217285,162.46
35338.8863363266,162.49
35400.569754362106,162.5
35462.73702001572,162.52
35588.40903830528,162.57
35715.04016852379,162.58
35840.11505103111,162.57
35902.1944463253,162.55
35963.98787355423,162.61
36088.483469963074,162.67
36213.40223145485,162.8
36274.943259477615,162.81
36336.813796043396,162.9
36401.720232248306,162.89
36463.2682557106,162.88
36524.9900932312,162.86
36586.97504615784,162.88
36710.38367152214,162.9
36772.46243882179,162.47
36835.34809708595,162.45
36898.39621734619,162.07
36962.40857768059,162.04
37024.16972589493,161.9
37086.76054382324,161.55
37150.7056286335,161.57
37212.346787929535,161.18
37277.66307473183,160.92
37341.45371103287,160.99
37403.0242524147,160.97
37464.64355254173,161.18
37526.75224876404,161.19
37592.11274647713,161.2
37653.78096365929,161.21
37715.648997068405,161.27
37777.863859415054,160.39
37842.53474378586,160.4
37966.53611326218,160.16
38152.376360177994,160.18
38214.65597105026,160.19
38340.06596541405,160.21
38465.724489450455,160.3
38527.595957517624,160.34
38654.92095041275,160.33
38718.41604423523,160.31
38780.85928654671,160.24
38844.114000082016,159.92
38907.36090040207,159.74
38968.98204135895,159.73
39030.78827357292,159.77
39092.963840961456,159.71
39282.95267009735,159.72
39408.99083662033,159.71
39470.894778728485,159.69
39532.573791742325,159.7
39656.50776576996,159.66
39844.946853637695,159.62
39908.05666732788,159.7
39971.405595541,159.81
40097.092785835266,159.96
40159.98812866211,160.15
40221.965911865234,160.16
40283.819185972214,160.07
40346.3170170784,160.01
40408.15352106094,160.02
40470.12154865265,160.03
40532.70220208168,160.02
40594.37240958214,160.08
40656.35782289505,160.07
40721.382168293,160.08
40783.116034030914,160.06
40849.447016239166,159.95
40974.02188587189,159.4
41097.220647096634,159.33
41158.81662797928,159.28
41220.50472903252,159.17
41284.95476746559,158.78
41347.51045036316,158.79
41409.165407180786,158.67
41534.16003394127,158.57
41595.82996797562,158.59
41657.79900074005,158.52
41781.8922290802,158.5
41843.57032775879,158.12
41905.318643569946,158.14
41967.07523036003,157.9
42030.71231842041,157.89
42154.22914600372,157.88
42217.07509493828,157.83
42278.796504974365,157.7
42464.91488146782,157.77
42529.9220290184,157.72
42591.56860423088,157.66
42653.13882136345,157.64
42776.52301168442,157.63
42962.875465631485,157.62
43089.17216134071,157.12
43153.93454289436,157.11
43284.60315299034,156.87
43409.52005815506,157.12
43600.11134672165,156.92
43663.33761739731,156.94
43725.082412958145,156.77
43787.035960674286,156.76
43849.93657517433,156.81
43973.38966321945,156.8
44035.27583909035,156.78
44097.18451213837,156.79
44162.93965411186,156.78
44296.08940458298,156.83
44362.45405960083,156.84
44488.10239934921,156.85
44550.6359565258,156.83
44674.18819499016,156.84
44736.25427222252,156.88
44861.8555932045,156.92
44928.03815317154,157.25
44989.44604635239,157.62
45177.904160261154,157.73
45239.49800610542,157.85
45426.602145433426,158.15
45488.38930654526,158.13
45550.11480617523,158.14
45797.7849342823,158.1
45860.7826693058,158.07
45985.21345996857,158.11
46046.84463429451,158.1
46109.918528556824,158.11
46172.81987452507,158.17
46234.72542023659,158.18
46297.79008460045,158.19
46359.63845896721,158.2
46483.305698633194,158.21
46547.67989397049,158.2
46671.138255119324,158.06
46733.779113292694,158.1
46795.60170316696,158.12
46857.59614992142,158.11
47043.924506902695,158.0
47106.30227947235,157.98
47168.60327863693,157.94
47292.49148917198,157.88
47416.433128118515,157.89
47478.01689648628,157.91
47540.699295282364,157.92
47602.56179690361,157.9
47666.82460355759,157.89
47792.7792737484,157.86
47854.318516254425,157.82
47918.4128742218,157.81
47980.156151771545,157.27
48042.0608394146,157.25
48104.575073480606,157.26
48228.97737455368,157.25
48290.83186173439,157.24
48475.921120882034,157.25
48539.22293138504,157.29
48848.96994972229,157.34
48911.22013235092,157.35
48973.82674574852,157.34
49100.751693725586,157.2
49163.8984310627,157.15
49227.33671545982,157.11
49289.12928843498,157.1
49350.99349617958,157.06
49412.544776678085,157.02
49474.21581530571,157.01
49536.29733681679,157.03
49659.687611579895,157.01
49783.79721236229,157.04
49847.311225414276,157.11
49970.70087981224,157.06
50032.882632255554,156.9
50094.841428518295,156.81
50156.879534482956,156.82
50280.33347463608,156.8
50343.421189546585,156.78
50405.231434345245,156.77
50590.31625723839,156.74
50651.96154117584,156.73
50775.19436264038,156.75
50836.952761888504,156.76
50961.4816634655,156.77
51084.50706624985,156.74
51146.16204094887,156.69
51331.15003800392,156.65
51392.78371143341,156.19
51454.54838871956,156.11
51516.8017706871,156.1
51578.479843854904,156.12
51640.20299077034,156.09
51763.62308049202,156.08
51826.87487363815,155.74
51888.792189359665,155.73
51950.54895949364,155.72
52012.136308431625,155.71
52073.72010707855,155.65
52135.34348034859,155.64
52197.34790325165,155.61
52259.31870150566,155.55
52389.23691177368,155.35
52451.29462790489,155.13
52512.871799468994,155.04
52576.29114627838,155.03
52638.00995326042,154.84
52701.32381224632,154.78
52766.39575171471,154.74
52828.683574438095,153.69
52890.53781032562,153.06
52953.40424776077,152.33
53077.328503370285,152.32
53139.242599248886,152.38
53201.43162679672,152.2
53263.1886472702,152.13
53326.149535655975,152.39
53388.02681732178,152.49
53449.645753622055,152.46
53573.090572834015,152.6
53635.12887477875,152.61
53697.2738776207,152.63
53759.939504384995,152.31
53884.70706176758,152.1
53946.33005523682,152.11
54008.82660937309,152.14
54261.01046323776,152.06
54324.95136642456,152.11
54387.69121718407,152.13
54449.33970999718,152.14
54572.70321846008,152.18
54696.680772304535,152.2
54819.82196831703,152.37
54944.11841130257,152.44
55006.73021221161,152.61
