30.875213384628296,134.98
93.11565446853638,134.97
218.76869344711304,134.93
281.10571670532227,134.85
405.5088543891907,134.77
467.7149851322174,134.76
530.0229852199554,134.71
597.7043566703796,134.7
722.5225098133087,134.69
784.5610432624817,134.67
847.077225446701,134.65
909.201652765274,134.63
971.6563124656677,134.55
1035.0787241458893,134.57
1285.2998366355896,134.55
1349.4237847328186,134.3
1475.0836372375488,134.31
1603.5981199741364,134.32
1665.8909821510315,134.36
1728.2072064876556,134.37
1790.2464344501495,134.49
1913.9541065692902,134.48
1975.8552422523499,134.47
2037.9227924346924,134.48
2100.0609843730927,134.47
2169.896661758423,134.51
2231.9035954475403,134.53
2293.9714987277985,134.78
2357.1387627124786,134.79
2419.2460103034973,134.78
2543.665245294571,134.52
2606.173570394516,134.49
2670.2966179847717,134.75
2732.771127462387,134.68
2795.0144968032837,134.67
2859.662091255188,134.57
2921.735945701599,134.67
2983.936104297638,134.7
3110.7850313186646,134.76
3172.8899590969086,134.46
3235.471241235733,134.8
3298.6714658737183,134.84
3360.8651597499847,134.88
3423.6240639686584,134.92
3485.7446784973145,134.98
3548.2386252880096,135.02
3612.0642886161804,135.03
3800.319788455963,135.05
3862.5185236930847,135.07
3987.2503368854523,135.15
4049.6580379009247,135.16
4111.715389728546,135.17
4173.818875074387,135.5
4299.101922750473,135.47
4361.838759422302,135.06
4423.9266991615295,135.03
4485.897615194321,135.02
4547.999423503876,134.99
4672.235445261002,134.93
4735.522826433182,134.91
4797.663367986679,134.86
4859.8589861392975,134.83
4984.915698766708,134.58
5047.094874620438,134.55
5109.164757728577,134.49
5171.151981592178,134.39
5233.20167350769,134.3
5295.954525232315,134.26
5545.281493425369,134.22
5607.221223592758,134.2
5669.330419540405,134.08
5921.190949440002,134.09
5988.156198978424,134.07
6112.325185537338,134.1
6175.879109621048,134.4
6299.987926006317,134.38
6550.929082632065,134.37
6675.189925432205,134.38
6737.37902545929,134.32
6799.391464233398,134.31
6862.0080943107605,134.33
6986.365599632263,134.35
7052.524973392487,134.27
7114.62874007225,134.26
7177.779883861542,134.25
7304.337210416794,134.21
7366.212448358536,134.12
7491.720048189163,134.08
7554.062081575394,134.09
7616.303983926773,134.15
7678.718923091888,134.17
