48.73344612121582,153.98
110.0783052444458,153.97
233.9260323047638,153.39
358.3106737136841,153.35
421.1148884296417,153.36
484.83313846588135,153.39
546.5190985202789,153.4
671.1295506954193,153.47
794.0694670677185,153.52
855.399246931076,153.5
977.8461575508118,153.52
1101.3198895454407,153.64
1223.9455997943878,153.81
1285.2127249240875,153.9
1407.8759517669678,153.94
1469.4017360210419,153.92
1530.72021484375,153.95
1655.8215546607971,153.93
1717.6478979587555,153.92
1779.0250916481018,153.88
1964.5914437770844,153.94
2087.175641298294,153.95
2209.7089047431946,154.03
2270.9862468242645,154.23
2332.5579442977905,154.26
2455.4306876659393,154.73
2639.592566728592,154.77
2703.111915588379,154.81
2826.1490230560303,154.78
2887.6389575004578,154.8
2949.0057730674744,154.79
3010.373093366623,154.8
3196.530661582947,154.81
3257.885889530182,154.9
3319.0883910655975,154.83
3380.5590691566467,154.84
3442.1244990825653,154.86
3565.6312494277954,154.88
3690.4075553417206,154.87
3813.081034898758,154.85
3874.3249502182007,154.88
3999.4320759773254,154.86
4184.343261241913,154.89
4245.767249107361,154.93
4429.731591939926,155.06
4492.595067739487,155.19
4553.962808847427,155.2
4676.503097295761,155.19
4739.4893889427185,155.17
4801.0763375759125,155.2
4986.807387590408,155.22
5048.063537359238,155.31
5109.34427189827,155.3
5170.77844619751,155.27
5355.190169095993,155.19
5416.4286098480225,155.18
5477.7737782001495,155.16
5601.564730644226,155.09
5662.860654592514,155.07
5785.515832662582,155.06
5909.241727590561,155.0
5970.528576850891,155.02
6093.232232093811,155.06
6154.568848133087,155.07
6215.794188976288,155.03
6342.023695468903,154.91
6464.648051261902,154.62
6588.141286373138,154.48
6649.395666599274,154.5
6772.373050451279,154.49
6833.664093971252,154.5
6895.014065504074,154.48
6957.201774358749,154.49
7079.65677857399,154.53
7457.4880027771,154.1
7518.711696624756,154.47
7580.141180753708,154.42
7702.779025554657,154.17
7764.1320378780365,154.26
7825.4559762477875,154.28
7886.713233947754,154.29
7948.109174728394,154.16
8009.436623811722,154.15
8254.629450321198,154.13
8315.94472026825,153.98
8438.777366638184,153.86
8623.398906946182,154.04
8684.786715507507,154.03
8868.87500333786,154.0
8992.712186574936,154.01
9115.501995325089,153.99
9237.997348546982,154.02
9360.84635066986,154.03
9546.72223687172,153.78
9669.45431470871,154.39
9730.896057844162,154.38
9793.318350791931,154.42
9856.291892528534,154.41
10040.663535356522,154.42
10101.96952176094,154.4
10225.368483304977,154.35
10410.7076420784,154.29
10471.979896068573,154.21
10534.480820178986,154.09
10595.922996520996,154.05
10722.02305817604,153.63
10783.463822603226,153.36
10844.755048513412,153.33
10906.943858385086,153.29
11029.54604959488,153.17
11090.842689037323,153.06
11152.549392223358,153.03
11275.177880048752,153.06
11336.497052192688,152.98
11399.207583665848,152.96
11460.637903928757,153.0
11584.01914024353,152.99
11707.235587835312,152.98
11832.978533744812,153.04
11894.3566198349,153.03
11955.745357751846,153.04
12079.1820936203,153.0
12140.608761310577,152.81
12263.390742063522,152.52
12388.160353899002,152.46
12511.102133274078,152.49
12572.438576698303,152.89
12695.314070940018,152.86
12756.580295562744,152.92
12817.955559492111,153.36
12940.76685500145,153.37
13064.026675701141,153.08
13125.291404485703,152.98
13495.182178020477,152.97
13556.53666806221,152.93
13617.855304956436,152.91
13740.759549856186,152.9
13865.131824731827,152.91
13926.839612960815,153.01
13988.374497175217,153.09
14049.827319383621,153.34
14111.442152261734,153.33
14172.671459436417,153.31
14356.855637073517,153.3
14479.921966075897,153.42
14603.100454330444,153.36
14664.593163967133,153.57
14787.482896089554,153.56
14848.63890171051,153.55
14909.86549115181,153.64
15094.77870464325,153.66
15156.190581321716,153.77
15278.685180664062,153.74
15402.272030115128,153.66
15525.600354671478,153.61
15648.60265469551,153.54
15771.340505838394,153.59
15832.753717660904,153.22
15956.54179406166,153.38
16017.912055492401,153.42
16079.281399011612,153.41
16140.599881887436,153.48
16203.122218132019,153.38
16326.775973081589,153.37
16449.681969881058,153.35
16572.70311975479,152.95
16695.397367239,152.38
16756.733165740967,152.4
16818.046540021896,152.44
16879.38273334503,152.35
16942.5071413517,152.34
17003.79247546196,152.29
17065.209634542465,152.14
17188.89558506012,152.18
17252.065881967545,152.02
17436.0706679821,152.36
17497.72619986534,152.33
17621.291996002197,151.27
17807.058000802994,151.24
17930.955101013184,151.27
17993.83613038063,151.25
18055.48959851265,151.2
18178.27795624733,151.23
18300.88326907158,151.19
18364.505650758743,151.2
18426.74702692032,151.21
18488.009071350098,151.19
18549.520866394043,151.14
18611.133116960526,150.91
18672.623267173767,150.93
18795.156331777573,151.01
18856.405255317688,150.79
18919.15036725998,150.78
18980.468727111816,150.84
19042.034767866135,150.85
19103.37547469139,150.92
19164.62939453125,151.04
19287.415147781372,151.05
19349.13485980034,151.06
19410.571536779404,151.05
19594.787958860397,151.06
19656.14716386795,151.12
19717.930551052094,151.25
19779.27374815941,151.3
19840.78326201439,151.35
19963.592794179916,151.48
20026.8886885643,151.5
20088.258885383606,151.83
20149.541212558746,151.84
20394.978706121445,151.85
20456.239121437073,151.84
20517.53242945671,151.83
20578.97237086296,151.86
20705.8670835495,151.83
20769.098253011703,151.8
20953.99413537979,151.84
21015.330966711044,151.76
21137.937495470047,151.67
21260.760858297348,151.7
21384.607349395752,151.83
21445.933787822723,151.77
21507.35151386261,151.66
21568.656214237213,150.92
21630.025947093964,150.84
21693.45940899849,150.83
21816.417585372925,150.54
21939.506596326828,150.24
22062.318985939026,149.9
22123.697835445404,149.87
22185.07727408409,149.77
22246.42031955719,149.76
22307.815581321716,149.75
22369.236515045166,149.62
22430.76498246193,149.9
22492.58820271492,149.86
22555.101239204407,149.94
22616.831285715103,149.33
22678.13690137863,149.34
22800.977319955826,148.52
22863.442399263382,148.39
22925.043966293335,148.38
22986.594267845154,148.33
23048.953501462936,148.17
23110.34595823288,148.05
23172.156831264496,147.78
23294.99539041519,146.05
23356.441749334335,146.18
23418.046150922775,146.13
23479.562746286392,146.19
23540.822168827057,146.29
23602.285390853882,146.37
23663.60234260559,146.35
23724.94555568695,146.4
23847.733758449554,146.54
23910.683437347412,146.58
23971.942376613617,146.54
24094.725007772446,146.55
24218.517024040222,146.68
24342.446922063828,147.08
24403.803636550903,147.25
24465.338499069214,147.34
24526.726764440536,147.35
