115.4911789894104,131.04
239.56183695793152,131.03
305.3919949531555,130.99
496.1978840827942,131.01
558.6082088947296,131.02
622.1622378826141,131.03
685.601913690567,131.07
810.340612411499,131.06
872.490754365921,130.98
996.7229685783386,130.97
1059.095960855484,130.96
1121.7247927188873,130.95
1184.0639696121216,130.94
1370.3291800022125,130.93
1432.2025771141052,130.92
1618.3380522727966,130.88
1680.4259479045868,130.85
1742.8583209514618,130.82
1805.085771560669,130.79
1930.67405295372,130.74
1992.7932543754578,130.73
2055.385615825653,130.71
2118.7164244651794,130.69
2244.0034828186035,130.68
2368.2522151470184,130.77
2430.6653311252594,130.76
2617.8280124664307,130.74
2679.945693731308,130.61
2804.967975616455,130.62
2867.265520095825,130.6
2929.3827278614044,130.63
3053.784682750702,130.62
3177.8768496513367,130.65
3302.706202030182,130.68
3365.463096857071,130.73
3428.1291601657867,130.74
3555.3061344623566,130.75
3742.525365829468,130.77
3806.0989780426025,130.78
3993.6891944408417,130.94
4056.388013124466,131.0
4118.5827877521515,131.04
4180.782706737518,131.26
4243.278761386871,131.28
4367.750431060791,131.31
4554.0990562438965,131.69
4616.5952179431915,131.74
4936.297179698944,131.75
4998.498736858368,131.69
5186.435835123062,131.7
5248.41379070282,131.78
5310.602686882019,131.8
5498.637683391571,131.96
5562.520106315613,131.98
5624.620021820068,132.02
5811.236903429031,132.07
5998.895738840103,132.14
6060.923027038574,132.16
6190.189754962921,131.79
6252.746220111847,131.71
6315.194896221161,131.69
6441.703505516052,131.65
6504.32403087616,131.63
6628.684206962585,131.64
6691.011447191238,131.67
6754.024035215378,131.68
6816.379717588425,131.7
6878.7540371418,131.74
7004.255577087402,131.76
7129.0497233867645,131.78
7190.974237203598,131.79
7253.624750137329,131.8
7377.902451753616,131.83
7505.36031627655,131.96
7567.920286417007,132.01
7630.380075454712,132.07
7692.325886011124,132.02
7755.412401676178,132.07
7880.695962905884,132.13
8005.510339021683,132.16
8067.8748660087585,132.17
8319.02709364891,132.19
8381.29469370842,132.33
