580.4161882400513,1.33
1204.0193741321564,1.34
1331.0601470470428,1.33
1393.242616891861,1.34
1958.3482413291931,1.33
2395.270885705948,1.34
4908.486807346344,1.35
5782.771430492401,1.34
7530.1595730781555,1.33
7655.113683223724,1.34
7717.545478105545,1.33
8093.24378657341,1.34
8280.407988548279,1.33
8346.60387134552,1.34
9103.653346776962,1.33
15433.653630018234,1.32
16694.766124010086,1.33
18513.62353348732,1.32
19074.721964359283,1.33
20207.677840948105,1.34
20332.701645374298,1.33
20519.33383178711,1.34
20832.311720132828,1.33
29480.9649374485,1.32
31442.727162599564,1.33
31946.83408021927,1.34
33145.06408190727,1.35
33521.974609375,1.36
36434.16951918602,1.35
36562.153769016266,1.36
37004.52666091919,1.35
37129.23858380318,1.36
39218.324806928635,1.37
41944.434913635254,1.36
42007.09165143967,1.37
44174.31052112579,1.36
47643.25639295578,1.35
48514.05873608589,1.36
49521.56259250641,1.35
54425.55530190468,1.34
54676.879658937454,1.35
55995.87479043007,1.34
63149.24770402908,1.35
63837.82316827774,1.36
65158.471529722214,1.37
66104.5513548851,1.36
70430.25570869446,1.35
70492.546595335,1.36
71498.35167503357,1.35
71623.0218770504,1.36
72186.43279957771,1.35
73062.93768143654,1.36
73878.91001105309,1.37
75316.2112326622,1.36
76128.64652585983,1.35
76190.97380447388,1.36
76629.70385456085,1.35
81890.97181296349,1.34
83267.22979044914,1.35
84683.06964659691,1.34
85120.91567897797,1.35
