2046.309324502945,1.31
2359.321857690811,1.32
2670.957100391388,1.31
4234.348373174667,1.32
8372.383122682571,1.33
8942.325145244598,1.32
11066.348690271378,1.33
12689.191164255142,1.34
13381.163543462753,1.35
13820.102047204971,1.36
13945.28464961052,1.35
16385.94111609459,1.34
20910.9287648201,1.33
21537.36266541481,1.32
21852.948709487915,1.33
22164.59504723549,1.32
22226.420091867447,1.33
22475.97068953514,1.32
23161.04915690422,1.31
24726.821665525436,1.32
26168.970955848694,1.31
27550.247898817062,1.32
28995.118350744247,1.31
30118.674664258957,1.32
31188.74130344391,1.31
32197.011241197586,1.32
34397.628423690796,1.33
34459.98633313179,1.32
35596.60068941116,1.31
35912.291223049164,1.32
37425.41531920433,1.33
37488.53489780426,1.32
39199.17436790466,1.33
39452.78301167488,1.32
39578.22353887558,1.33
39706.36040401459,1.32
39834.64584136009,1.33
40631.815950870514,1.34
40887.21228671074,1.33
40951.5627219677,1.34
43466.674521923065,1.35
43723.670614004135,1.36
44424.78498697281,1.35
45770.671669483185,1.34
48523.84768033028,1.33
49724.11072969437,1.32
54468.85329198837,1.33
55352.879501104355,1.32
55867.09860634804,1.33
56182.79641890526,1.34
58207.15339398384,1.33
59898.69989609718,1.34
63993.00445866585,1.33
64055.10941195488,1.34
65380.64093732834,1.33
67882.51704931259,1.32
70894.78469204903,1.33
72470.6077837944,1.34
74292.50708794594,1.35
75108.90715885162,1.34
77182.17222046852,1.33
79369.35842394829,1.34
81060.36423277855,1.33
81999.60033726692,1.32
82311.14062595367,1.33
82624.10548591614,1.32
83575.18908500671,1.33
86332.33007264137,1.34
