91.94335341453552,1.34
1712.1996109485626,1.35
3019.2115144729614,1.34
3954.863956928253,1.33
4265.8353934288025,1.34
4576.767523050308,1.33
4639.101606607437,1.34
10694.113458395004,1.35
11565.851989507675,1.34
13623.727818012238,1.35
13686.547577619553,1.34
13749.15831708908,1.35
13818.209954738617,1.34
13881.691636800766,1.35
14815.002185106277,1.34
16134.43077492714,1.35
17880.90067601204,1.34
18255.906298160553,1.35
21195.565096616745,1.34
21257.84530568123,1.35
21758.667271614075,1.34
24260.15830898285,1.33
24446.797704458237,1.34
24884.921712636948,1.33
24946.966376304626,1.34
25009.235021829605,1.33
27138.109407901764,1.34
29391.22001838684,1.33
30393.33702468872,1.34
30455.41491127014,1.33
31018.440294742584,1.34
31579.596772670746,1.33
31641.916135311127,1.34
34409.96811246872,1.33
34472.532239198685,1.34
34535.161131858826,1.33
34597.82503294945,1.34
34660.483484745026,1.33
34785.41839790344,1.34
35035.84769940376,1.33
37545.71528029442,1.32
37608.27970647812,1.33
37734.38150715828,1.32
37796.76336693764,1.33
37922.95100069046,1.32
38047.825545072556,1.33
41570.864095687866,1.34
42890.30487322807,1.33
42952.427305459976,1.34
43831.03525972366,1.33
43956.76297402382,1.34
44018.8998939991,1.33
44081.19894528389,1.34
45147.909317970276,1.35
45707.52126288414,1.36
46897.36096906662,1.35
47648.360932826996,1.34
48088.480978012085,1.33
48718.069947481155,1.32
49282.37190747261,1.33
49345.02631378174,1.32
49594.62481045723,1.33
50669.98168849945,1.32
50794.79182267189,1.33
51044.20199275017,1.32
51106.54595255852,1.33
51169.02314853668,1.32
51231.147044181824,1.33
51672.732068777084,1.32
51797.13486623764,1.33
51859.51307439804,1.32
51923.38798332214,1.33
52048.15827155113,1.32
52173.229360342026,1.33
52235.245398044586,1.32
52297.503836631775,1.33
52671.3758251667,1.32
52799.4938313961,1.33
54995.73446011543,1.34
55059.173183918,1.33
55309.47603726387,1.34
55435.895686388016,1.33
58727.27943396568,1.32
59794.88801288605,1.33
62567.702607393265,1.34
67156.35353541374,1.33
67282.06511974335,1.34
67409.55529236794,1.33
67472.10777235031,1.34
75311.74571919441,1.35
76126.93424367905,1.34
77756.32397675514,1.35
77881.30664300919,1.34
77946.85662460327,1.35
78511.07223773003,1.34
83337.73620724678,1.33
