1007.6559717655182,1.32
1132.133955001831,1.33
3688.7569329738617,1.34
3942.0258898735046,1.33
4753.737226724625,1.34
10062.024957180023,1.33
11253.050793409348,1.34
11380.9423661232,1.33
12570.374846458435,1.34
16636.600281715393,1.35
18258.644080877304,1.34
19821.48950266838,1.35
21132.026581048965,1.34
22698.982962846756,1.35
23574.23194885254,1.34
34492.19633793831,1.35
35441.508162260056,1.34
35887.240179777145,1.35
37468.725479364395,1.34
38539.66655778885,1.35
39106.416951179504,1.34
39294.534948349,1.35
41890.804973363876,1.34
41953.214616537094,1.35
43020.11758995056,1.34
43082.732912778854,1.35
44468.803893089294,1.34
44783.105818510056,1.35
49066.81084561348,1.34
49128.75495028496,1.35
51201.73992705345,1.34
62645.78962922096,1.35
63084.385660648346,1.36
63711.299412965775,1.37
64903.248873472214,1.38
65154.446939468384,1.37
65216.94604802132,1.38
65914.46359586716,1.37
67175.56789135933,1.36
67933.73175644875,1.35
80903.31336331367,1.36
86029.26722121239,1.37
