2204.345375061035,1.44
2330.3280885219574,1.43
2710.4997382164,1.44
4355.672942638397,1.43
4960.105492115021,1.44
6211.789098978043,1.43
7958.025019645691,1.44
8394.747857809067,1.43
9648.413131952286,1.44
11393.879167556763,1.43
12705.497034072876,1.44
14465.581468105316,1.43
14527.797515153885,1.44
14589.69917678833,1.43
14776.418793201447,1.44
15278.004750490189,1.43
15402.616310358047,1.44
17159.161791086197,1.43
19741.06627559662,1.42
19834.46093773842,1.43
21000.686247825623,1.42
26033.558497428894,1.43
29578.89026618004,1.44
31989.98255968094,1.43
32558.995269298553,1.44
33249.292085170746,1.43
36172.39912080765,1.44
36234.86246037483,1.43
36361.91527056694,1.44
36871.1913394928,1.43
38968.657453775406,1.42
39544.16658329964,1.43
39607.85968017578,1.42
40187.51508998871,1.43
40381.86276245117,1.42
40576.52696418762,1.43
41083.81532025337,1.42
45480.409613609314,1.43
47811.28249788284,1.42
51116.52659654617,1.43
52003.432629823685,1.42
52959.663058280945,1.43
53149.494513750076,1.42
60558.98486185074,1.41
60621.61493730545,1.42
63023.49845504761,1.41
63843.32006883621,1.4
64224.359332084656,1.41
69390.70913362503,1.4
69830.15779590607,1.41
69892.6864991188,1.4
73912.8351252079,1.39
74101.52575325966,1.38
75103.14230704308,1.39
76236.61793160439,1.4
77561.51353096962,1.39
82979.54011654854,1.4
83105.2477312088,1.39
