316.60225534439087,1.38
3388.1929733753204,1.39
5197.855715513229,1.38
7331.043914079666,1.37
7392.894617557526,1.38
8210.606559515,1.39
9405.986674785614,1.38
9780.962479352951,1.37
11592.977274179459,1.38
12465.629215955734,1.37
13474.790660381317,1.36
13724.626465559006,1.35
13788.62934422493,1.34
13914.366698980331,1.35
15301.14074587822,1.36
16741.643930912018,1.35
17118.527879953384,1.36
18121.099544286728,1.37
19065.880361795425,1.36
20501.021243572235,1.37
25586.42152285576,1.36
25968.378651857376,1.35
26844.19580078125,1.36
27473.27579140663,1.37
30962.50321149826,1.38
31909.2520506382,1.37
31971.642053604126,1.38
32034.082295894623,1.37
32659.615353822708,1.36
34414.6098408699,1.35
37152.434389829636,1.36
40573.04533267021,1.37
40635.41614151001,1.36
40701.05920910835,1.37
45315.67586326599,1.36
45566.73570680618,1.37
45692.79115819931,1.36
46510.45475482941,1.37
49346.88997888565,1.38
50924.797273635864,1.37
54340.80796575546,1.36
56359.89524555206,1.37
57180.93394255638,1.36
57496.60649776459,1.37
59262.14680457115,1.36
61272.615157842636,1.35
61336.71923661232,1.36
64798.76219582558,1.35
65994.14351797104,1.34
66995.86910939217,1.33
69375.94528841972,1.34
70313.24362421036,1.35
72948.58704471588,1.33
74951.49543094635,1.31
75077.30785155296,1.3
76403.46717572212,1.29
77153.15028309822,1.3
77613.74599194527,1.31
78175.92132377625,1.3
79494.50601172447,1.31
79685.52187776566,1.3
79748.06306004524,1.31
82386.96181297302,1.32
85337.23307704926,1.33
85400.98145222664,1.32
85463.30725693703,1.33
85716.3780310154,1.32
