259.4779405593872,1.43
322.1015815734863,1.42
1258.653077363968,1.41
1383.283786535263,1.42
1445.8549852371216,1.41
1570.3572347164154,1.42
2635.8691732883453,1.43
2822.3388016223907,1.44
3510.676060438156,1.43
4888.421085119247,1.42
5701.971841096878,1.41
6018.117574930191,1.42
6267.578807115555,1.41
7081.996219158173,1.42
10334.814985752106,1.43
10521.457319498062,1.42
10583.738050699234,1.43
10708.445230007172,1.42
10833.387099027634,1.43
10960.992418766022,1.42
14395.518896102905,1.43
15215.999914169312,1.42
18329.31526017189,1.43
21503.160844564438,1.42
21566.47975254059,1.43
21628.625447273254,1.42
21754.309606313705,1.43
24512.705550432205,1.44
26601.93780231476,1.43
26850.537291049957,1.42
26912.637048482895,1.41
27473.400084018707,1.4
28106.419632911682,1.39
30501.32774400711,1.4
31439.51030731201,1.39
31504.49111390114,1.4
31568.49905014038,1.39
31631.238119125366,1.4
32326.31694173813,1.39
33153.00717949867,1.4
33780.169877529144,1.41
39205.732102394104,1.42
40420.463527441025,1.41
40483.53524804115,1.42
40793.900282382965,1.41
40918.50674366951,1.42
41043.24635100365,1.41
41107.5610306263,1.42
41295.04204630852,1.41
41992.242549180984,1.4
42695.31324195862,1.41
43198.090802669525,1.4
43456.451140880585,1.41
44523.35121393204,1.4
44586.31156158447,1.41
44648.72424554825,1.4
44711.55003118515,1.41
46151.40933179855,1.4
46588.76000595093,1.41
46776.695961236954,1.4
49285.42107796669,1.39
49597.41886115074,1.38
49972.17792057991,1.39
50034.54808425903,1.38
50097.330468416214,1.39
50224.79345560074,1.38
50287.15454053879,1.39
50542.78755760193,1.42
51921.73063850403,1.41
52108.89017367363,1.42
54865.70152807236,1.43
59148.21927857399,1.42
59969.242711782455,1.41
61613.41228175163,1.42
62496.43642759323,1.43
62808.598467350006,1.42
64439.857023239136,1.43
65258.31690502167,1.42
66321.23340082169,1.43
68824.58170342445,1.42
68949.865285635,1.43
71021.15613937378,1.42
72023.8701865673,1.41
72591.02637338638,1.42
74661.26486063004,1.43
77071.48780345917,1.42
77196.33432817459,1.43
77258.625467062,1.42
79458.69310069084,1.43
79649.2626478672,1.42
81598.22286820412,1.43
82789.2293047905,1.42
83541.30025219917,1.43
83603.5116481781,1.42
84668.62258720398,1.43
85670.53386831284,1.42
85732.18550348282,1.43
86046.0038201809,1.42
86232.66675019264,1.43
86295.13096308708,1.42
