173.2028181552887,1.34
3062.764659166336,1.35
3893.8480212688446,1.36
5769.597007274628,1.35
7020.432828426361,1.36
7456.582711219788,1.35
7583.71336889267,1.36
7894.652943372726,1.37
8018.674083471298,1.36
8892.7848238945,1.35
10206.75026345253,1.34
10771.557386159897,1.33
10897.318021535873,1.32
12405.680207252502,1.33
15032.69532084465,1.32
15094.67396235466,1.33
15529.585852384567,1.32
15591.60706448555,1.33
16528.309515953064,1.32
17086.333717107773,1.33
17334.105990171432,1.32
17899.332096099854,1.33
19042.176028490067,1.32
19855.889273405075,1.31
20608.80010342598,1.32
20736.55325961113,1.31
23245.060132980347,1.3
23871.519002199173,1.31
24185.845944166183,1.32
26141.695929288864,1.33
27522.611360311508,1.34
29048.35488462448,1.33
29805.380833864212,1.32
30813.58660554886,1.33
31572.51895570755,1.34
32898.18309545517,1.33
33461.975967645645,1.34
34412.08582615852,1.35
35735.96739244461,1.34
37947.20228648186,1.33
38773.06539106369,1.32
39026.53423309326,1.33
39215.747621297836,1.32
39654.395169496536,1.33
39841.69065904617,1.32
39970.955664634705,1.33
40034.23177814484,1.34
40725.723736763,1.35
40788.46385526657,1.34
43674.93944954872,1.33
45500.9560713768,1.34
45627.21917104721,1.35
46378.42275595665,1.34
47258.23152136803,1.33
47383.85130524635,1.34
47571.00043940544,1.33
47697.15106225014,1.34
47822.25512290001,1.33
47947.55156326294,1.34
48072.89285635948,1.33
48137.36634230614,1.34
48199.952368974686,1.33
48263.5819132328,1.34
50276.09327960014,1.35
50468.965884685516,1.34
54187.922208070755,1.33
56009.799555301666,1.32
56701.56510925293,1.31
56827.4673871994,1.32
57955.98289823532,1.33
58394.0539252758,1.34
58706.24536180496,1.33
59704.4591588974,1.34
59893.140845537186,1.33
60332.09006524086,1.34
62858.00368595123,1.33
62920.37065243721,1.35
63547.43315291405,1.34
65604.47348022461,1.35
65729.36269044876,1.34
65791.56479215622,1.35
66486.21039032936,1.34
67931.99488830566,1.35
68811.79168057442,1.34
70757.79106354713,1.35
71133.8818371296,1.34
72323.41352272034,1.33
72511.356621027,1.34
73074.26092100143,1.35
73261.64257764816,1.36
73762.15864372253,1.35
76899.9587905407,1.34
77839.18335390091,1.33
79727.3060054779,1.32
81105.41958260536,1.33
82791.82327842712,1.32
84165.49562573433,1.31
84792.83466267586,1.3
85460.16812133789,1.31
86395.87126612663,1.3
