1861.6933348178864,1.36
1986.8307871818542,1.37
5163.900732517242,1.36
5226.23735499382,1.37
6544.752300262451,1.38
12161.91971540451,1.37
12224.161146640778,1.38
12975.99887394905,1.39
13851.055161237717,1.4
13975.490743637085,1.41
14539.082302570343,1.42
14601.58234500885,1.41
15536.201491594315,1.39
17440.749853610992,1.4
18700.003755569458,1.41
19449.063289880753,1.42
20071.699612140656,1.41
20445.01083779335,1.42
21256.102860450745,1.43
26131.772000312805,1.42
29147.61635184288,1.43
30021.96901679039,1.42
37881.67577981949,1.43
38007.41936707497,1.42
40469.77745842934,1.43
41975.686821460724,1.42
42163.95218396187,1.43
43794.42318487167,1.42
49208.263880968094,1.43
51420.59032011032,1.42
57198.13778114319,1.43
58960.78910303116,1.42
59023.288007974625,1.43
60402.08719539642,1.42
60526.81977438927,1.43
64162.84827923775,1.42
64225.005960941315,1.43
64789.96070981026,1.42
65483.77536773682,1.41
66741.57760286331,1.4
71512.49106359482,1.41
72456.43589401245,1.4
73964.94071626663,1.41
75224.30815172195,1.4
76419.21206712723,1.39
81184.87491846085,1.4
