85.37880754470825,204.12
147.60264110565186,204.09
209.69428205490112,204.5
271.818932056427,204.26
335.0252182483673,204.25
397.022527217865,204.27
460.1957926750183,204.29
522.1994185447693,203.94
709.0900197029114,204.33
771.5419330596924,204.39
834.2330620288849,204.4
896.709477186203,204.41
959.9301731586456,204.43
1022.3777890205383,204.56
1146.6996972560883,204.85
1209.0123274326324,204.86
1271.270150899887,204.95
1333.6894700527191,205.2
1395.7093298435211,205.31
1520.0382587909698,205.33
1582.2701833248138,205.34
1706.9183993339539,205.31
1768.8341889381409,205.29
1831.0359694957733,205.23
1893.9389388561249,205.06
1956.1030917167664,205.16
2017.9968190193176,205.02
2080.143344640732,205.04
2204.4957411289215,205.07
2266.7705488204956,205.09
2329.065738916397,204.65
2390.9851446151733,204.69
2452.9951474666595,205.15
2518.279087305069,205.47
2580.879261493683,205.31
2642.9630892276764,205.7
2705.40997838974,205.71
2767.844764471054,205.38
2829.8412935733795,205.85
2891.9736671447754,205.88
2954.3175659179688,205.92
3078.2282745838165,206.29
3141.108648777008,206.3
3203.1380999088287,206.51
3265.1112735271454,206.47
3389.4105792045593,206.46
3451.833719730377,206.42
3513.6047151088715,206.35
3575.6744577884674,206.27
3637.735209465027,206.21
3699.5933299064636,206.19
3823.6663196086884,206.13
3885.9662461280823,206.11
3948.4163887500763,206.1
4010.4074301719666,206.08
4072.4355421066284,206.03
4134.756056547165,205.98
4196.337407588959,205.73
4258.544873714447,205.71
4320.5091381073,205.66
4383.8358318805695,205.59
4445.903051614761,205.56
4507.952721834183,205.42
4632.156332015991,205.43
4694.736725330353,205.37
4819.801760673523,205.36
4943.877989768982,205.35
5005.847819328308,205.24
5068.080173492432,205.5
5192.810814380646,205.57
5254.924270629883,205.6
5317.08634352684,205.73
5379.041886091232,205.83
5441.331648349762,205.84
5503.313403606415,205.95
5565.254625558853,205.96
5689.796438217163,205.97
5752.185832977295,205.98
5815.175490856171,206.05
5877.39656829834,206.11
5939.522575139999,206.42
6002.048253536224,206.44
6069.805601596832,206.5
6132.174354791641,206.46
6194.322069644928,206.47
6256.508692026138,206.56
6318.702489376068,206.67
6380.681082010269,206.81
6442.932418346405,207.87
6567.052016735077,207.55
6629.157831907272,207.68
6691.235043048859,207.75
6753.359648704529,207.81
6815.616206169128,208.18
6877.677387714386,208.19
6939.673280954361,208.26
7001.711278438568,209.0
7063.617963314056,208.88
7125.726155757904,208.91
7188.02409696579,208.81
7317.0766685009,208.76
7379.383827447891,208.68
7445.879507780075,208.65
7570.2785449028015,208.63
7634.179857254028,208.62
7758.511046409607,208.23
7820.709634304047,208.12
7884.367424488068,208.1
7946.379319906235,208.09
8070.875319480896,208.08
8195.248709201813,208.07
8257.342594861984,207.95
8319.354411840439,208.07
8381.448875188828,208.05
8632.13848400116,208.04
8698.764322519302,208.35
8760.88585615158,208.38
8824.439380168915,208.4
9012.159678220749,208.42
9074.601689815521,208.55
9136.741020441055,208.5
9200.134185314178,208.39
9262.275776147842,208.42
9324.754974126816,208.47
9386.65585064888,208.54
9572.871412277222,208.87
9635.103655099869,208.84
9697.945676803589,208.85
9760.02171754837,208.96
9884.12841463089,208.99
10010.12998008728,208.94
10072.365178108215,209.02
10137.809700250626,209.04
10202.155835151672,209.05
10264.981788396835,209.06
10327.04086279869,209.07
10451.616035938263,209.09
10514.038794279099,209.48
10638.688196897507,209.73
10700.853424310684,209.79
10763.060057640076,209.8
10825.58800125122,210.13
10887.88880610466,210.62
11074.483063220978,210.38
11136.68557882309,210.43
11199.075794935226,210.42
11261.387055635452,210.43
11323.649402618408,210.41
11385.89728808403,210.38
11448.062866926193,210.37
11510.427416324615,210.45
11572.460277318954,210.5
11634.637515544891,210.52
11699.183813810349,210.54
11763.215212583542,210.53
11829.135372638702,210.41
11892.086955308914,210.51
11954.423306465149,210.44
12016.743621349335,210.5
12204.004276275635,210.42
12266.021535396576,210.5
12328.375523805618,210.44
12390.778957128525,210.45
12453.14061498642,210.4
12515.439692258835,210.47
12577.491522550583,210.16
12640.203092575073,210.56
12702.220808267593,210.41
12826.74537396431,210.74
12890.223664045334,210.76
13015.200871229172,210.81
13141.479006052017,210.8
13203.630413293839,210.83
13265.899666070938,210.9
13389.793118715286,210.99
13452.197052717209,211.23
13514.415790319443,211.32
13701.602549552917,211.29
13825.836588382721,211.3
13888.273610591888,211.26
13950.270900249481,211.11
14012.583292484283,211.15
14074.485034942627,211.16
14136.44044995308,211.2
14261.135902166367,211.24
14322.943397045135,211.31
14385.260711193085,211.3
14447.627136230469,211.31
14572.628281593323,211.26
14636.581451416016,211.28
14699.724145174026,211.3
14761.999334335327,211.31
14825.724626779556,211.35
14950.2108335495,211.33
15012.325388431549,211.28
15075.27658200264,211.49
15136.598573923111,211.52
15198.53438782692,211.51
15260.586534500122,211.24
15322.889577627182,211.04
15384.77054309845,211.08
15446.674620389938,211.04
15508.61134505272,211.01
15571.155329942703,210.97
15633.123453140259,210.4
