48.70301175117493,224.27
110.85742330551147,224.23
173.0107719898224,224.24
236.52412724494934,223.95
298.88034558296204,223.63
361.1188142299652,222.58
423.35697078704834,222.62
485.5336675643921,222.48
547.7631070613861,222.91
615.3878331184387,222.87
677.569855928421,222.96
802.323365688324,222.81
864.8247883319855,222.72
926.8738791942596,222.78
1052.976896762848,222.86
1177.5133793354034,222.85
1240.9523477554321,222.86
1303.1091322898865,222.26
1430.3032276630402,222.22
1492.888958454132,222.29
1621.3316459655762,222.36
1683.7238595485687,222.4
1745.9442999362946,222.72
1808.046549320221,222.66
1869.9545257091522,222.64
1931.603019475937,222.63
2240.833953142166,222.98
2302.9368879795074,223.04
2366.0691225528717,223.1
2552.5672018527985,222.71
2615.215154647827,223.12
2679.2146100997925,222.75
2803.923439979553,222.72
2868.5469222068787,222.65
2930.6888604164124,222.71
2992.852175951004,222.78
3057.0297548770905,222.81
3119.663728952408,222.89
3182.085542201996,222.44
3244.3810698986053,222.99
3307.531553506851,223.37
3370.4151906967163,223.5
3432.59130358696,223.65
3494.6945600509644,223.85
3557.170875787735,223.94
3621.0246374607086,223.96
3685.4715769290924,223.95
3747.19966006279,224.09
3996.108060836792,224.55
4058.548200368881,224.65
4120.604858636856,224.7
4308.001337528229,225.1
4432.82736992836,224.92
4494.818371772766,224.74
4556.867124080658,224.73
4618.970623254776,224.71
4681.329626083374,224.75
4744.448032617569,224.7
4806.75902223587,224.66
4868.7662925720215,224.23
4931.672723770142,224.09
4993.774835348129,223.55
5056.009438037872,223.52
5118.043338537216,222.75
5242.099623203278,222.58
5304.913398265839,222.47
5366.833293676376,222.42
5429.118313550949,222.39
5491.652265071869,222.46
5554.147181749344,222.4
5616.188723564148,222.43
5678.301193714142,222.51
5803.487835645676,222.32
5868.195916652679,222.29
5996.952533721924,222.31
6059.248934030533,222.32
6121.421208620071,222.19
6246.809967756271,222.06
6308.884197950363,221.82
6435.30922293663,221.78
6497.702351570129,221.8
6559.823094367981,221.65
6622.083736658096,221.44
6684.129170894623,220.7
6746.272960424423,220.66
6808.265772342682,220.63
6933.033087015152,220.65
6995.266427278519,220.66
7061.433453083038,220.05
7123.540951490402,219.99
7186.645112991333,219.89
7250.128315925598,219.88
7313.238527059555,219.77
7375.1033709049225,219.67
7437.21537232399,219.64
7500.69824552536,219.68
7563.141764163971,219.67
7625.364133358002,219.51
7687.7296261787415,219.56
7749.789246797562,219.73
7818.873735427856,219.89
7881.526828527451,220.0
8005.707420825958,220.19
8068.30316901207,220.22
8130.341272115707,220.67
8192.848281621933,221.08
8255.062756299973,221.37
8317.093312263489,221.66
8380.83156633377,221.7
8442.887466430664,222.36
8504.97012257576,222.4
8565.80772972107,222.41
8690.256677865982,222.55
8752.346487760544,222.57
8814.582395792007,222.62
8876.713237285614,222.57
8939.765307426453,222.96
9004.808984041214,222.99
9067.130399227142,222.6
9129.946603536606,222.43
9192.022555112839,222.41
9254.210671424866,222.13
9379.058771371841,222.08
9441.634416341782,221.96
9504.027891874313,221.95
9566.468671798706,221.46
9629.136760950089,221.47
9691.646736383438,221.31
9754.313459157944,220.32
9816.681667089462,220.17
9878.71336555481,220.13
9940.827503442764,220.01
10002.811094522476,219.63
10064.867217302322,219.56
10128.90405368805,219.6
10254.18711924553,219.63
10316.45817732811,219.85
10378.791751861572,219.84
10629.099225997925,219.86
10691.52246427536,219.83
10753.54771232605,219.76
10877.479806184769,219.66
10939.450809001923,219.44
11001.549309968948,219.54
11064.215804100037,219.71
11126.293983221054,219.66
11191.96866774559,219.75
11254.081998586655,219.85
11378.63957118988,219.91
11441.098420619965,219.92
11503.942248106003,220.32
11566.354785203934,220.56
11628.501937627792,220.68
11690.698732614517,221.03
11752.691123962402,221.04
11815.303568840027,221.08
11940.749542951584,221.24
12003.154685735703,221.29
12065.584840297699,221.33
12190.186814546585,221.22
12376.796332597733,221.16
12501.103368759155,220.98
