57.879475355148315,233.34
120.08943676948547,233.29
186.28718519210815,233.43
248.67820644378662,233.66
314.1229748725891,233.69
439.51726174354553,233.86
501.7921931743622,234.24
564.1604595184326,234.74
626.2676208019257,234.7
751.1201083660126,234.89
876.1081027984619,234.86
1063.437777042389,234.68
1126.3637354373932,234.6
1188.683645248413,234.12
1250.639793395996,234.11
1313.1935503482819,233.88
1375.9842448234558,232.61
1438.1160056591034,232.51
1500.5149083137512,232.45
1562.7938158512115,232.41
1625.7656934261322,232.12
1688.1502947807312,231.92
1750.5844497680664,231.94
1875.33194565773,231.95
1937.9515862464905,231.81
2000.238442659378,232.69
2062.513927936554,232.62
2124.792159795761,232.56
2186.941324234009,232.71
2249.0101640224457,232.56
2311.3900949954987,232.55
2373.5649795532227,232.57
2498.421595811844,232.66
2560.873823404312,232.53
2622.83429145813,232.39
2747.48065161705,232.49
2871.855970144272,232.63
2934.2943489551544,232.62
2996.606023311615,232.57
3122.0387337207794,231.9
3184.360861301422,231.98
3246.81370139122,231.64
3309.107337474823,231.76
3371.9751496315002,231.7
3434.3676347732544,231.67
3496.8320405483246,231.66
3559.260102748871,231.63
3622.6438252925873,231.38
3685.745546102524,231.4
3811.6786618232727,231.23
3874.189620256424,231.1
3938.522919178009,231.16
4000.829080104828,230.05
4126.766746520996,229.7
4188.852048873901,229.64
4250.897255420685,229.63
4315.488094568253,228.66
4439.806978225708,228.37
4503.758282184601,228.06
4566.506185531616,227.91
4630.327733755112,227.95
4758.713140249252,227.2
4820.764294862747,226.88
5007.65053153038,226.9
5069.842876911163,226.22
5132.562687635422,226.2
5194.946114778519,226.18
5257.987995862961,226.15
5321.665771484375,225.94
5383.602348089218,225.75
5507.529425382614,225.76
5570.654091358185,224.71
5632.734258890152,224.38
5694.986710071564,224.02
5757.139847755432,223.81
5819.832625865936,223.61
5883.391629219055,223.56
5946.477171421051,223.55
6009.794762849808,223.4
6072.633065223694,223.41
6135.0334486961365,222.76
6198.684714078903,222.49
6385.572953462601,221.09
6447.536790847778,221.49
6511.029828071594,223.38
6574.398223876953,222.37
6639.997727394104,222.43
6702.164822101593,222.6
6764.254670858383,222.64
6826.202976942062,222.67
6888.0114896297455,222.68
7076.390682220459,222.51
7138.606410741806,222.57
7211.151661157608,222.51
7274.539411783218,222.55
7336.632447242737,222.43
7405.681534767151,222.48
7593.180130958557,222.47
7655.360282897949,222.48
7717.525395154953,222.53
7779.636215925217,222.6
7841.701600551605,222.65
7904.1551241874695,222.5
7967.702757120132,223.46
8029.878753423691,223.54
8154.43435049057,224.35
8216.993802547455,224.34
8279.64170742035,224.38
8343.897704601288,224.5
8407.124416589737,224.52
8469.976660728455,224.59
8533.63384604454,224.64
8595.91493344307,224.52
8658.814645051956,224.55
8720.860449075699,224.59
8783.58380150795,224.66
8846.94218325615,224.71
8909.298201560974,224.68
8971.78040766716,224.74
9034.066447019577,224.18
9096.45627951622,224.09
9159.328405618668,224.56
9221.477364063263,224.67
9283.93284368515,224.39
9346.519580364227,225.02
9410.30515909195,224.99
9472.495062351227,225.29
9535.331313371658,225.33
9597.289099931717,225.47
9659.221021413803,225.65
9847.691093444824,225.81
9910.679487466812,225.71
9973.223149061203,225.75
10035.470144748688,225.96
10098.761409759521,225.92
10162.33679842949,226.03
10224.812267303467,226.22
10286.957034349442,226.28
10411.596313714981,226.23
10474.130059242249,226.74
10536.257077217102,226.73
10599.189538478851,226.99
10724.010241985321,227.39
10787.111529111862,227.37
10849.764916419983,227.47
10912.48405623436,227.55
10976.013364076614,227.41
11038.375960588455,227.18
11101.335938453674,227.12
11225.787494659424,227.11
11290.540824890137,227.21
11356.863180875778,227.16
11543.13665151596,227.36
11605.367124319077,227.27
11668.059509038925,227.26
11731.342977285385,226.99
11793.628051757812,226.87
11855.91584444046,226.82
11917.599425315857,226.65
11979.859945297241,225.72
12042.035323619843,225.67
12104.715030193329,225.63
12167.645380496979,225.67
12231.175112724304,225.61
12293.788271903992,225.84
12356.395461320877,225.87
12418.533017158508,225.88
12545.121895313263,225.86
12671.16413974762,225.63
12733.580442428589,225.6
12795.762300729752,225.52
12859.530875205994,225.15
12921.397179365158,225.11
13045.794848203659,225.08
13108.215071678162,224.76
13170.418018579483,224.3
13234.119945526123,224.23
13297.304271697998,223.83
13359.221385717392,223.51
13421.256821155548,223.45
13483.295833349228,223.18
13545.473994731903,223.04
13608.346579551697,222.87
13670.74361205101,222.54
13733.1058075428,222.43
13795.546231269836,222.27
13857.907652378082,222.14
13921.117703437805,222.0
14045.67900443077,221.18
14108.61202788353,220.94
14170.970860242844,220.28
14233.29862332344,220.11
14295.310340642929,219.92
14357.381791830063,219.88
14484.137820959091,219.86
14546.936249494553,218.75
14609.168356657028,218.74
14671.729916334152,218.75
14737.677766799927,218.66
14800.030682086945,218.36
14862.909009456635,218.27
14924.870682954788,218.1
14986.806119918823,217.92
15048.748737335205,217.91
15173.422858715057,217.79
15298.824830770493,217.71
15361.30254149437,217.59
15549.486474752426,217.62
15611.516208410263,217.76
15675.002304315567,218.23
15737.302465200424,218.82
15799.602730035782,219.29
15862.036091566086,219.31
15926.196810245514,219.41
15988.541543006897,219.59
16050.791861534119,219.74
16112.879159212112,219.72
16175.02718091011,219.68
16237.618074655533,219.74
16300.099683523178,219.66
16362.177991867065,219.65
16425.206786870956,219.75
16487.670840024948,219.92
16612.29760503769,220.06
16674.653652668,220.11
16737.036712169647,220.24
16799.433029651642,220.28
16866.724413633347,220.38
16928.93830680847,220.44
16991.63794183731,220.94
17054.44680261612,220.95
17117.30378484726,220.85
17242.37261033058,220.82
17304.704990148544,220.3
17429.554018974304,220.26
17491.816151618958,220.27
17554.39352273941,220.02
17616.568246603012,219.89
17679.927075862885,219.81
17741.95073032379,219.75
17804.3694024086,219.74
17866.258021116257,219.63
17928.198800563812,218.96
17991.845531225204,219.0
18054.034930706024,218.95
18119.78590273857,219.04
18184.486889839172,219.02
18246.774703979492,218.41
18308.96552324295,218.14
18371.246553897858,217.86
18433.482252836227,217.74
18496.003835201263,217.66
18558.318715572357,217.53
18747.751101732254,217.42
18810.086971759796,217.38
18872.734840631485,217.4
18935.152068138123,217.39
18997.378220319748,217.4
19059.52671933174,217.41
19121.621770858765,217.45
19183.81326675415,217.48
19245.924167394638,217.87
19371.908075094223,218.95
19434.28882932663,218.96
19496.478552103043,219.49
19558.735883951187,219.67
19621.585841417313,219.68
19684.073601961136,219.7
19746.326310157776,219.66
19810.370777130127,219.67
19872.501011371613,219.65
19935.202429294586,219.92
19999.553875684738,220.98
20061.85289001465,220.44
20124.59010362625,220.32
20188.742475748062,220.18
20250.786155939102,220.13
20312.689481019974,220.11
20374.781919002533,219.88
20561.655243873596,219.47
20623.788885354996,219.5
20685.75013566017,219.52
20748.28768801689,219.77
20811.638711214066,219.81
20873.813109874725,219.79
20935.401345729828,219.78
21122.77582716942,219.91
21184.940701007843,219.9
21248.41809606552,219.91
21310.81441473961,219.96
21372.979159116745,220.01
21436.017872810364,219.97
21688.13431620598,220.02
21813.436949253082,219.35
21875.597963809967,219.21
21939.491136550903,218.46
22001.990112304688,218.41
22064.12138915062,218.11
22127.810319662094,217.88
22190.60648036003,217.87
22252.788137197495,217.78
22377.257308721542,217.69
22439.454063415527,217.51
22509.585094690323,217.48
22578.638117074966,217.61
22640.77892112732,217.54
22704.272605895996,217.49
22766.594327926636,217.48
22899.037910461426,217.5
22961.254370450974,217.56
23023.991789102554,217.71
23086.130135059357,217.72
23150.599137067795,217.8
23277.885746717453,218.33
23340.093415498734,218.35
23410.527623653412,218.39
23475.580638885498,218.71
23538.49468278885,218.88
23601.45269012451,218.98
23664.32715201378,219.02
23727.460797786713,219.18
23790.85585308075,219.21
23853.782348632812,219.51
23917.311765909195,219.62
24042.261256217957,219.63
24104.66124534607,219.87
24167.017672538757,219.93
24291.897189855576,219.98
24354.140680789948,220.0
24416.241527318954,220.05
24480.476167440414,220.49
24546.36761713028,220.6
24614.556420087814,221.05
24742.473975658417,221.0
24869.360894203186,221.04
24937.3577606678,220.97
25004.397696971893,220.96
25192.821689605713,220.97
25258.60348534584,220.88
25321.217856168747,220.19
25384.397891759872,220.15
25446.567647457123,220.22
25508.7189848423,220.26
25569.684643507004,220.28
25633.739629268646,220.3
25696.351270198822,220.39
25760.144822835922,220.41
25823.428385972977,220.4
25885.978990793228,220.35
26011.043001413345,220.37
26074.24383020401,220.38
26136.740746974945,220.56
26199.742204666138,220.59
26262.45727968216,220.57
26324.80598092079,220.36
26390.127697467804,220.34
26451.79873228073,220.35
26515.396758317947,220.34
26655.812374591827,220.3
26718.275267362595,220.22
26782.44201874733,220.21
26846.732807159424,220.2
26909.406423568726,220.45
26972.78884267807,220.52
27097.979901075363,220.73
27286.701760053635,220.88
27474.79528570175,220.86
27600.248943328857,220.99
27663.351944446564,221.0
27732.174156188965,221.35
27795.62100458145,221.36
27860.272773742676,221.37
27922.4670586586,221.34
27984.777538061142,221.3
28047.84795808792,221.25
28110.204424142838,221.23
28174.235553264618,221.14
28300.38968849182,221.08
28364.20122241974,221.03
28427.90008854866,221.02
28491.173572540283,220.91
28553.50006866455,220.76
28621.482167482376,220.1
28684.337924957275,220.08
28746.800314426422,220.47
28809.707682847977,220.49
28882.31316113472,220.74
28944.56097126007,220.72
29011.256757497787,220.96
29074.548123836517,220.86
29137.05400633812,219.92
29202.461894989014,219.9
29264.57350420952,219.68
29328.890830039978,219.44
29391.289853811264,219.49
29453.705937862396,219.73
29580.629364728928,219.72
29648.109989881516,219.28
29711.484417438507,219.19
29774.313024520874,218.94
29899.195283412933,218.82
29961.927258253098,218.76
30024.5206758976,218.74
30091.11993455887,218.64
30153.59159040451,218.6
30215.842567682266,218.64
30277.98902654648,218.7
30340.89283299446,218.4
30466.95826792717,218.45
30530.14505624771,218.48
30593.357400894165,218.61
30658.75677537918,218.6
30726.71280002594,218.66
30789.495015859604,218.69
30852.560154676437,219.08
30918.06588411331,219.41
30982.847251176834,219.59
31045.66936302185,219.61
31113.68385910988,220.42
31176.658985614777,220.67
31240.471932411194,220.65
31432.383205652237,220.7
31496.666664600372,220.77
31559.21669602394,221.15
31626.886448144913,221.18
31816.049122571945,221.2
31878.966107606888,220.83
31942.2867000103,220.62
32008.666233062744,220.52
32071.77738428116,220.51
32136.03853726387,219.96
32324.14154958725,219.95
32387.546226263046,219.91
32512.877448558807,219.79
32575.49216556549,219.64
32638.405780553818,219.56
32824.17119503021,219.24
33080.177815914154,219.15
33145.13293790817,219.03
33208.154020786285,219.16
33462.63488483429,218.35
33526.638771772385,218.38
33593.23331665993,218.47
33657.95125555992,218.6
33720.274243593216,218.58
33787.27162218094,218.65
33915.18756937981,218.69
33978.11984920502,218.74
34041.14368534088,218.83
34102.32153201103,218.86
34164.696821689606,218.87
34229.28348350525,218.93
34291.37021160126,219.76
34423.072789907455,219.72
34487.222412109375,219.76
34550.23459601402,219.96
34613.86755824089,220.1
34681.61008858681,220.89
34744.82014489174,220.98
34808.825241327286,221.06
34871.52871131897,221.2
34934.249969244,221.53
34999.51578068733,221.5
35063.57042193413,221.64
