83552.76530432701,174.26
83614.24340939522,174.31
83676.09165048599,174.3
83800.53632926941,174.36
83862.23205256462,174.27
83985.02500009537,174.28
84047.055996418,174.31
84108.7838499546,174.4
84170.2107284069,174.39
84234.22392439842,174.56
84295.68115711212,174.54
84419.2670981884,174.55
84486.15574932098,174.44
84609.8355910778,174.41
84673.74619102478,174.37
84735.39740467072,173.96
84862.07542824745,174.17
84923.3080599308,174.18
84984.84270167351,174.21
85046.23972272873,174.07
85110.44673705101,174.08
85172.1469373703,174.3
85233.54575109482,174.46
85329.85761213303,174.62
85452.88508677483,174.75
85575.72180128098,174.78
85637.18199443817,174.62
85698.5534799099,174.99
85760.65330862999,175.02
85822.17900800705,175.07
85883.56101059914,175.05
85945.6022977829,175.13
86007.08195757866,175.14
86068.57185482979,175.39
86130.14154100418,174.89
86191.57579779625,174.55
86252.99137449265,174.34
