38.26677584648132,174.42
99.59911966323853,174.37
162.0849323272705,174.36
223.55575466156006,174.19
287.13377618789673,173.99
348.5480558872223,174.0
410.0038707256317,174.04
471.43777203559875,174.02
534.4855318069458,173.85
595.9398341178894,173.81
657.3479626178741,173.74
720.0366480350494,173.55
846.4810707569122,173.49
907.801974773407,173.5
969.8715469837189,173.25
1094.9437124729156,173.22
1156.4585049152374,172.99
1218.1626245975494,172.75
1279.7254483699799,172.76
1345.2782230377197,172.77
1406.6660721302032,172.76
1467.9928064346313,172.69
1590.7230281829834,172.61
1652.346179485321,172.5
1713.886524438858,172.48
1775.3132197856903,172.39
1898.4805271625519,172.36
1959.8539550304413,172.35
2021.334079504013,172.28
2082.8037192821503,171.92
2144.151892900467,171.77
2206.9750316143036,171.7
2268.4502358436584,171.58
2330.007166624069,171.6
2391.529635667801,171.58
2456.1801359653473,171.49
2517.4166374206543,171.61
2578.787344455719,171.63
2640.279147863388,171.76
2702.93581199646,171.79
2825.9796063899994,171.9
2948.880550146103,171.94
3010.6754944324493,172.09
3072.1267890930176,172.36
3133.697461605072,172.42
3195.9431693553925,172.48
3257.680619239807,172.49
3319.0729129314423,172.62
3380.573652744293,172.92
3503.2982997894287,172.96
3626.13826584816,172.98
3687.5665419101715,173.01
3748.927411556244,173.1
3810.365236759186,173.11
3871.8424484729767,173.06
3933.471065759659,173.04
3994.9143419265747,173.0
4056.4060564041138,173.02
4117.942695856094,172.94
4179.3914523124695,172.88
4425.1675798892975,172.92
4486.592632055283,172.84
4548.152498006821,172.83
4609.662317991257,172.8
4733.598282575607,172.78
4794.982241630554,172.83
4856.469342947006,172.82
4919.528368711472,172.8
4981.029595375061,172.83
5165.798771858215,172.89
5227.154332876205,172.9
5288.52151465416,172.94
5350.901573419571,173.06
5412.334848880768,173.01
5473.732193470001,173.07
5536.589465379715,173.26
5599.6579484939575,173.32
5722.511743307114,173.33
5784.017585992813,173.32
5845.654728651047,173.27
5906.9881229400635,173.25
5968.348356962204,173.21
6029.811000108719,173.2
6154.155561447144,172.91
6216.716610193253,172.9
6278.694393396378,172.58
6340.153305053711,171.77
6401.624168634415,170.72
6463.695296287537,170.43
6587.314218521118,170.4
6648.721759796143,170.46
6710.599227905273,169.81
6772.214123010635,169.7
6834.042448043823,169.02
6895.479495763779,169.03
6957.031891822815,169.0
7018.367108106613,168.99
7080.653476238251,169.75
7143.481662273407,169.82
7205.61581492424,169.83
7329.7299683094025,170.09
7391.178068161011,170.07
7452.688171863556,170.15
7514.287800788879,170.24
7575.757785558701,170.26
7637.1461572647095,170.27
7701.548036813736,170.3
7762.983385801315,170.5
7824.296680212021,170.53
7885.866837263107,170.68
7947.942638874054,171.06
8010.637940168381,171.18
8072.327849388123,171.48
8196.673914432526,171.55
8258.373836994171,171.69
8382.070152282715,171.37
